board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,ndes,MEM,0,4,2400000,0,1..3,97930,83531,55
pi5,ndes,MEM,1,4,2400000,0,1..3,80110,83082,41
pi5,ndes,MEM,2,4,2400000,0,1..3,41932,83082,5
pi5,ndes,MEM,3,4,2400000,0,1..3,32203,83082,2
pi5,ndes,MEM,4,4,2400000,0,1..3,32678,83082,1
pi5,ndes,MEM,5,4,2400000,0,1..3,33251,83082,3
pi5,ndes,MEM,6,4,2400000,0,1..3,43480,83082,7
pi5,ndes,MEM,7,4,2400000,0,1..3,28893,83082,0
pi5,ndes,MEM,8,4,2400000,0,1..3,34647,83082,0
pi5,ndes,MEM,9,4,2400000,0,1..3,37686,83082,5
pi5,ndes,MEM,10,4,2400000,0,1..3,37023,83082,2
pi5,ndes,MEM,11,4,2400000,0,1..3,30271,83082,1
pi5,ndes,MEM,12,4,2400000,0,1..3,29277,83082,0
pi5,ndes,MEM,13,4,2400000,0,1..3,31334,83082,1
pi5,ndes,MEM,14,4,2400000,0,1..3,38965,83082,5
pi5,ndes,MEM,15,4,2400000,0,1..3,31785,83082,0
pi5,ndes,MEM,16,4,2400000,0,1..3,28953,83082,0
pi5,ndes,MEM,17,4,2400000,0,1..3,30778,83082,2
pi5,ndes,MEM,18,4,2400000,0,1..3,34123,83082,3
pi5,ndes,MEM,19,4,2400000,0,1..3,36500,83082,5
pi5,ndes,MEM,20,4,2400000,0,1..3,31320,83082,1
pi5,ndes,MEM,21,4,2400000,0,1..3,31349,83082,1
pi5,ndes,MEM,22,4,2400000,0,1..3,38481,83082,3
pi5,ndes,MEM,23,4,2400000,0,1..3,39396,83082,2
pi5,ndes,MEM,24,4,2400000,0,1..3,33909,83082,2
pi5,ndes,MEM,25,4,2400000,0,1..3,32119,83082,3
pi5,ndes,MEM,26,4,2400000,0,1..3,31962,83082,3
pi5,ndes,MEM,27,4,2400000,0,1..3,32374,83082,2
pi5,ndes,MEM,28,4,2400000,0,1..3,28995,83082,2
pi5,ndes,MEM,29,4,2400000,0,1..3,28851,83082,1
pi5,ndes,MEM,30,4,2400000,0,1..3,28784,83082,1
pi5,ndes,MEM,31,4,2400000,0,1..3,60484,83082,6
pi5,ndes,MEM,32,4,2400000,0,1..3,40885,83082,7
pi5,ndes,MEM,33,4,2400000,0,1..3,32001,83082,1
pi5,ndes,MEM,34,4,2400000,0,1..3,46165,83082,9
pi5,ndes,MEM,35,4,2400000,0,1..3,34229,83082,3
pi5,ndes,MEM,36,4,2400000,0,1..3,34694,83082,3
pi5,ndes,MEM,37,4,2400000,0,1..3,29178,83082,0
pi5,ndes,MEM,38,4,2400000,0,1..3,28873,83082,0
pi5,ndes,MEM,39,4,2400000,0,1..3,28899,83082,0
pi5,ndes,MEM,40,4,2400000,0,1..3,29092,83082,0
pi5,ndes,MEM,41,4,2400000,0,1..3,32688,83082,1
pi5,ndes,MEM,42,4,2400000,0,1..3,28984,83082,0
pi5,ndes,MEM,43,4,2400000,0,1..3,29325,83082,0
pi5,ndes,MEM,44,4,2400000,0,1..3,33267,83082,1
pi5,ndes,MEM,45,4,2400000,0,1..3,29030,83082,0
pi5,ndes,MEM,46,4,2400000,0,1..3,30418,83082,1
pi5,ndes,MEM,47,4,2400000,0,1..3,33463,83082,3
pi5,ndes,MEM,48,4,2400000,0,1..3,28951,83082,0
pi5,ndes,MEM,49,4,2400000,0,1..3,34370,83082,3
pi5,ndes,MEM,50,4,2400000,0,1..3,34143,83082,2
pi5,ndes,MEM,51,4,2400000,0,1..3,47222,83082,10
pi5,ndes,MEM,52,4,2400000,0,1..3,36877,83082,2
pi5,ndes,MEM,53,4,2400000,0,1..3,30408,83082,0
pi5,ndes,MEM,54,4,2400000,0,1..3,40749,83082,2
pi5,ndes,MEM,55,4,2400000,0,1..3,92603,83082,48
pi5,ndes,MEM,56,4,2400000,0,1..3,35788,83082,6
pi5,ndes,MEM,57,4,2400000,0,1..3,40475,83082,8
pi5,ndes,MEM,58,4,2400000,0,1..3,37179,83082,4
pi5,ndes,MEM,59,4,2400000,0,1..3,34255,83082,2
pi5,ndes,MEM,60,4,2400000,0,1..3,29034,83082,1
pi5,ndes,MEM,61,4,2400000,0,1..3,33049,83082,1
pi5,ndes,MEM,62,4,2400000,0,1..3,30517,83082,2
pi5,ndes,MEM,63,4,2400000,0,1..3,28791,83082,1
pi5,ndes,MEM,64,4,2400000,0,1..3,28790,83082,2
pi5,ndes,MEM,65,4,2400000,0,1..3,30309,83082,1
pi5,ndes,MEM,66,4,2400000,0,1..3,31897,83082,1
pi5,ndes,MEM,67,4,2400000,0,1..3,31333,83082,1
pi5,ndes,MEM,68,4,2400000,0,1..3,61436,83082,14
pi5,ndes,MEM,69,4,2400000,0,1..3,39771,83082,7
pi5,ndes,MEM,70,4,2400000,0,1..3,34131,83082,3
pi5,ndes,MEM,71,4,2400000,0,1..3,28665,83082,0
pi5,ndes,MEM,72,4,2400000,0,1..3,28796,83082,0
pi5,ndes,MEM,73,4,2400000,0,1..3,34849,83082,4
pi5,ndes,MEM,74,4,2400000,0,1..3,34546,83082,3
pi5,ndes,MEM,75,4,2400000,0,1..3,28814,83082,0
pi5,ndes,MEM,76,4,2400000,0,1..3,36975,83082,4
pi5,ndes,MEM,77,4,2400000,0,1..3,29101,83082,0
pi5,ndes,MEM,78,4,2400000,0,1..3,30928,83082,0
pi5,ndes,MEM,79,4,2400000,0,1..3,28800,83082,1
pi5,ndes,MEM,80,4,2400000,0,1..3,33115,83082,2
pi5,ndes,MEM,81,4,2400000,0,1..3,32210,83082,4
pi5,ndes,MEM,82,4,2400000,0,1..3,29143,83082,1
pi5,ndes,MEM,83,4,2400000,0,1..3,28984,83082,0
pi5,ndes,MEM,84,4,2400000,0,1..3,28807,83082,0
pi5,ndes,MEM,85,4,2400000,0,1..3,30379,83082,2
pi5,ndes,MEM,86,4,2400000,0,1..3,29021,83082,0
pi5,ndes,MEM,87,4,2400000,0,1..3,30876,83082,1
pi5,ndes,MEM,88,4,2400000,0,1..3,29227,83082,0
pi5,ndes,MEM,89,4,2400000,0,1..3,32989,83082,2
pi5,ndes,MEM,90,4,2400000,0,1..3,28711,83082,0
pi5,ndes,MEM,91,4,2400000,0,1..3,28849,83082,0
pi5,ndes,MEM,92,4,2400000,0,1..3,28967,83082,1
pi5,ndes,MEM,93,4,2400000,0,1..3,30702,83082,1
pi5,ndes,MEM,94,4,2400000,0,1..3,32854,83082,2
pi5,ndes,MEM,95,4,2400000,0,1..3,48260,83082,3
pi5,ndes,MEM,96,4,2400000,0,1..3,33048,83082,3
pi5,ndes,MEM,97,4,2400000,0,1..3,36386,83082,4
pi5,ndes,MEM,98,4,2400000,0,1..3,29480,83082,1
pi5,ndes,MEM,99,4,2400000,0,1..3,34100,83082,0
pi5,ndes,MEM,100,4,2400000,0,1..3,40849,83082,5
pi5,ndes,MEM,101,4,2400000,0,1..3,29227,83082,0
pi5,ndes,MEM,102,4,2400000,0,1..3,29072,83082,0
pi5,ndes,MEM,103,4,2400000,0,1..3,41194,83082,7
pi5,ndes,MEM,104,4,2400000,0,1..3,31008,83082,1
pi5,ndes,MEM,105,4,2400000,0,1..3,28900,83082,1
pi5,ndes,MEM,106,4,2400000,0,1..3,31403,83082,1
pi5,ndes,MEM,107,4,2400000,0,1..3,32342,83082,0
pi5,ndes,MEM,108,4,2400000,0,1..3,44053,83082,3
pi5,ndes,MEM,109,4,2400000,0,1..3,32371,83082,2
pi5,ndes,MEM,110,4,2400000,0,1..3,29226,83082,2
pi5,ndes,MEM,111,4,2400000,0,1..3,29278,83082,0
pi5,ndes,MEM,112,4,2400000,0,1..3,37649,83082,3
pi5,ndes,MEM,113,4,2400000,0,1..3,33436,83082,3
pi5,ndes,MEM,114,4,2400000,0,1..3,29257,83082,0
pi5,ndes,MEM,115,4,2400000,0,1..3,31588,83082,1
pi5,ndes,MEM,116,4,2400000,0,1..3,29295,83082,0
pi5,ndes,MEM,117,4,2400000,0,1..3,32224,83082,3
pi5,ndes,MEM,118,4,2400000,0,1..3,38724,83082,7
pi5,ndes,MEM,119,4,2400000,0,1..3,29024,83082,1
pi5,ndes,MEM,120,4,2400000,0,1..3,29268,83082,0
pi5,ndes,MEM,121,4,2400000,0,1..3,83330,83082,44
pi5,ndes,MEM,122,4,2400000,0,1..3,41061,83082,5
pi5,ndes,MEM,123,4,2400000,0,1..3,28859,83082,0
pi5,ndes,MEM,124,4,2400000,0,1..3,28919,83082,0
pi5,ndes,MEM,125,4,2400000,0,1..3,28927,83082,1
pi5,ndes,MEM,126,4,2400000,0,1..3,29131,83082,1
pi5,ndes,MEM,127,4,2400000,0,1..3,31671,83082,1
pi5,ndes,MEM,128,4,2400000,0,1..3,35737,83082,3
pi5,ndes,MEM,129,4,2400000,0,1..3,29323,83082,0
pi5,ndes,MEM,130,4,2400000,0,1..3,29098,83082,0
pi5,ndes,MEM,131,4,2400000,0,1..3,32437,83082,1
pi5,ndes,MEM,132,4,2400000,0,1..3,29137,83082,0
pi5,ndes,MEM,133,4,2400000,0,1..3,33773,83082,2
pi5,ndes,MEM,134,4,2400000,0,1..3,36593,83082,5
pi5,ndes,MEM,135,4,2400000,0,1..3,30956,83082,1
pi5,ndes,MEM,136,4,2400000,0,1..3,31149,83082,2
pi5,ndes,MEM,137,4,2400000,0,1..3,29147,83082,0
pi5,ndes,MEM,138,4,2400000,0,1..3,31073,83082,0
pi5,ndes,MEM,139,4,2400000,0,1..3,28922,83082,0
pi5,ndes,MEM,140,4,2400000,0,1..3,32873,83082,1
pi5,ndes,MEM,141,4,2400000,0,1..3,51667,83082,14
pi5,ndes,MEM,142,4,2400000,0,1..3,31331,83082,2
pi5,ndes,MEM,143,4,2400000,0,1..3,33766,83082,3
pi5,ndes,MEM,144,4,2400000,0,1..3,30744,83082,1
pi5,ndes,MEM,145,4,2400000,0,1..3,42466,83082,6
pi5,ndes,MEM,146,4,2400000,0,1..3,35930,83082,0
pi5,ndes,MEM,147,4,2400000,0,1..3,29134,83082,0
pi5,ndes,MEM,148,4,2400000,0,1..3,29088,83082,0
pi5,ndes,MEM,149,4,2400000,0,1..3,29080,83082,0
pi5,ndes,MEM,150,4,2400000,0,1..3,29012,83082,0
pi5,ndes,MEM,151,4,2400000,0,1..3,29194,83082,0
pi5,ndes,MEM,152,4,2400000,0,1..3,39321,83082,4
pi5,ndes,MEM,153,4,2400000,0,1..3,29122,83082,0
pi5,ndes,MEM,154,4,2400000,0,1..3,29245,83082,0
pi5,ndes,MEM,155,4,2400000,0,1..3,31461,83082,1
pi5,ndes,MEM,156,4,2400000,0,1..3,40568,83082,6
pi5,ndes,MEM,157,4,2400000,0,1..3,43741,83082,3
pi5,ndes,MEM,158,4,2400000,0,1..3,33971,83082,2
pi5,ndes,MEM,159,4,2400000,0,1..3,41754,83082,5
pi5,ndes,MEM,160,4,2400000,0,1..3,39674,83082,1
pi5,ndes,MEM,161,4,2400000,0,1..3,48468,83082,11
pi5,ndes,MEM,162,4,2400000,0,1..3,45590,83082,8
pi5,ndes,MEM,163,4,2400000,0,1..3,32158,83082,1
pi5,ndes,MEM,164,4,2400000,0,1..3,29123,83082,0
pi5,ndes,MEM,165,4,2400000,0,1..3,28986,83082,0
pi5,ndes,MEM,166,4,2400000,0,1..3,29052,83082,1
pi5,ndes,MEM,167,4,2400000,0,1..3,28706,83082,0
pi5,ndes,MEM,168,4,2400000,0,1..3,39559,83082,4
pi5,ndes,MEM,169,4,2400000,0,1..3,29941,83082,0
pi5,ndes,MEM,170,4,2400000,0,1..3,30998,83082,0
pi5,ndes,MEM,171,4,2400000,0,1..3,29095,83082,0
pi5,ndes,MEM,172,4,2400000,0,1..3,28765,83082,0
pi5,ndes,MEM,173,4,2400000,0,1..3,28943,83082,0
pi5,ndes,MEM,174,4,2400000,0,1..3,28964,83082,0
pi5,ndes,MEM,175,4,2400000,0,1..3,28862,83082,1
pi5,ndes,MEM,176,4,2400000,0,1..3,31323,83082,1
pi5,ndes,MEM,177,4,2400000,0,1..3,29079,83082,0
pi5,ndes,MEM,178,4,2400000,0,1..3,28805,83082,0
pi5,ndes,MEM,179,4,2400000,0,1..3,29399,83082,0
pi5,ndes,MEM,180,4,2400000,0,1..3,39462,83082,2
pi5,ndes,MEM,181,4,2400000,0,1..3,28889,83082,0
pi5,ndes,MEM,182,4,2400000,0,1..3,29971,83082,0
pi5,ndes,MEM,183,4,2400000,0,1..3,30301,83082,1
pi5,ndes,MEM,184,4,2400000,0,1..3,36276,83082,4
pi5,ndes,MEM,185,4,2400000,0,1..3,29328,83082,0
pi5,ndes,MEM,186,4,2400000,0,1..3,37642,83082,4
pi5,ndes,MEM,187,4,2400000,0,1..3,29337,83082,1
pi5,ndes,MEM,188,4,2400000,0,1..3,29047,83082,0
pi5,ndes,MEM,189,4,2400000,0,1..3,93272,83082,40
pi5,ndes,MEM,190,4,2400000,0,1..3,64292,83082,13
pi5,ndes,MEM,191,4,2400000,0,1..3,33762,83082,4
pi5,ndes,MEM,192,4,2400000,0,1..3,29101,83082,0
pi5,ndes,MEM,193,4,2400000,0,1..3,29110,83082,1
pi5,ndes,MEM,194,4,2400000,0,1..3,34890,83082,0
pi5,ndes,MEM,195,4,2400000,0,1..3,36512,83082,4
pi5,ndes,MEM,196,4,2400000,0,1..3,32437,83082,2
pi5,ndes,MEM,197,4,2400000,0,1..3,29231,83082,0
pi5,ndes,MEM,198,4,2400000,0,1..3,33809,83082,1
pi5,ndes,MEM,199,4,2400000,0,1..3,33434,83082,2
pi5,ndes,MEM,200,4,2400000,0,1..3,32730,83082,2
pi5,ndes,MEM,201,4,2400000,0,1..3,32278,83082,1
pi5,ndes,MEM,202,4,2400000,0,1..3,28838,83082,0
pi5,ndes,MEM,203,4,2400000,0,1..3,35015,83082,3
pi5,ndes,MEM,204,4,2400000,0,1..3,32583,83082,2
pi5,ndes,MEM,205,4,2400000,0,1..3,29835,83082,0
pi5,ndes,MEM,206,4,2400000,0,1..3,29286,83082,0
pi5,ndes,MEM,207,4,2400000,0,1..3,30913,83082,1
pi5,ndes,MEM,208,4,2400000,0,1..3,32762,83082,1
pi5,ndes,MEM,209,4,2400000,0,1..3,29622,83082,1
pi5,ndes,MEM,210,4,2400000,0,1..3,31694,83082,0
pi5,ndes,MEM,211,4,2400000,0,1..3,33237,83082,3
pi5,ndes,MEM,212,4,2400000,0,1..3,49492,83082,7
pi5,ndes,MEM,213,4,2400000,0,1..3,34855,83082,1
pi5,ndes,MEM,214,4,2400000,0,1..3,45309,83082,7
pi5,ndes,MEM,215,4,2400000,0,1..3,28825,83082,0
pi5,ndes,MEM,216,4,2400000,0,1..3,30855,83082,1
pi5,ndes,MEM,217,4,2400000,0,1..3,29415,83082,0
pi5,ndes,MEM,218,4,2400000,0,1..3,30187,83082,1
pi5,ndes,MEM,219,4,2400000,0,1..3,29107,83082,0
pi5,ndes,MEM,220,4,2400000,0,1..3,31079,83082,2
pi5,ndes,MEM,221,4,2400000,0,1..3,30954,83082,1
pi5,ndes,MEM,222,4,2400000,0,1..3,28859,83082,0
pi5,ndes,MEM,223,4,2400000,0,1..3,36657,83082,3
pi5,ndes,MEM,224,4,2400000,0,1..3,28981,83082,0
pi5,ndes,MEM,225,4,2400000,0,1..3,29292,83082,0
pi5,ndes,MEM,226,4,2400000,0,1..3,28973,83082,0
pi5,ndes,MEM,227,4,2400000,0,1..3,39634,83082,4
pi5,ndes,MEM,228,4,2400000,0,1..3,28889,83082,0
pi5,ndes,MEM,229,4,2400000,0,1..3,29103,83082,0
pi5,ndes,MEM,230,4,2400000,0,1..3,31679,83082,1
pi5,ndes,MEM,231,4,2400000,0,1..3,35566,83082,2
pi5,ndes,MEM,232,4,2400000,0,1..3,42693,83082,6
pi5,ndes,MEM,233,4,2400000,0,1..3,37556,83082,5
pi5,ndes,MEM,234,4,2400000,0,1..3,32537,83082,2
pi5,ndes,MEM,235,4,2400000,0,1..3,31048,83082,2
pi5,ndes,MEM,236,4,2400000,0,1..3,31403,83082,0
pi5,ndes,MEM,237,4,2400000,0,1..3,30351,83082,1
pi5,ndes,MEM,238,4,2400000,0,1..3,39845,83082,3
pi5,ndes,MEM,239,4,2400000,0,1..3,38926,83082,2
pi5,ndes,MEM,240,4,2400000,0,1..3,31154,83082,0
pi5,ndes,MEM,241,4,2400000,0,1..3,28615,83082,1
pi5,ndes,MEM,242,4,2400000,0,1..3,28782,83082,0
pi5,ndes,MEM,243,4,2400000,0,1..3,28842,83082,0
