board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,epic,LLC+BUS,249,4,2400000,0,1..3,1560139,4321661,271
pi5,epic,LLC+BUS,250,4,2400000,0,1..3,1562391,4321661,250
pi5,epic,LLC+BUS,251,4,2400000,0,1..3,1596927,4321661,402
pi5,epic,LLC+BUS,252,4,2400000,0,1..3,1636682,4321661,428
pi5,epic,LLC+BUS,253,4,2400000,0,1..3,1590886,4321661,391
pi5,epic,LLC+BUS,254,4,2400000,0,1..3,1560732,4321661,307
pi5,epic,LLC+BUS,255,4,2400000,0,1..3,1566801,4321661,269
pi5,epic,LLC+BUS,256,4,2400000,0,1..3,1592395,4321661,357
pi5,epic,LLC+BUS,257,4,2400000,0,1..3,1598300,4321661,401
pi5,epic,LLC+BUS,258,4,2400000,0,1..3,1563668,4321661,328
pi5,epic,LLC+BUS,259,4,2400000,0,1..3,1574216,4321661,311
pi5,epic,LLC+BUS,260,4,2400000,0,1..3,1556523,4321661,267
pi5,epic,LLC+BUS,261,4,2400000,0,1..3,1647082,4321661,389
pi5,epic,LLC+BUS,262,4,2400000,0,1..3,1611699,4321661,433
pi5,epic,LLC+BUS,263,4,2400000,0,1..3,1578941,4321661,348
pi5,epic,LLC+BUS,264,4,2400000,0,1..3,1559093,4321661,328
pi5,epic,LLC+BUS,265,4,2400000,0,1..3,1537951,4321661,269
pi5,epic,LLC+BUS,266,4,2400000,0,1..3,1573170,4321661,302
pi5,epic,LLC+BUS,267,4,2400000,0,1..3,1630333,4321661,439
pi5,epic,LLC+BUS,268,4,2400000,0,1..3,1597922,4321661,346
pi5,epic,LLC+BUS,269,4,2400000,0,1..3,1589200,4321661,352
pi5,epic,LLC+BUS,270,4,2400000,0,1..3,1535436,4321661,258
pi5,epic,LLC+BUS,271,4,2400000,0,1..3,1548421,4321661,241
pi5,epic,LLC+BUS,272,4,2400000,0,1..3,1604457,4321661,395
pi5,epic,LLC+BUS,273,4,2400000,0,1..3,1619486,4321661,389
pi5,epic,LLC+BUS,274,4,2400000,0,1..3,1591732,4321661,373
pi5,epic,LLC+BUS,275,4,2400000,0,1..3,1552918,4321661,304
pi5,epic,LLC+BUS,276,4,2400000,0,1..3,1550611,4321661,259
pi5,epic,LLC+BUS,277,4,2400000,0,1..3,1606854,4321661,406
pi5,epic,LLC+BUS,278,4,2400000,0,1..3,1589745,4321661,348
pi5,epic,LLC+BUS,279,4,2400000,0,1..3,1587656,4321661,401
pi5,epic,LLC+BUS,280,4,2400000,0,1..3,1550829,4321661,262
pi5,epic,LLC+BUS,281,4,2400000,0,1..3,1542185,4321661,252
pi5,epic,LLC+BUS,282,4,2400000,0,1..3,1609490,4321661,344
pi5,epic,LLC+BUS,283,4,2400000,0,1..3,1600965,4321661,367
pi5,epic,LLC+BUS,284,4,2400000,0,1..3,1579998,4321661,363
pi5,epic,LLC+BUS,285,4,2400000,0,1..3,1574250,4321661,327
pi5,epic,LLC+BUS,286,4,2400000,0,1..3,1547111,4321661,257
pi5,epic,LLC+BUS,287,4,2400000,0,1..3,1538438,4321661,268
pi5,epic,LLC+BUS,288,4,2400000,0,1..3,1636708,4321661,397
pi5,epic,LLC+BUS,289,4,2400000,0,1..3,1636783,4321661,454
pi5,epic,LLC+BUS,290,4,2400000,0,1..3,1593529,4321661,424
pi5,epic,LLC+BUS,291,4,2400000,0,1..3,1559193,4321661,327
pi5,epic,LLC+BUS,292,4,2400000,0,1..3,1595836,4321661,333
pi5,epic,LLC+BUS,293,4,2400000,0,1..3,1599816,4321661,392
pi5,epic,LLC+BUS,294,4,2400000,0,1..3,1620166,4321661,403
pi5,epic,LLC+BUS,295,4,2400000,0,1..3,1613899,4321661,472
pi5,epic,LLC+BUS,296,4,2400000,0,1..3,1565984,4321661,323
pi5,epic,LLC+BUS,297,4,2400000,0,1..3,1613811,4321661,362
pi5,epic,LLC+BUS,298,4,2400000,0,1..3,1585856,4321661,305
pi5,epic,LLC+BUS,299,4,2400000,0,1..3,1623947,4321661,427
pi5,epic,LLC+BUS,300,4,2400000,0,1..3,1618024,4321661,437
pi5,epic,LLC+BUS,301,4,2400000,0,1..3,1568584,4321661,363
pi5,epic,LLC+BUS,302,4,2400000,0,1..3,1574563,4321661,352
pi5,epic,LLC+BUS,303,4,2400000,0,1..3,1575152,4321661,337
pi5,epic,LLC+BUS,304,4,2400000,0,1..3,1641196,4321661,411
pi5,epic,LLC+BUS,305,4,2400000,0,1..3,1627416,4321661,406
pi5,epic,LLC+BUS,306,4,2400000,0,1..3,1561291,4321661,370
pi5,epic,LLC+BUS,307,4,2400000,0,1..3,1566643,4321661,303
pi5,epic,LLC+BUS,308,4,2400000,0,1..3,1584758,4321661,346
pi5,epic,LLC+BUS,309,4,2400000,0,1..3,1631009,4321661,425
pi5,epic,LLC+BUS,310,4,2400000,0,1..3,1601413,4321661,395
pi5,epic,LLC+BUS,311,4,2400000,0,1..3,1562970,4321661,369
pi5,epic,LLC+BUS,312,4,2400000,0,1..3,1574342,4321661,301
pi5,epic,LLC+BUS,313,4,2400000,0,1..3,1583701,4321661,379
pi5,epic,LLC+BUS,314,4,2400000,0,1..3,1607833,4321661,387
pi5,epic,LLC+BUS,315,4,2400000,0,1..3,1659775,4321661,496
pi5,epic,LLC+BUS,316,4,2400000,0,1..3,1614805,4321661,436
pi5,epic,LLC+BUS,317,4,2400000,0,1..3,1580176,4321661,386
pi5,epic,LLC+BUS,318,4,2400000,0,1..3,1543262,4321661,279
pi5,epic,LLC+BUS,319,4,2400000,0,1..3,1611572,4321661,379
pi5,epic,LLC+BUS,320,4,2400000,0,1..3,1626539,4321661,432
pi5,epic,LLC+BUS,321,4,2400000,0,1..3,1617448,4321661,448
pi5,epic,LLC+BUS,322,4,2400000,0,1..3,1581297,4321661,352
pi5,epic,LLC+BUS,323,4,2400000,0,1..3,1554191,4321661,290
pi5,epic,LLC+BUS,324,4,2400000,0,1..3,1599582,4321661,337
pi5,epic,LLC+BUS,325,4,2400000,0,1..3,1618950,4321661,471
pi5,epic,LLC+BUS,326,4,2400000,0,1..3,1574741,4321661,341
pi5,epic,LLC+BUS,327,4,2400000,0,1..3,1578822,4321661,327
pi5,epic,LLC+BUS,328,4,2400000,0,1..3,1579075,4321661,366
pi5,epic,LLC+BUS,329,4,2400000,0,1..3,1564096,4321661,314
pi5,epic,LLC+BUS,330,4,2400000,0,1..3,1606288,4321661,403
pi5,epic,LLC+BUS,331,4,2400000,0,1..3,1644394,4321661,459
pi5,epic,LLC+BUS,332,4,2400000,0,1..3,1572278,4321661,375
pi5,epic,LLC+BUS,333,4,2400000,0,1..3,1582435,4321661,364
pi5,epic,LLC+BUS,334,4,2400000,0,1..3,1559595,4321661,287
pi5,epic,LLC+BUS,335,4,2400000,0,1..3,1611226,4321661,391
pi5,epic,LLC+BUS,336,4,2400000,0,1..3,1651843,4321661,530
pi5,epic,LLC+BUS,337,4,2400000,0,1..3,1640534,4321661,377
pi5,epic,LLC+BUS,338,4,2400000,0,1..3,1571494,4321661,265
pi5,epic,LLC+BUS,339,4,2400000,0,1..3,1653860,4321661,323
pi5,epic,LLC+BUS,340,4,2400000,0,1..3,1536810,4321661,206
pi5,epic,LLC+BUS,341,4,2400000,0,1..3,1590022,4321661,296
pi5,epic,LLC+BUS,342,4,2400000,0,1..3,1678580,4321661,337
pi5,epic,LLC+BUS,343,4,2400000,0,1..3,1654898,4321661,308
pi5,epic,LLC+BUS,344,4,2400000,0,1..3,1605638,4321661,310
pi5,epic,LLC+BUS,345,4,2400000,0,1..3,1608899,4321661,298
pi5,epic,LLC+BUS,346,4,2400000,0,1..3,1606998,4321661,282
pi5,epic,LLC+BUS,347,4,2400000,0,1..3,1553543,4321661,276
pi5,epic,LLC+BUS,348,4,2400000,0,1..3,1557799,4321661,222
pi5,epic,LLC+BUS,349,4,2400000,0,1..3,1777193,4321661,439
pi5,epic,LLC+BUS,350,4,2400000,0,1..3,1593464,4321661,279
pi5,epic,LLC+BUS,351,4,2400000,0,1..3,1648515,4321661,338
pi5,epic,LLC+BUS,352,4,2400000,0,1..3,1620609,4321661,329
pi5,epic,LLC+BUS,353,4,2400000,0,1..3,1616842,4321661,321
pi5,epic,LLC+BUS,354,4,2400000,0,1..3,1567212,4321661,208
pi5,epic,LLC+BUS,355,4,2400000,0,1..3,1580077,4321661,242
pi5,epic,LLC+BUS,356,4,2400000,0,1..3,1691547,4321661,397
pi5,epic,LLC+BUS,357,4,2400000,0,1..3,1626865,4321661,340
pi5,epic,LLC+BUS,358,4,2400000,0,1..3,1641663,4321661,352
pi5,epic,LLC+BUS,359,4,2400000,0,1..3,1690349,4321661,612
pi5,epic,LLC+BUS,360,4,2400000,0,1..3,1709479,4321661,452
pi5,epic,LLC+BUS,361,4,2400000,0,1..3,1775289,4321661,450
pi5,epic,LLC+BUS,362,4,2400000,0,1..3,1760078,4321661,553
pi5,epic,LLC+BUS,363,4,2400000,0,1..3,1622691,4321661,375
pi5,epic,LLC+BUS,364,4,2400000,0,1..3,1654649,4321661,364
pi5,epic,LLC+BUS,365,4,2400000,0,1..3,1753386,4321661,514
pi5,epic,LLC+BUS,366,4,2400000,0,1..3,1660796,4321661,467
pi5,epic,LLC+BUS,367,4,2400000,0,1..3,1827440,4321661,520
pi5,epic,LLC+BUS,368,4,2400000,0,1..3,1674427,4321661,345
pi5,epic,LLC+BUS,369,4,2400000,0,1..3,1717034,4321661,588
pi5,epic,LLC+BUS,370,4,2400000,0,1..3,1694079,4321661,389
pi5,epic,LLC+BUS,371,4,2400000,0,1..3,1693070,4321661,411
pi5,epic,LLC+BUS,372,4,2400000,0,1..3,1910533,4321661,746
pi5,epic,LLC+BUS,373,4,2400000,0,1..3,1669197,4321661,332
pi5,epic,LLC+BUS,374,4,2400000,0,1..3,1630008,4321661,332
pi5,epic,LLC+BUS,375,4,2400000,0,1..3,1864989,4321661,655
pi5,epic,LLC+BUS,376,4,2400000,0,1..3,1662085,4321661,398
pi5,epic,LLC+BUS,377,4,2400000,0,1..3,1688354,4321661,410
pi5,epic,LLC+BUS,378,4,2400000,0,1..3,1778433,4321661,443
pi5,epic,LLC+BUS,379,4,2400000,0,1..3,1830658,4321661,618
pi5,epic,LLC+BUS,380,4,2400000,0,1..3,1707194,4321661,424
pi5,epic,LLC+BUS,381,4,2400000,0,1..3,1627324,4321661,300
pi5,epic,LLC+BUS,382,4,2400000,0,1..3,1732595,4321661,620
pi5,epic,LLC+BUS,383,4,2400000,0,1..3,1643835,4321661,374
pi5,epic,LLC+BUS,384,4,2400000,0,1..3,1718256,4321661,490
pi5,epic,LLC+BUS,385,4,2400000,0,1..3,1782003,4321661,629
pi5,epic,LLC+BUS,386,4,2400000,0,1..3,1640004,4321661,354
pi5,epic,LLC+BUS,387,4,2400000,0,1..3,1640452,4321661,327
