board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,matrix1,Mix,0,4,2400000,0,1..3,18814,19792,21
pi5,matrix1,Mix,1,4,2400000,0,1..3,12212,19792,16
pi5,matrix1,Mix,2,4,2400000,0,1..3,8778,19792,4
pi5,matrix1,Mix,3,4,2400000,0,1..3,8778,19792,4
pi5,matrix1,Mix,4,4,2400000,0,1..3,8573,19792,2
pi5,matrix1,Mix,5,4,2400000,0,1..3,8570,19792,3
pi5,matrix1,Mix,6,4,2400000,0,1..3,8860,19792,2
pi5,matrix1,Mix,7,4,2400000,0,1..3,8939,19792,3
pi5,matrix1,Mix,8,4,2400000,0,1..3,11018,19792,5
pi5,matrix1,Mix,9,4,2400000,0,1..3,9074,19792,2
pi5,matrix1,Mix,10,4,2400000,0,1..3,8692,19792,4
pi5,matrix1,Mix,11,4,2400000,0,1..3,8611,19792,4
pi5,matrix1,Mix,12,4,2400000,0,1..3,13407,19792,2
pi5,matrix1,Mix,13,4,2400000,0,1..3,9451,19792,3
pi5,matrix1,Mix,14,4,2400000,0,1..3,9311,19792,1
pi5,matrix1,Mix,15,4,2400000,0,1..3,8549,19792,3
pi5,matrix1,Mix,16,4,2400000,0,1..3,9568,19792,4
pi5,matrix1,Mix,17,4,2400000,0,1..3,8870,19792,1
pi5,matrix1,Mix,18,4,2400000,0,1..3,8959,19792,3
pi5,matrix1,Mix,19,4,2400000,0,1..3,9139,19792,2
pi5,matrix1,Mix,20,4,2400000,0,1..3,8661,19792,3
pi5,matrix1,Mix,21,4,2400000,0,1..3,8524,19792,2
pi5,matrix1,Mix,22,4,2400000,0,1..3,8595,19792,2
pi5,matrix1,Mix,23,4,2400000,0,1..3,8631,19792,2
pi5,matrix1,Mix,24,4,2400000,0,1..3,8656,19792,3
pi5,matrix1,Mix,25,4,2400000,0,1..3,8872,19792,1
pi5,matrix1,Mix,26,4,2400000,0,1..3,10689,19792,5
pi5,matrix1,Mix,27,4,2400000,0,1..3,8886,19792,2
pi5,matrix1,Mix,28,4,2400000,0,1..3,8914,19792,3
pi5,matrix1,Mix,29,4,2400000,0,1..3,8814,19792,2
pi5,matrix1,Mix,30,4,2400000,0,1..3,8752,19792,2
pi5,matrix1,Mix,31,4,2400000,0,1..3,9332,19792,3
pi5,matrix1,Mix,32,4,2400000,0,1..3,8838,19792,1
pi5,matrix1,Mix,33,4,2400000,0,1..3,8553,19792,3
pi5,matrix1,Mix,34,4,2400000,0,1..3,8650,19792,2
pi5,matrix1,Mix,35,4,2400000,0,1..3,8746,19792,3
pi5,matrix1,Mix,36,4,2400000,0,1..3,9099,19792,2
pi5,matrix1,Mix,37,4,2400000,0,1..3,8757,19792,3
pi5,matrix1,Mix,38,4,2400000,0,1..3,11657,19792,12
pi5,matrix1,Mix,39,4,2400000,0,1..3,8854,19792,8
pi5,matrix1,Mix,40,4,2400000,0,1..3,9124,19792,2
pi5,matrix1,Mix,41,4,2400000,0,1..3,8740,19792,2
pi5,matrix1,Mix,42,4,2400000,0,1..3,8936,19792,2
pi5,matrix1,Mix,43,4,2400000,0,1..3,8503,19792,3
pi5,matrix1,Mix,44,4,2400000,0,1..3,8910,19792,1
pi5,matrix1,Mix,45,4,2400000,0,1..3,8990,19792,4
pi5,matrix1,Mix,46,4,2400000,0,1..3,8544,19792,2
pi5,matrix1,Mix,47,4,2400000,0,1..3,8626,19792,3
pi5,matrix1,Mix,48,4,2400000,0,1..3,8759,19792,1
pi5,matrix1,Mix,49,4,2400000,0,1..3,8865,19792,3
pi5,matrix1,Mix,50,4,2400000,0,1..3,8822,19792,2
pi5,matrix1,Mix,51,4,2400000,0,1..3,8770,19792,2
pi5,matrix1,Mix,52,4,2400000,0,1..3,8628,19792,3
pi5,matrix1,Mix,53,4,2400000,0,1..3,8513,19792,3
pi5,matrix1,Mix,54,4,2400000,0,1..3,9383,19792,3
pi5,matrix1,Mix,55,4,2400000,0,1..3,8643,19792,2
pi5,matrix1,Mix,56,4,2400000,0,1..3,8616,19792,2
pi5,matrix1,Mix,57,4,2400000,0,1..3,8920,19792,1
pi5,matrix1,Mix,58,4,2400000,0,1..3,8461,19792,2
pi5,matrix1,Mix,59,4,2400000,0,1..3,8976,19792,1
pi5,matrix1,Mix,60,4,2400000,0,1..3,8796,19792,2
pi5,matrix1,Mix,61,4,2400000,0,1..3,8826,19792,1
pi5,matrix1,Mix,62,4,2400000,0,1..3,9112,19792,2
pi5,matrix1,Mix,63,4,2400000,0,1..3,9506,19792,1
pi5,matrix1,Mix,64,4,2400000,0,1..3,8638,19792,2
pi5,matrix1,Mix,65,4,2400000,0,1..3,9074,19792,1
pi5,matrix1,Mix,66,4,2400000,0,1..3,8805,19792,2
pi5,matrix1,Mix,67,4,2400000,0,1..3,8894,19792,1
pi5,matrix1,Mix,68,4,2400000,0,1..3,8579,19792,2
pi5,matrix1,Mix,69,4,2400000,0,1..3,8802,19792,1
pi5,matrix1,Mix,70,4,2400000,0,1..3,11237,19792,2
pi5,matrix1,Mix,71,4,2400000,0,1..3,9028,19792,1
pi5,matrix1,Mix,72,4,2400000,0,1..3,8793,19792,2
pi5,matrix1,Mix,73,4,2400000,0,1..3,9192,19792,1
pi5,matrix1,Mix,74,4,2400000,0,1..3,8702,19792,1
pi5,matrix1,Mix,75,4,2400000,0,1..3,9472,19792,1
pi5,matrix1,Mix,76,4,2400000,0,1..3,8589,19792,2
pi5,matrix1,Mix,77,4,2400000,0,1..3,12890,19792,4
pi5,matrix1,Mix,78,4,2400000,0,1..3,8814,19792,2
pi5,matrix1,Mix,79,4,2400000,0,1..3,8783,19792,2
