board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,cover,LLC,0,4,2400000,0,1..3,16139,3732,11
pi5,cover,LLC,1,4,2400000,0,1..3,7999,3732,10
pi5,cover,LLC,2,4,2400000,0,1..3,4472,3732,0
pi5,cover,LLC,3,4,2400000,0,1..3,5321,3732,0
pi5,cover,LLC,4,4,2400000,0,1..3,3666,3732,0
pi5,cover,LLC,5,4,2400000,0,1..3,3710,3732,1
pi5,cover,LLC,6,4,2400000,0,1..3,3578,3732,0
pi5,cover,LLC,7,4,2400000,0,1..3,3662,3732,2
pi5,cover,LLC,8,4,2400000,0,1..3,3561,3732,0
pi5,cover,LLC,9,4,2400000,0,1..3,3567,3732,0
pi5,cover,LLC,10,4,2400000,0,1..3,5664,3732,1
pi5,cover,LLC,11,4,2400000,0,1..3,3598,3732,0
pi5,cover,LLC,12,4,2400000,0,1..3,3565,3732,0
pi5,cover,LLC,13,4,2400000,0,1..3,3554,3732,0
pi5,cover,LLC,14,4,2400000,0,1..3,3562,3732,0
pi5,cover,LLC,15,4,2400000,0,1..3,3571,3732,0
pi5,cover,LLC,16,4,2400000,0,1..3,3573,3732,0
pi5,cover,LLC,17,4,2400000,0,1..3,3571,3732,0
pi5,cover,LLC,18,4,2400000,0,1..3,3582,3732,0
pi5,cover,LLC,19,4,2400000,0,1..3,3580,3732,1
pi5,cover,LLC,20,4,2400000,0,1..3,3571,3732,0
pi5,cover,LLC,21,4,2400000,0,1..3,3613,3732,1
pi5,cover,LLC,22,4,2400000,0,1..3,3578,3732,0
pi5,cover,LLC,23,4,2400000,0,1..3,3571,3732,0
pi5,cover,LLC,24,4,2400000,0,1..3,3592,3732,1
pi5,cover,LLC,25,4,2400000,0,1..3,3590,3732,1
pi5,cover,LLC,26,4,2400000,0,1..3,4854,3732,1
pi5,cover,LLC,27,4,2400000,0,1..3,3571,3732,0
pi5,cover,LLC,28,4,2400000,0,1..3,3579,3732,0
pi5,cover,LLC,29,4,2400000,0,1..3,3572,3732,0
pi5,cover,LLC,30,4,2400000,0,1..3,3575,3732,0
pi5,cover,LLC,31,4,2400000,0,1..3,3586,3732,0
pi5,cover,LLC,32,4,2400000,0,1..3,3581,3732,0
pi5,cover,LLC,33,4,2400000,0,1..3,3563,3732,0
pi5,cover,LLC,34,4,2400000,0,1..3,3629,3732,1
pi5,cover,LLC,35,4,2400000,0,1..3,3592,3732,0
pi5,cover,LLC,36,4,2400000,0,1..3,3866,3732,1
pi5,cover,LLC,37,4,2400000,0,1..3,3614,3732,1
pi5,cover,LLC,38,4,2400000,0,1..3,3615,3732,1
pi5,cover,LLC,39,4,2400000,0,1..3,3595,3732,0
pi5,cover,LLC,40,4,2400000,0,1..3,4412,3732,1
pi5,cover,LLC,41,4,2400000,0,1..3,3566,3732,0
pi5,cover,LLC,42,4,2400000,0,1..3,4280,3732,0
pi5,cover,LLC,43,4,2400000,0,1..3,3582,3732,0
