board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,cjpeg_transupp,BUS+MEM,0,4,2400000,0,1..3,2419073,5738086,73
pi5,cjpeg_transupp,BUS+MEM,1,4,2400000,0,1..3,2313003,5738086,69
pi5,cjpeg_transupp,BUS+MEM,2,4,2400000,0,1..3,2248381,5738086,33
pi5,cjpeg_transupp,BUS+MEM,3,4,2400000,0,1..3,2297077,5738086,27
pi5,cjpeg_transupp,BUS+MEM,4,4,2400000,0,1..3,2198503,5738086,15
pi5,cjpeg_transupp,BUS+MEM,5,4,2400000,0,1..3,2210257,5738086,27
pi5,cjpeg_transupp,BUS+MEM,6,4,2400000,0,1..3,2116244,5738086,22
pi5,cjpeg_transupp,BUS+MEM,7,4,2400000,0,1..3,2252104,5738086,26
pi5,cjpeg_transupp,BUS+MEM,8,4,2400000,0,1..3,2222270,5738086,27
pi5,cjpeg_transupp,BUS+MEM,9,4,2400000,0,1..3,2186742,5738086,14
pi5,cjpeg_transupp,BUS+MEM,10,4,2400000,0,1..3,2130268,5738086,14
pi5,cjpeg_transupp,BUS+MEM,11,4,2400000,0,1..3,2155413,5738086,38
pi5,cjpeg_transupp,BUS+MEM,12,4,2400000,0,1..3,2242383,5738086,22
pi5,cjpeg_transupp,BUS+MEM,13,4,2400000,0,1..3,2299903,5738086,28
pi5,cjpeg_transupp,BUS+MEM,14,4,2400000,0,1..3,2255127,5738086,14
pi5,cjpeg_transupp,BUS+MEM,15,4,2400000,0,1..3,2154887,5738086,12
pi5,cjpeg_transupp,BUS+MEM,16,4,2400000,0,1..3,2201674,5738086,13
pi5,cjpeg_transupp,BUS+MEM,17,4,2400000,0,1..3,2180795,5738086,30
pi5,cjpeg_transupp,BUS+MEM,18,4,2400000,0,1..3,2227620,5738086,23
pi5,cjpeg_transupp,BUS+MEM,19,4,2400000,0,1..3,2159970,5738086,19
pi5,cjpeg_transupp,BUS+MEM,20,4,2400000,0,1..3,2227936,5738086,15
pi5,cjpeg_transupp,BUS+MEM,21,4,2400000,0,1..3,2214384,5738086,27
pi5,cjpeg_transupp,BUS+MEM,22,4,2400000,0,1..3,2255719,5738086,32
pi5,cjpeg_transupp,BUS+MEM,23,4,2400000,0,1..3,2233216,5738086,34
pi5,cjpeg_transupp,BUS+MEM,24,4,2400000,0,1..3,2228741,5738086,22
pi5,cjpeg_transupp,BUS+MEM,25,4,2400000,0,1..3,2231251,5738086,19
pi5,cjpeg_transupp,BUS+MEM,26,4,2400000,0,1..3,2195529,5738086,17
pi5,cjpeg_transupp,BUS+MEM,27,4,2400000,0,1..3,2300247,5738086,22
pi5,cjpeg_transupp,BUS+MEM,28,4,2400000,0,1..3,2224647,5738086,30
pi5,cjpeg_transupp,BUS+MEM,29,4,2400000,0,1..3,2207946,5738086,33
pi5,cjpeg_transupp,BUS+MEM,30,4,2400000,0,1..3,2211490,5738086,26
pi5,cjpeg_transupp,BUS+MEM,31,4,2400000,0,1..3,2202886,5738086,26
pi5,cjpeg_transupp,BUS+MEM,32,4,2400000,0,1..3,2155102,5738086,6
pi5,cjpeg_transupp,BUS+MEM,33,4,2400000,0,1..3,2234279,5738086,31
pi5,cjpeg_transupp,BUS+MEM,34,4,2400000,0,1..3,2177508,5738086,35
pi5,cjpeg_transupp,BUS+MEM,35,4,2400000,0,1..3,2128296,5738086,22
pi5,cjpeg_transupp,BUS+MEM,36,4,2400000,0,1..3,2226966,5738086,24
pi5,cjpeg_transupp,BUS+MEM,37,4,2400000,0,1..3,2205177,5738086,32
pi5,cjpeg_transupp,BUS+MEM,38,4,2400000,0,1..3,2272507,5738086,14
pi5,cjpeg_transupp,BUS+MEM,39,4,2400000,0,1..3,2185766,5738086,26
pi5,cjpeg_transupp,BUS+MEM,40,4,2400000,0,1..3,2269128,5738086,31
pi5,cjpeg_transupp,BUS+MEM,41,4,2400000,0,1..3,2142813,5738086,23
pi5,cjpeg_transupp,BUS+MEM,42,4,2400000,0,1..3,2212417,5738086,28
pi5,cjpeg_transupp,BUS+MEM,43,4,2400000,0,1..3,2219910,5738086,11
pi5,cjpeg_transupp,BUS+MEM,44,4,2400000,0,1..3,2197739,5738086,41
pi5,cjpeg_transupp,BUS+MEM,45,4,2400000,0,1..3,2249959,5738086,23
pi5,cjpeg_transupp,BUS+MEM,46,4,2400000,0,1..3,2208777,5738086,32
pi5,cjpeg_transupp,BUS+MEM,47,4,2400000,0,1..3,2260254,5738086,17
pi5,cjpeg_transupp,BUS+MEM,48,4,2400000,0,1..3,2327889,5738086,26
pi5,cjpeg_transupp,BUS+MEM,49,4,2400000,0,1..3,2189840,5738086,20
pi5,cjpeg_transupp,BUS+MEM,50,4,2400000,0,1..3,2230147,5738086,22
pi5,cjpeg_transupp,BUS+MEM,51,4,2400000,0,1..3,2211921,5738086,23
pi5,cjpeg_transupp,BUS+MEM,52,4,2400000,0,1..3,2263160,5738086,14
pi5,cjpeg_transupp,BUS+MEM,53,4,2400000,0,1..3,2217275,5738086,28
pi5,cjpeg_transupp,BUS+MEM,54,4,2400000,0,1..3,2171527,5738086,28
pi5,cjpeg_transupp,BUS+MEM,55,4,2400000,0,1..3,2131637,5738086,14
pi5,cjpeg_transupp,BUS+MEM,56,4,2400000,0,1..3,2194745,5738086,27
pi5,cjpeg_transupp,BUS+MEM,57,4,2400000,0,1..3,2151486,5738086,12
pi5,cjpeg_transupp,BUS+MEM,58,4,2400000,0,1..3,2265075,5738086,21
pi5,cjpeg_transupp,BUS+MEM,59,4,2400000,0,1..3,2198848,5738086,30
pi5,cjpeg_transupp,BUS+MEM,60,4,2400000,0,1..3,2213562,5738086,38
pi5,cjpeg_transupp,BUS+MEM,61,4,2400000,0,1..3,2178488,5738086,21
pi5,cjpeg_transupp,BUS+MEM,62,4,2400000,0,1..3,2240846,5738086,22
pi5,cjpeg_transupp,BUS+MEM,63,4,2400000,0,1..3,2197552,5738086,27
pi5,cjpeg_transupp,BUS+MEM,64,4,2400000,0,1..3,2266423,5738086,25
pi5,cjpeg_transupp,BUS+MEM,65,4,2400000,0,1..3,2203394,5738086,28
pi5,cjpeg_transupp,BUS+MEM,66,4,2400000,0,1..3,2251995,5738086,21
