board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,quicksort,LLC+BUS,76,4,2400000,0,1..3,3081320,4621443,740
pi5,quicksort,LLC+BUS,77,4,2400000,0,1..3,3081078,4621443,789
pi5,quicksort,LLC+BUS,78,4,2400000,0,1..3,2995604,4621443,670
pi5,quicksort,LLC+BUS,79,4,2400000,0,1..3,3134482,4621443,807
pi5,quicksort,LLC+BUS,80,4,2400000,0,1..3,3133757,4621443,860
pi5,quicksort,LLC+BUS,81,4,2400000,0,1..3,3127810,4621443,714
pi5,quicksort,LLC+BUS,82,4,2400000,0,1..3,3028288,4621443,787
pi5,quicksort,LLC+BUS,83,4,2400000,0,1..3,3118335,4621443,867
pi5,quicksort,LLC+BUS,84,4,2400000,0,1..3,3054654,4621443,814
pi5,quicksort,LLC+BUS,85,4,2400000,0,1..3,3092216,4621443,877
pi5,quicksort,LLC+BUS,86,4,2400000,0,1..3,3034415,4621443,879
pi5,quicksort,LLC+BUS,87,4,2400000,0,1..3,3017340,4621443,848
pi5,quicksort,LLC+BUS,88,4,2400000,0,1..3,3044433,4621443,891
pi5,quicksort,LLC+BUS,89,4,2400000,0,1..3,3007720,4621443,861
pi5,quicksort,LLC+BUS,90,4,2400000,0,1..3,2978707,4621443,827
pi5,quicksort,LLC+BUS,91,4,2400000,0,1..3,3098887,4621443,896
pi5,quicksort,LLC+BUS,92,4,2400000,0,1..3,3025940,4621443,895
pi5,quicksort,LLC+BUS,93,4,2400000,0,1..3,3014484,4621443,784
pi5,quicksort,LLC+BUS,94,4,2400000,0,1..3,3077099,4621443,874
pi5,quicksort,LLC+BUS,95,4,2400000,0,1..3,3088732,4621443,922
pi5,quicksort,LLC+BUS,96,4,2400000,0,1..3,3010595,4621443,882
pi5,quicksort,LLC+BUS,97,4,2400000,0,1..3,3233532,4621443,934
pi5,quicksort,LLC+BUS,98,4,2400000,0,1..3,3029362,4621443,841
pi5,quicksort,LLC+BUS,99,4,2400000,0,1..3,3088007,4621443,927
pi5,quicksort,LLC+BUS,100,4,2400000,0,1..3,3092907,4621443,915
pi5,quicksort,LLC+BUS,101,4,2400000,0,1..3,3032578,4621443,853
pi5,quicksort,LLC+BUS,102,4,2400000,0,1..3,3023353,4621443,838
pi5,quicksort,LLC+BUS,103,4,2400000,0,1..3,3048175,4621443,921
pi5,quicksort,LLC+BUS,104,4,2400000,0,1..3,2985292,4621443,778
pi5,quicksort,LLC+BUS,105,4,2400000,0,1..3,3039296,4621443,816
pi5,quicksort,LLC+BUS,106,4,2400000,0,1..3,3062680,4621443,837
pi5,quicksort,LLC+BUS,107,4,2400000,0,1..3,3071190,4621443,862
pi5,quicksort,LLC+BUS,108,4,2400000,0,1..3,3087075,4621443,917
pi5,quicksort,LLC+BUS,109,4,2400000,0,1..3,3071385,4621443,886
pi5,quicksort,LLC+BUS,110,4,2400000,0,1..3,3023989,4621443,871
pi5,quicksort,LLC+BUS,111,4,2400000,0,1..3,3219901,4621443,943
pi5,quicksort,LLC+BUS,112,4,2400000,0,1..3,3022936,4621443,913
pi5,quicksort,LLC+BUS,113,4,2400000,0,1..3,3115347,4621443,846
pi5,quicksort,LLC+BUS,114,4,2400000,0,1..3,3081861,4621443,950
pi5,quicksort,LLC+BUS,115,4,2400000,0,1..3,3051105,4621443,863
pi5,quicksort,LLC+BUS,116,4,2400000,0,1..3,3175670,4621443,894
pi5,quicksort,LLC+BUS,117,4,2400000,0,1..3,3234346,4621443,933
pi5,quicksort,LLC+BUS,118,4,2400000,0,1..3,2991532,4621443,796
pi5,quicksort,LLC+BUS,119,4,2400000,0,1..3,3058930,4621443,901
pi5,quicksort,LLC+BUS,120,4,2400000,0,1..3,3114725,4621443,860
pi5,quicksort,LLC+BUS,121,4,2400000,0,1..3,3009139,4621443,949
pi5,quicksort,LLC+BUS,122,4,2400000,0,1..3,3031382,4621443,896
pi5,quicksort,LLC+BUS,123,4,2400000,0,1..3,3092052,4621443,861
pi5,quicksort,LLC+BUS,124,4,2400000,0,1..3,3043310,4621443,798
pi5,quicksort,LLC+BUS,125,4,2400000,0,1..3,3025962,4621443,855
pi5,quicksort,LLC+BUS,126,4,2400000,0,1..3,3142172,4621443,869
pi5,quicksort,LLC+BUS,127,4,2400000,0,1..3,3125376,4621443,885
pi5,quicksort,LLC+BUS,128,4,2400000,0,1..3,3069986,4621443,893
pi5,quicksort,LLC+BUS,129,4,2400000,0,1..3,2989347,4621443,893
pi5,quicksort,LLC+BUS,130,4,2400000,0,1..3,3099880,4621443,736
pi5,quicksort,LLC+BUS,131,4,2400000,0,1..3,3074308,4621443,777
pi5,quicksort,LLC+BUS,132,4,2400000,0,1..3,2983729,4621443,795
pi5,quicksort,LLC+BUS,133,4,2400000,0,1..3,3041006,4621443,811
pi5,quicksort,LLC+BUS,134,4,2400000,0,1..3,3005324,4621443,777
pi5,quicksort,LLC+BUS,135,4,2400000,0,1..3,3055700,4621443,800
pi5,quicksort,LLC+BUS,136,4,2400000,0,1..3,3145329,4621443,802
pi5,quicksort,LLC+BUS,137,4,2400000,0,1..3,3063274,4621443,776
pi5,quicksort,LLC+BUS,138,4,2400000,0,1..3,2997431,4621443,694
pi5,quicksort,LLC+BUS,139,4,2400000,0,1..3,3263336,4621443,817
pi5,quicksort,LLC+BUS,140,4,2400000,0,1..3,3033159,4621443,783
pi5,quicksort,LLC+BUS,141,4,2400000,0,1..3,3072697,4621443,747
pi5,quicksort,LLC+BUS,142,4,2400000,0,1..3,3008250,4621443,730
pi5,quicksort,LLC+BUS,143,4,2400000,0,1..3,3099042,4621443,804
pi5,quicksort,LLC+BUS,144,4,2400000,0,1..3,3041824,4621443,813
pi5,quicksort,LLC+BUS,145,4,2400000,0,1..3,3112328,4621443,823
pi5,quicksort,LLC+BUS,146,4,2400000,0,1..3,3017216,4621443,764
pi5,quicksort,LLC+BUS,147,4,2400000,0,1..3,3131462,4621443,802
pi5,quicksort,LLC+BUS,148,4,2400000,0,1..3,3147039,4621443,804
pi5,quicksort,LLC+BUS,149,4,2400000,0,1..3,3136655,4621443,766
pi5,quicksort,LLC+BUS,150,4,2400000,0,1..3,3038928,4621443,788
pi5,quicksort,LLC+BUS,151,4,2400000,0,1..3,3017978,4621443,781
pi5,quicksort,LLC+BUS,152,4,2400000,0,1..3,3144764,4621443,793
pi5,quicksort,LLC+BUS,153,4,2400000,0,1..3,3058940,4621443,744
pi5,quicksort,LLC+BUS,154,4,2400000,0,1..3,3010583,4621443,723
pi5,quicksort,LLC+BUS,155,4,2400000,0,1..3,3073393,4621443,723
pi5,quicksort,LLC+BUS,156,4,2400000,0,1..3,3173094,4621443,799
