board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,bitcount,Mix,0,4,2400000,0,1..3,33502,24519,31
pi5,bitcount,Mix,1,4,2400000,0,1..3,24250,24519,16
pi5,bitcount,Mix,2,4,2400000,0,1..3,13298,24519,3
pi5,bitcount,Mix,3,4,2400000,0,1..3,13682,24519,0
pi5,bitcount,Mix,4,4,2400000,0,1..3,16985,24519,4
pi5,bitcount,Mix,5,4,2400000,0,1..3,12694,24519,0
pi5,bitcount,Mix,6,4,2400000,0,1..3,14270,24519,0
pi5,bitcount,Mix,7,4,2400000,0,1..3,14045,24519,0
pi5,bitcount,Mix,8,4,2400000,0,1..3,16913,24519,1
pi5,bitcount,Mix,9,4,2400000,0,1..3,13769,24519,0
pi5,bitcount,Mix,10,4,2400000,0,1..3,15606,24519,0
pi5,bitcount,Mix,11,4,2400000,0,1..3,13806,24519,0
pi5,bitcount,Mix,12,4,2400000,0,1..3,13852,24519,0
pi5,bitcount,Mix,13,4,2400000,0,1..3,13875,24519,0
pi5,bitcount,Mix,14,4,2400000,0,1..3,15160,24519,0
pi5,bitcount,Mix,15,4,2400000,0,1..3,14010,24519,0
pi5,bitcount,Mix,16,4,2400000,0,1..3,15144,24519,0
pi5,bitcount,Mix,17,4,2400000,0,1..3,14463,24519,0
pi5,bitcount,Mix,18,4,2400000,0,1..3,16213,24519,0
pi5,bitcount,Mix,19,4,2400000,0,1..3,13080,24519,0
pi5,bitcount,Mix,20,4,2400000,0,1..3,13841,24519,0
pi5,bitcount,Mix,21,4,2400000,0,1..3,13707,24519,0
pi5,bitcount,Mix,22,4,2400000,0,1..3,14114,24519,1
pi5,bitcount,Mix,23,4,2400000,0,1..3,13745,24519,0
pi5,bitcount,Mix,24,4,2400000,0,1..3,13876,24519,0
pi5,bitcount,Mix,25,4,2400000,0,1..3,14791,24519,1
pi5,bitcount,Mix,26,4,2400000,0,1..3,13894,24519,0
pi5,bitcount,Mix,27,4,2400000,0,1..3,14098,24519,0
pi5,bitcount,Mix,28,4,2400000,0,1..3,14089,24519,0
pi5,bitcount,Mix,29,4,2400000,0,1..3,13511,24519,0
pi5,bitcount,Mix,30,4,2400000,0,1..3,14975,24519,1
pi5,bitcount,Mix,31,4,2400000,0,1..3,13678,24519,0
pi5,bitcount,Mix,32,4,2400000,0,1..3,15647,24519,0
pi5,bitcount,Mix,33,4,2400000,0,1..3,14406,24519,0
pi5,bitcount,Mix,34,4,2400000,0,1..3,13787,24519,0
pi5,bitcount,Mix,35,4,2400000,0,1..3,11269,24519,0
pi5,bitcount,Mix,36,4,2400000,0,1..3,13455,24519,0
pi5,bitcount,Mix,37,4,2400000,0,1..3,15148,24519,1
pi5,bitcount,Mix,38,4,2400000,0,1..3,14207,24519,1
pi5,bitcount,Mix,39,4,2400000,0,1..3,13090,24519,0
pi5,bitcount,Mix,40,4,2400000,0,1..3,12836,24519,1
pi5,bitcount,Mix,41,4,2400000,0,1..3,13660,24519,0
pi5,bitcount,Mix,42,4,2400000,0,1..3,15700,24519,1
pi5,bitcount,Mix,43,4,2400000,0,1..3,22147,24519,1
pi5,bitcount,Mix,44,4,2400000,0,1..3,14979,24519,0
pi5,bitcount,Mix,45,4,2400000,0,1..3,12632,24519,1
pi5,bitcount,Mix,46,4,2400000,0,1..3,20763,24519,3
pi5,bitcount,Mix,47,4,2400000,0,1..3,19139,24519,5
pi5,bitcount,Mix,48,4,2400000,0,1..3,18275,24519,0
pi5,bitcount,Mix,49,4,2400000,0,1..3,18711,24519,2
pi5,bitcount,Mix,50,4,2400000,0,1..3,12674,24519,0
pi5,bitcount,Mix,51,4,2400000,0,1..3,15608,24519,2
pi5,bitcount,Mix,52,4,2400000,0,1..3,25890,24519,1
pi5,bitcount,Mix,53,4,2400000,0,1..3,16038,24519,0
pi5,bitcount,Mix,54,4,2400000,0,1..3,17038,24519,1
pi5,bitcount,Mix,55,4,2400000,0,1..3,17750,24519,0
pi5,bitcount,Mix,56,4,2400000,0,1..3,18428,24519,2
pi5,bitcount,Mix,57,4,2400000,0,1..3,13032,24519,0
pi5,bitcount,Mix,58,4,2400000,0,1..3,12484,24519,1
pi5,bitcount,Mix,59,4,2400000,0,1..3,13956,24519,1
pi5,bitcount,Mix,60,4,2400000,0,1..3,18117,24519,1
pi5,bitcount,Mix,61,4,2400000,0,1..3,15959,24519,1
pi5,bitcount,Mix,62,4,2400000,0,1..3,18499,24519,4
pi5,bitcount,Mix,63,4,2400000,0,1..3,13746,24519,1
pi5,bitcount,Mix,64,4,2400000,0,1..3,13552,24519,0
pi5,bitcount,Mix,65,4,2400000,0,1..3,14698,24519,1
pi5,bitcount,Mix,66,4,2400000,0,1..3,13754,24519,0
pi5,bitcount,Mix,67,4,2400000,0,1..3,13407,24519,0
pi5,bitcount,Mix,68,4,2400000,0,1..3,13519,24519,0
pi5,bitcount,Mix,69,4,2400000,0,1..3,21635,24519,2
pi5,bitcount,Mix,70,4,2400000,0,1..3,13735,24519,0
pi5,bitcount,Mix,71,4,2400000,0,1..3,14138,24519,0
pi5,bitcount,Mix,72,4,2400000,0,1..3,15468,24519,1
pi5,bitcount,Mix,73,4,2400000,0,1..3,13845,24519,0
pi5,bitcount,Mix,74,4,2400000,0,1..3,14814,24519,1
pi5,bitcount,Mix,75,4,2400000,0,1..3,14205,24519,0
pi5,bitcount,Mix,76,4,2400000,0,1..3,13733,24519,0
pi5,bitcount,Mix,77,4,2400000,0,1..3,13718,24519,0
pi5,bitcount,Mix,78,4,2400000,0,1..3,15397,24519,1
pi5,bitcount,Mix,79,4,2400000,0,1..3,17525,24519,1
pi5,bitcount,Mix,80,4,2400000,0,1..3,48878,24519,36
pi5,bitcount,Mix,81,4,2400000,0,1..3,18941,24519,3
pi5,bitcount,Mix,82,4,2400000,0,1..3,15663,24519,0
pi5,bitcount,Mix,83,4,2400000,0,1..3,12382,24519,0
pi5,bitcount,Mix,84,4,2400000,0,1..3,13414,24519,0
pi5,bitcount,Mix,85,4,2400000,0,1..3,14395,24519,0
pi5,bitcount,Mix,86,4,2400000,0,1..3,13181,24519,0
pi5,bitcount,Mix,87,4,2400000,0,1..3,14151,24519,1
pi5,bitcount,Mix,88,4,2400000,0,1..3,14767,24519,1
pi5,bitcount,Mix,89,4,2400000,0,1..3,13321,24519,0
pi5,bitcount,Mix,90,4,2400000,0,1..3,13657,24519,0
pi5,bitcount,Mix,91,4,2400000,0,1..3,13729,24519,0
pi5,bitcount,Mix,92,4,2400000,0,1..3,12407,24519,0
pi5,bitcount,Mix,93,4,2400000,0,1..3,13579,24519,0
pi5,bitcount,Mix,94,4,2400000,0,1..3,18571,24519,1
pi5,bitcount,Mix,95,4,2400000,0,1..3,10354,24519,0
pi5,bitcount,Mix,96,4,2400000,0,1..3,12466,24519,0
pi5,bitcount,Mix,97,4,2400000,0,1..3,12168,24519,0
pi5,bitcount,Mix,98,4,2400000,0,1..3,15855,24519,1
pi5,bitcount,Mix,99,4,2400000,0,1..3,12307,24519,0
pi5,bitcount,Mix,100,4,2400000,0,1..3,13674,24519,0
pi5,bitcount,Mix,101,4,2400000,0,1..3,12984,24519,0
pi5,bitcount,Mix,102,4,2400000,0,1..3,13039,24519,0
pi5,bitcount,Mix,103,4,2400000,0,1..3,13730,24519,0
pi5,bitcount,Mix,104,4,2400000,0,1..3,13652,24519,0
pi5,bitcount,Mix,105,4,2400000,0,1..3,12298,24519,0
pi5,bitcount,Mix,106,4,2400000,0,1..3,17825,24519,2
pi5,bitcount,Mix,107,4,2400000,0,1..3,14816,24519,0
pi5,bitcount,Mix,108,4,2400000,0,1..3,13495,24519,0
pi5,bitcount,Mix,109,4,2400000,0,1..3,14906,24519,0
pi5,bitcount,Mix,110,4,2400000,0,1..3,13762,24519,0
pi5,bitcount,Mix,111,4,2400000,0,1..3,13177,24519,0
pi5,bitcount,Mix,112,4,2400000,0,1..3,13617,24519,0
pi5,bitcount,Mix,113,4,2400000,0,1..3,15177,24519,1
pi5,bitcount,Mix,114,4,2400000,0,1..3,13536,24519,0
pi5,bitcount,Mix,115,4,2400000,0,1..3,15287,24519,0
pi5,bitcount,Mix,116,4,2400000,0,1..3,12926,24519,0
pi5,bitcount,Mix,117,4,2400000,0,1..3,12472,24519,0
