board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,susan,solo,0,1,2400000,0,,30577348,64459330,650
pi5,susan,solo,1,1,2400000,0,,30891828,64459330,453
pi5,susan,solo,2,1,2400000,0,,30988614,64459330,313
pi5,susan,solo,3,1,2400000,0,,30673755,64459330,290
pi5,susan,solo,4,1,2400000,0,,30994438,64459330,314
pi5,susan,solo,5,1,2400000,0,,30688398,64459330,342
pi5,susan,solo,6,1,2400000,0,,30947688,64459330,234
pi5,susan,solo,7,1,2400000,0,,30845083,64459330,302
pi5,susan,solo,8,1,2400000,0,,30711409,64459330,340
pi5,susan,solo,9,1,2400000,0,,30545098,64459330,245
pi5,susan,solo,10,1,2400000,0,,30838381,64459330,303
pi5,susan,solo,11,1,2400000,0,,31197556,64459330,302
pi5,susan,solo,12,1,2400000,0,,31160259,64459330,298
pi5,susan,solo,13,1,2400000,0,,30918584,64459330,312
pi5,susan,solo,14,1,2400000,0,,30524192,64459330,278
pi5,susan,solo,15,1,2400000,0,,30721836,64459330,308
pi5,susan,solo,16,1,2400000,0,,30804742,64459330,269
pi5,susan,solo,17,1,2400000,0,,30930585,64459330,440
pi5,susan,solo,18,1,2400000,0,,30932525,64459330,264
pi5,susan,solo,19,1,2400000,0,,30971335,64459330,301
pi5,susan,solo,20,1,2400000,0,,31070821,64459330,250
pi5,susan,solo,21,1,2400000,0,,30557599,64459330,307
pi5,susan,solo,22,1,2400000,0,,30850437,64459330,337
pi5,susan,solo,23,1,2400000,0,,30753669,64459330,280
pi5,susan,solo,24,1,2400000,0,,30950576,64459330,310
pi5,susan,solo,25,1,2400000,0,,30633134,64459330,299
pi5,susan,solo,26,1,2400000,0,,30628528,64459330,241
pi5,susan,solo,27,1,2400000,0,,30916808,64459330,311
pi5,susan,solo,28,1,2400000,0,,30766718,64459330,328
pi5,susan,solo,29,1,2400000,0,,30849894,64459330,298
pi5,susan,solo,30,1,2400000,0,,30798084,64459330,310
pi5,susan,solo,31,1,2400000,0,,30796678,64459330,294
pi5,susan,solo,32,1,2400000,0,,30748414,64459330,299
pi5,susan,solo,33,1,2400000,0,,30909833,64459330,289
pi5,susan,solo,34,1,2400000,0,,31325441,64459330,283
pi5,susan,solo,35,1,2400000,0,,30704130,64459330,281
pi5,susan,solo,36,1,2400000,0,,30857167,64459330,313
pi5,susan,solo,37,1,2400000,0,,30951295,64459330,319
pi5,susan,solo,38,1,2400000,0,,30815640,64459330,317
pi5,susan,solo,39,1,2400000,0,,30733539,64459330,249
pi5,susan,solo,40,1,2400000,0,,30849935,64459330,260
pi5,susan,solo,41,1,2400000,0,,30457951,64459330,265
pi5,susan,solo,42,1,2400000,0,,30747748,64459330,278
pi5,susan,solo,43,1,2400000,0,,30535542,64459330,292
pi5,susan,solo,44,1,2400000,0,,30605763,64459330,303
pi5,susan,solo,45,1,2400000,0,,30863119,64459330,251
pi5,susan,solo,46,1,2400000,0,,30733975,64459330,325
pi5,susan,solo,47,1,2400000,0,,31029920,64459330,321
pi5,susan,solo,48,1,2400000,0,,30676784,64459330,282
pi5,susan,solo,49,1,2400000,0,,31189377,64459330,287
pi5,susan,solo,50,1,2400000,0,,30898841,64459330,314
pi5,susan,solo,51,1,2400000,0,,31023032,64459330,403
pi5,susan,solo,52,1,2400000,0,,30905585,64459330,309
pi5,susan,solo,53,1,2400000,0,,30875486,64459330,308
