board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
pi5,susan,MEM,0,4,2400000,0,1..3,31725964,64459330,1348
pi5,susan,MEM,1,4,2400000,0,1..3,32607715,64459330,1681
pi5,susan,MEM,2,4,2400000,0,1..3,32042569,64459330,1488
pi5,susan,MEM,3,4,2400000,0,1..3,32347712,64459330,1329
pi5,susan,MEM,4,4,2400000,0,1..3,31956197,64459330,1497
pi5,susan,MEM,5,4,2400000,0,1..3,32284143,64459330,1508
pi5,susan,MEM,6,4,2400000,0,1..3,32184150,64459330,1503
pi5,susan,MEM,7,4,2400000,0,1..3,32307858,64459330,1311
pi5,susan,MEM,8,4,2400000,0,1..3,31823314,64459330,1450
pi5,susan,MEM,9,4,2400000,0,1..3,31919046,64459330,1291
pi5,susan,MEM,10,4,2400000,0,1..3,32180974,64459330,1483
pi5,susan,MEM,11,4,2400000,0,1..3,31781223,64459330,1663
pi5,susan,MEM,12,4,2400000,0,1..3,32488455,64459330,1568
pi5,susan,MEM,13,4,2400000,0,1..3,31799195,64459330,1569
pi5,susan,MEM,14,4,2400000,0,1..3,31848175,64459330,1336
pi5,susan,MEM,15,4,2400000,0,1..3,32334099,64459330,1461
pi5,susan,MEM,16,4,2400000,0,1..3,32307539,64459330,1492
pi5,susan,MEM,17,4,2400000,0,1..3,31986812,64459330,1327
pi5,susan,MEM,18,4,2400000,0,1..3,32076326,64459330,1695
pi5,susan,MEM,19,4,2400000,0,1..3,31992816,64459330,1626
pi5,susan,MEM,20,4,2400000,0,1..3,31943318,64459330,1569
pi5,susan,MEM,21,4,2400000,0,1..3,32296948,64459330,1529
pi5,susan,MEM,22,4,2400000,0,1..3,32213623,64459330,1415
pi5,susan,MEM,23,4,2400000,0,1..3,32109581,64459330,1455
pi5,susan,MEM,24,4,2400000,0,1..3,32193800,64459330,1389
pi5,susan,MEM,25,4,2400000,0,1..3,32136914,64459330,1292
pi5,susan,MEM,26,4,2400000,0,1..3,32328176,64459330,1505
pi5,susan,MEM,27,4,2400000,0,1..3,32441758,64459330,1553
pi5,susan,MEM,28,4,2400000,0,1..3,32085352,64459330,1382
pi5,susan,MEM,29,4,2400000,0,1..3,32573434,64459330,1417
pi5,susan,MEM,30,4,2400000,0,1..3,32116821,64459330,1443
pi5,susan,MEM,31,4,2400000,0,1..3,32106187,64459330,1454
pi5,susan,MEM,32,4,2400000,0,1..3,32045413,64459330,1336
pi5,susan,MEM,33,4,2400000,0,1..3,32202561,64459330,1369
pi5,susan,MEM,34,4,2400000,0,1..3,32001930,64459330,1396
pi5,susan,MEM,35,4,2400000,0,1..3,31684861,64459330,1667
pi5,susan,MEM,36,4,2400000,0,1..3,32277385,64459330,1660
