[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=4, lock_freq_khz=1600000
# cpu0=fir2dim (measured)  cpu1=BUS  cpu2=BUS  cpu3=BUS
[sample=0] cpu=0 bench=fir2dim cycles=21157 instructions=10130 cache-misses=19
[sample=1] cpu=0 bench=fir2dim cycles=18252 instructions=10118 cache-misses=12
[sample=2] cpu=0 bench=fir2dim cycles=13551 instructions=10110 cache-misses=9
[sample=3] cpu=0 bench=fir2dim cycles=13412 instructions=10111 cache-misses=9
[sample=4] cpu=0 bench=fir2dim cycles=13442 instructions=10115 cache-misses=8
[sample=5] cpu=0 bench=fir2dim cycles=13639 instructions=10113 cache-misses=11
[sample=6] cpu=0 bench=fir2dim cycles=13386 instructions=10114 cache-misses=9
[sample=7] cpu=0 bench=fir2dim cycles=13290 instructions=10109 cache-misses=10
[sample=8] cpu=0 bench=fir2dim cycles=13402 instructions=10122 cache-misses=9
[sample=9] cpu=0 bench=fir2dim cycles=13405 instructions=10112 cache-misses=11
[sample=10] cpu=0 bench=fir2dim cycles=13378 instructions=10114 cache-misses=11
[sample=11] cpu=0 bench=fir2dim cycles=14113 instructions=10115 cache-misses=11
[sample=12] cpu=0 bench=fir2dim cycles=13653 instructions=10112 cache-misses=13
[sample=13] cpu=0 bench=fir2dim cycles=13457 instructions=10114 cache-misses=10
[sample=14] cpu=0 bench=fir2dim cycles=13493 instructions=10116 cache-misses=11
[sample=15] cpu=0 bench=fir2dim cycles=13472 instructions=10111 cache-misses=9
[sample=16] cpu=0 bench=fir2dim cycles=13475 instructions=10117 cache-misses=13
[sample=17] cpu=0 bench=fir2dim cycles=13320 instructions=10116 cache-misses=10
[sample=18] cpu=0 bench=fir2dim cycles=13517 instructions=10113 cache-misses=11
[sample=19] cpu=0 bench=fir2dim cycles=13465 instructions=10116 cache-misses=10
[sample=20] cpu=0 bench=fir2dim cycles=13306 instructions=10113 cache-misses=10
[sample=21] cpu=0 bench=fir2dim cycles=13346 instructions=10116 cache-misses=10
[sample=22] cpu=0 bench=fir2dim cycles=13450 instructions=10118 cache-misses=15
[sample=23] cpu=0 bench=fir2dim cycles=13522 instructions=10118 cache-misses=15
[sample=24] cpu=0 bench=fir2dim cycles=13408 instructions=10112 cache-misses=11
[sample=25] cpu=0 bench=fir2dim cycles=13658 instructions=10110 cache-misses=11
[sample=26] cpu=0 bench=fir2dim cycles=13472 instructions=10115 cache-misses=14
[sample=27] cpu=0 bench=fir2dim cycles=13339 instructions=10115 cache-misses=9
[sample=28] cpu=0 bench=fir2dim cycles=13434 instructions=10113 cache-misses=11
[sample=29] cpu=0 bench=fir2dim cycles=13444 instructions=10109 cache-misses=9
[sample=30] cpu=0 bench=fir2dim cycles=13332 instructions=10113 cache-misses=9
[sample=31] cpu=0 bench=fir2dim cycles=14810 instructions=10113 cache-misses=14
[sample=32] cpu=0 bench=fir2dim cycles=13500 instructions=10119 cache-misses=10
[sample=33] cpu=0 bench=fir2dim cycles=13451 instructions=10121 cache-misses=12
[sample=34] cpu=0 bench=fir2dim cycles=13489 instructions=10119 cache-misses=7
[sample=35] cpu=0 bench=fir2dim cycles=13363 instructions=10116 cache-misses=9
[sample=36] cpu=0 bench=fir2dim cycles=13363 instructions=10113 cache-misses=8
[sample=37] cpu=0 bench=fir2dim cycles=13480 instructions=10110 cache-misses=12
[sample=38] cpu=0 bench=fir2dim cycles=13392 instructions=10112 cache-misses=14
[sample=39] cpu=0 bench=fir2dim cycles=13356 instructions=10114 cache-misses=10
[sample=40] cpu=0 bench=fir2dim cycles=13473 instructions=10115 cache-misses=10
[sample=41] cpu=0 bench=fir2dim cycles=13425 instructions=10120 cache-misses=9
[sample=42] cpu=0 bench=fir2dim cycles=13514 instructions=10121 cache-misses=11
[sample=43] cpu=0 bench=fir2dim cycles=13509 instructions=10120 cache-misses=11
[sample=44] cpu=0 bench=fir2dim cycles=13401 instructions=10116 cache-misses=10
[sample=45] cpu=0 bench=fir2dim cycles=13416 instructions=10116 cache-misses=12
[sample=46] cpu=0 bench=fir2dim cycles=13451 instructions=10123 cache-misses=9
[sample=47] cpu=0 bench=fir2dim cycles=13360 instructions=10117 cache-misses=9
[sample=48] cpu=0 bench=fir2dim cycles=13357 instructions=10117 cache-misses=9
[sample=49] cpu=0 bench=fir2dim cycles=13887 instructions=10114 cache-misses=10
[sample=50] cpu=0 bench=fir2dim cycles=13359 instructions=10117 cache-misses=10
[sample=51] cpu=0 bench=fir2dim cycles=14368 instructions=10118 cache-misses=9
[sample=52] cpu=0 bench=fir2dim cycles=13408 instructions=10114 cache-misses=11
[sample=53] cpu=0 bench=fir2dim cycles=13397 instructions=10114 cache-misses=9
[sample=54] cpu=0 bench=fir2dim cycles=13454 instructions=10115 cache-misses=10
[sample=55] cpu=0 bench=fir2dim cycles=13433 instructions=10115 cache-misses=10
[sample=56] cpu=0 bench=fir2dim cycles=13521 instructions=10118 cache-misses=10
[sample=57] cpu=0 bench=fir2dim cycles=13561 instructions=10118 cache-misses=10
[sample=58] cpu=0 bench=fir2dim cycles=13427 instructions=10114 cache-misses=12
[sample=59] cpu=0 bench=fir2dim cycles=13401 instructions=10116 cache-misses=10
[sample=60] cpu=0 bench=fir2dim cycles=13376 instructions=10114 cache-misses=12
[sample=61] cpu=0 bench=fir2dim cycles=13820 instructions=10118 cache-misses=13
[sample=62] cpu=0 bench=fir2dim cycles=13540 instructions=10116 cache-misses=11
[sample=63] cpu=0 bench=fir2dim cycles=13485 instructions=10118 cache-misses=13
[sample=64] cpu=0 bench=fir2dim cycles=13348 instructions=10113 cache-misses=12
[sample=65] cpu=0 bench=fir2dim cycles=13461 instructions=10114 cache-misses=11
[sample=66] cpu=0 bench=fir2dim cycles=13369 instructions=10114 cache-misses=11
[sample=67] cpu=0 bench=fir2dim cycles=13352 instructions=10116 cache-misses=10
[sample=68] cpu=0 bench=fir2dim cycles=13455 instructions=10118 cache-misses=14
[sample=69] cpu=0 bench=fir2dim cycles=13375 instructions=10115 cache-misses=10
[sample=70] cpu=0 bench=fir2dim cycles=13839 instructions=10115 cache-misses=12
[sample=71] cpu=0 bench=fir2dim cycles=13546 instructions=10114 cache-misses=12
[sample=72] cpu=0 bench=fir2dim cycles=13323 instructions=10115 cache-misses=9
[sample=73] cpu=0 bench=fir2dim cycles=13329 instructions=10111 cache-misses=12
[sample=74] cpu=0 bench=fir2dim cycles=13316 instructions=10113 cache-misses=9
[sample=75] cpu=0 bench=fir2dim cycles=13316 instructions=10115 cache-misses=13
[sample=76] cpu=0 bench=fir2dim cycles=13428 instructions=10112 cache-misses=12
[sample=77] cpu=0 bench=fir2dim cycles=13462 instructions=10115 cache-misses=13
[sample=78] cpu=0 bench=fir2dim cycles=13316 instructions=10113 cache-misses=10
[sample=79] cpu=0 bench=fir2dim cycles=13295 instructions=10111 cache-misses=10
[sample=80] cpu=0 bench=fir2dim cycles=13447 instructions=10115 cache-misses=10
[sample=81] cpu=0 bench=fir2dim cycles=13391 instructions=10113 cache-misses=11
[sample=82] cpu=0 bench=fir2dim cycles=13312 instructions=10110 cache-misses=9
[sample=83] cpu=0 bench=fir2dim cycles=13287 instructions=10118 cache-misses=9
[sample=84] cpu=0 bench=fir2dim cycles=13378 instructions=10117 cache-misses=9
[sample=85] cpu=0 bench=fir2dim cycles=13266 instructions=10112 cache-misses=11
[sample=86] cpu=0 bench=fir2dim cycles=13501 instructions=10117 cache-misses=8
[sample=87] cpu=0 bench=fir2dim cycles=14135 instructions=10115 cache-misses=8
[sample=88] cpu=0 bench=fir2dim cycles=13368 instructions=10112 cache-misses=9
[sample=89] cpu=0 bench=fir2dim cycles=13342 instructions=10113 cache-misses=11
[sample=90] cpu=0 bench=fir2dim cycles=13351 instructions=10113 cache-misses=9
[sample=91] cpu=0 bench=fir2dim cycles=13362 instructions=10111 cache-misses=11
[sample=92] cpu=0 bench=fir2dim cycles=13582 instructions=10118 cache-misses=9
[sample=93] cpu=0 bench=fir2dim cycles=13375 instructions=10113 cache-misses=10
[sample=94] cpu=0 bench=fir2dim cycles=13639 instructions=10115 cache-misses=10
[sample=95] cpu=0 bench=fir2dim cycles=13434 instructions=10113 cache-misses=9
[sample=96] cpu=0 bench=fir2dim cycles=13313 instructions=10117 cache-misses=8
[sample=97] cpu=0 bench=fir2dim cycles=13425 instructions=10112 cache-misses=13
[sample=98] cpu=0 bench=fir2dim cycles=13354 instructions=10109 cache-misses=9
[sample=99] cpu=0 bench=fir2dim cycles=13288 instructions=10111 cache-misses=10

# Statistics over 100 samples on cpu0 bench=fir2dim (background load on cpu1..cpu3)
# event                          min                  max                  avg               median
  cycles                       13266                21157             13596.17             13426.00
  instructions                 10109                10130             10114.89             10115.00
  cache-misses                     7                   19                10.59                10.00
