[info] offlined cpu2..cpu3 to isolate the active cores
[info] cpu0..cpu1 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=2, lock_freq_khz=1600000
# cpu0=iir (measured)  cpu1=BUS
[sample=0] cpu=0 bench=iir cycles=8537 instructions=2593 cache-misses=15
[sample=1] cpu=0 bench=iir cycles=4882 instructions=2588 cache-misses=10
[sample=2] cpu=0 bench=iir cycles=3583 instructions=2588 cache-misses=10
[sample=3] cpu=0 bench=iir cycles=3554 instructions=2588 cache-misses=11
[sample=4] cpu=0 bench=iir cycles=3709 instructions=2588 cache-misses=12
[sample=5] cpu=0 bench=iir cycles=3610 instructions=2588 cache-misses=10
[sample=6] cpu=0 bench=iir cycles=3625 instructions=2588 cache-misses=11
[sample=7] cpu=0 bench=iir cycles=3591 instructions=2588 cache-misses=10
[sample=8] cpu=0 bench=iir cycles=3570 instructions=2589 cache-misses=9
[sample=9] cpu=0 bench=iir cycles=3610 instructions=2589 cache-misses=12
[sample=10] cpu=0 bench=iir cycles=3586 instructions=2589 cache-misses=9
[sample=11] cpu=0 bench=iir cycles=3622 instructions=2588 cache-misses=9
[sample=12] cpu=0 bench=iir cycles=3561 instructions=2588 cache-misses=10
[sample=13] cpu=0 bench=iir cycles=3599 instructions=2588 cache-misses=10
[sample=14] cpu=0 bench=iir cycles=3564 instructions=2588 cache-misses=12
[sample=15] cpu=0 bench=iir cycles=3545 instructions=2588 cache-misses=9
[sample=16] cpu=0 bench=iir cycles=3585 instructions=2589 cache-misses=10
[sample=17] cpu=0 bench=iir cycles=3620 instructions=2589 cache-misses=12
[sample=18] cpu=0 bench=iir cycles=3590 instructions=2589 cache-misses=12
[sample=19] cpu=0 bench=iir cycles=3586 instructions=2589 cache-misses=11
[sample=20] cpu=0 bench=iir cycles=3592 instructions=2589 cache-misses=11
[sample=21] cpu=0 bench=iir cycles=3566 instructions=2588 cache-misses=10
[sample=22] cpu=0 bench=iir cycles=3597 instructions=2588 cache-misses=10
[sample=23] cpu=0 bench=iir cycles=3566 instructions=2588 cache-misses=9
[sample=24] cpu=0 bench=iir cycles=3552 instructions=2588 cache-misses=10
[sample=25] cpu=0 bench=iir cycles=3606 instructions=2589 cache-misses=10
[sample=26] cpu=0 bench=iir cycles=3588 instructions=2589 cache-misses=11
[sample=27] cpu=0 bench=iir cycles=3589 instructions=2589 cache-misses=9
[sample=28] cpu=0 bench=iir cycles=3604 instructions=2589 cache-misses=10
[sample=29] cpu=0 bench=iir cycles=3580 instructions=2589 cache-misses=10
[sample=30] cpu=0 bench=iir cycles=3913 instructions=2589 cache-misses=12
[sample=31] cpu=0 bench=iir cycles=3575 instructions=2589 cache-misses=9
[sample=32] cpu=0 bench=iir cycles=3593 instructions=2589 cache-misses=10
[sample=33] cpu=0 bench=iir cycles=3567 instructions=2589 cache-misses=11
[sample=34] cpu=0 bench=iir cycles=3576 instructions=2589 cache-misses=11
[sample=35] cpu=0 bench=iir cycles=4087 instructions=2589 cache-misses=11
[sample=36] cpu=0 bench=iir cycles=3569 instructions=2589 cache-misses=10
[sample=37] cpu=0 bench=iir cycles=3541 instructions=2588 cache-misses=9
[sample=38] cpu=0 bench=iir cycles=3584 instructions=2589 cache-misses=9
[sample=39] cpu=0 bench=iir cycles=3568 instructions=2589 cache-misses=11
[sample=40] cpu=0 bench=iir cycles=3592 instructions=2589 cache-misses=12
[sample=41] cpu=0 bench=iir cycles=3588 instructions=2589 cache-misses=10
