[info] offlined cpu2..cpu3 to isolate the active cores
[info] cpu0..cpu1 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=2, lock_freq_khz=1600000
# cpu0=fir2dim (measured)  cpu1=BUS
[sample=0] cpu=0 bench=fir2dim cycles=25681 instructions=10137 cache-misses=17
[sample=1] cpu=0 bench=fir2dim cycles=16803 instructions=10122 cache-misses=11
[sample=2] cpu=0 bench=fir2dim cycles=13488 instructions=10128 cache-misses=9
[sample=3] cpu=0 bench=fir2dim cycles=13208 instructions=10120 cache-misses=7
[sample=4] cpu=0 bench=fir2dim cycles=13294 instructions=10116 cache-misses=12
[sample=5] cpu=0 bench=fir2dim cycles=13250 instructions=10116 cache-misses=11
[sample=6] cpu=0 bench=fir2dim cycles=13260 instructions=10119 cache-misses=10
[sample=7] cpu=0 bench=fir2dim cycles=13271 instructions=10120 cache-misses=10
[sample=8] cpu=0 bench=fir2dim cycles=13361 instructions=10124 cache-misses=7
[sample=9] cpu=0 bench=fir2dim cycles=13277 instructions=10115 cache-misses=10
[sample=10] cpu=0 bench=fir2dim cycles=13220 instructions=10117 cache-misses=9
[sample=11] cpu=0 bench=fir2dim cycles=13262 instructions=10118 cache-misses=11
[sample=12] cpu=0 bench=fir2dim cycles=13304 instructions=10115 cache-misses=11
[sample=13] cpu=0 bench=fir2dim cycles=13391 instructions=10120 cache-misses=13
[sample=14] cpu=0 bench=fir2dim cycles=13318 instructions=10114 cache-misses=10
[sample=15] cpu=0 bench=fir2dim cycles=13358 instructions=10120 cache-misses=12
[sample=16] cpu=0 bench=fir2dim cycles=13282 instructions=10120 cache-misses=10
[sample=17] cpu=0 bench=fir2dim cycles=13301 instructions=10122 cache-misses=9
[sample=18] cpu=0 bench=fir2dim cycles=13314 instructions=10119 cache-misses=9
[sample=19] cpu=0 bench=fir2dim cycles=13370 instructions=10115 cache-misses=10
[sample=20] cpu=0 bench=fir2dim cycles=13166 instructions=10109 cache-misses=6
[sample=21] cpu=0 bench=fir2dim cycles=12971 instructions=10107 cache-misses=2
[sample=22] cpu=0 bench=fir2dim cycles=12861 instructions=10105 cache-misses=3
[sample=23] cpu=0 bench=fir2dim cycles=12817 instructions=10107 cache-misses=3
[sample=24] cpu=0 bench=fir2dim cycles=12869 instructions=10108 cache-misses=3
