[info] offlined cpu3..cpu3 to isolate the active cores
[info] cpu0..cpu2 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=3, lock_freq_khz=1600000
# cpu0=fmref (measured)  cpu1=CACHE  cpu2=BUS
[sample=0] cpu=0 bench=fmref cycles=753256 instructions=454815 cache-misses=144
[sample=1] cpu=0 bench=fmref cycles=660776 instructions=417302 cache-misses=72
[sample=2] cpu=0 bench=fmref cycles=655154 instructions=417298 cache-misses=37
[sample=3] cpu=0 bench=fmref cycles=653853 instructions=417297 cache-misses=34
[sample=4] cpu=0 bench=fmref cycles=654384 instructions=417294 cache-misses=29
[sample=5] cpu=0 bench=fmref cycles=654126 instructions=417298 cache-misses=33
[sample=6] cpu=0 bench=fmref cycles=653779 instructions=417294 cache-misses=29
[sample=7] cpu=0 bench=fmref cycles=655264 instructions=417298 cache-misses=56
[sample=8] cpu=0 bench=fmref cycles=653914 instructions=417296 cache-misses=34
[sample=9] cpu=0 bench=fmref cycles=654568 instructions=417295 cache-misses=28
[sample=10] cpu=0 bench=fmref cycles=654463 instructions=417296 cache-misses=43
[sample=11] cpu=0 bench=fmref cycles=656521 instructions=417298 cache-misses=27
[sample=12] cpu=0 bench=fmref cycles=658020 instructions=417297 cache-misses=31
[sample=13] cpu=0 bench=fmref cycles=657618 instructions=417292 cache-misses=35
[sample=14] cpu=0 bench=fmref cycles=657239 instructions=417292 cache-misses=23
[sample=15] cpu=0 bench=fmref cycles=656023 instructions=417297 cache-misses=24
[sample=16] cpu=0 bench=fmref cycles=657719 instructions=417305 cache-misses=48
[sample=17] cpu=0 bench=fmref cycles=658586 instructions=417301 cache-misses=41
[sample=18] cpu=0 bench=fmref cycles=653638 instructions=417293 cache-misses=30
[sample=19] cpu=0 bench=fmref cycles=656548 instructions=417299 cache-misses=27
[sample=20] cpu=0 bench=fmref cycles=658103 instructions=417292 cache-misses=24
[sample=21] cpu=0 bench=fmref cycles=656459 instructions=417297 cache-misses=36
[sample=22] cpu=0 bench=fmref cycles=658098 instructions=417296 cache-misses=23
[sample=23] cpu=0 bench=fmref cycles=655614 instructions=417299 cache-misses=40
[sample=24] cpu=0 bench=fmref cycles=655646 instructions=417299 cache-misses=37
[sample=25] cpu=0 bench=fmref cycles=654396 instructions=417304 cache-misses=49
[sample=26] cpu=0 bench=fmref cycles=654107 instructions=417290 cache-misses=25
[sample=27] cpu=0 bench=fmref cycles=654151 instructions=417296 cache-misses=28
[sample=28] cpu=0 bench=fmref cycles=654211 instructions=417294 cache-misses=28
[sample=29] cpu=0 bench=fmref cycles=653948 instructions=417295 cache-misses=25
[sample=30] cpu=0 bench=fmref cycles=653768 instructions=417300 cache-misses=30
[sample=31] cpu=0 bench=fmref cycles=656988 instructions=417298 cache-misses=26
