[info] offlined cpu2..cpu3 to isolate the active cores
[info] cpu0..cpu1 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=2, lock_freq_khz=1600000
# cpu0=fir2dim (measured)  cpu1=BUS
[sample=0] cpu=0 bench=fir2dim cycles=26412 instructions=10132 cache-misses=19
[sample=1] cpu=0 bench=fir2dim cycles=15300 instructions=10116 cache-misses=13
[sample=2] cpu=0 bench=fir2dim cycles=13850 instructions=10116 cache-misses=12
[sample=3] cpu=0 bench=fir2dim cycles=13411 instructions=10116 cache-misses=13
[sample=4] cpu=0 bench=fir2dim cycles=13437 instructions=10113 cache-misses=13
[sample=5] cpu=0 bench=fir2dim cycles=13658 instructions=10106 cache-misses=13
[sample=6] cpu=0 bench=fir2dim cycles=13450 instructions=10116 cache-misses=13
[sample=7] cpu=0 bench=fir2dim cycles=13383 instructions=10114 cache-misses=12
[sample=8] cpu=0 bench=fir2dim cycles=13418 instructions=10121 cache-misses=10
[sample=9] cpu=0 bench=fir2dim cycles=13291 instructions=10110 cache-misses=12
[sample=10] cpu=0 bench=fir2dim cycles=13328 instructions=10114 cache-misses=12
[sample=11] cpu=0 bench=fir2dim cycles=13418 instructions=10113 cache-misses=11
[sample=12] cpu=0 bench=fir2dim cycles=13378 instructions=10109 cache-misses=11
[sample=13] cpu=0 bench=fir2dim cycles=13404 instructions=10113 cache-misses=10
[sample=14] cpu=0 bench=fir2dim cycles=13370 instructions=10113 cache-misses=10
[sample=15] cpu=0 bench=fir2dim cycles=13342 instructions=10112 cache-misses=10
[sample=16] cpu=0 bench=fir2dim cycles=13351 instructions=10110 cache-misses=12
[sample=17] cpu=0 bench=fir2dim cycles=13370 instructions=10113 cache-misses=11
[sample=18] cpu=0 bench=fir2dim cycles=13342 instructions=10108 cache-misses=13
[sample=19] cpu=0 bench=fir2dim cycles=13391 instructions=10112 cache-misses=12
[sample=20] cpu=0 bench=fir2dim cycles=13377 instructions=10117 cache-misses=10
[sample=21] cpu=0 bench=fir2dim cycles=13445 instructions=10120 cache-misses=12
[sample=22] cpu=0 bench=fir2dim cycles=13389 instructions=10115 cache-misses=11
[sample=23] cpu=0 bench=fir2dim cycles=13431 instructions=10118 cache-misses=11
[sample=24] cpu=0 bench=fir2dim cycles=13428 instructions=10117 cache-misses=11
[sample=25] cpu=0 bench=fir2dim cycles=13319 instructions=10110 cache-misses=10
[sample=26] cpu=0 bench=fir2dim cycles=13406 instructions=10113 cache-misses=13
[sample=27] cpu=0 bench=fir2dim cycles=13257 instructions=10109 cache-misses=11
[sample=28] cpu=0 bench=fir2dim cycles=13345 instructions=10112 cache-misses=12
[sample=29] cpu=0 bench=fir2dim cycles=13433 instructions=10117 cache-misses=13
[sample=30] cpu=0 bench=fir2dim cycles=13308 instructions=10112 cache-misses=10
[sample=31] cpu=0 bench=fir2dim cycles=13395 instructions=10112 cache-misses=11
[sample=32] cpu=0 bench=fir2dim cycles=13331 instructions=10109 cache-misses=10
[sample=33] cpu=0 bench=fir2dim cycles=13312 instructions=10114 cache-misses=12
[sample=34] cpu=0 bench=fir2dim cycles=13361 instructions=10110 cache-misses=11
[sample=35] cpu=0 bench=fir2dim cycles=13367 instructions=10112 cache-misses=11
[sample=36] cpu=0 bench=fir2dim cycles=13393 instructions=10108 cache-misses=12
[sample=37] cpu=0 bench=fir2dim cycles=13279 instructions=10110 cache-misses=11
[sample=38] cpu=0 bench=fir2dim cycles=13660 instructions=10117 cache-misses=11
[sample=39] cpu=0 bench=fir2dim cycles=13484 instructions=10118 cache-misses=11
[sample=40] cpu=0 bench=fir2dim cycles=13311 instructions=10114 cache-misses=9
[sample=41] cpu=0 bench=fir2dim cycles=13299 instructions=10111 cache-misses=10
[sample=42] cpu=0 bench=fir2dim cycles=13347 instructions=10113 cache-misses=10
[sample=43] cpu=0 bench=fir2dim cycles=13571 instructions=10110 cache-misses=11
[sample=44] cpu=0 bench=fir2dim cycles=13389 instructions=10119 cache-misses=11
[sample=45] cpu=0 bench=fir2dim cycles=13275 instructions=10112 cache-misses=9
[sample=46] cpu=0 bench=fir2dim cycles=13367 instructions=10115 cache-misses=11
[sample=47] cpu=0 bench=fir2dim cycles=13550 instructions=10116 cache-misses=13
[sample=48] cpu=0 bench=fir2dim cycles=13337 instructions=10109 cache-misses=11
[sample=49] cpu=0 bench=fir2dim cycles=13363 instructions=10114 cache-misses=12
[sample=50] cpu=0 bench=fir2dim cycles=13333 instructions=10114 cache-misses=11
[sample=51] cpu=0 bench=fir2dim cycles=13408 instructions=10111 cache-misses=10
[sample=52] cpu=0 bench=fir2dim cycles=13312 instructions=10110 cache-misses=9
[sample=53] cpu=0 bench=fir2dim cycles=13407 instructions=10121 cache-misses=11
[sample=54] cpu=0 bench=fir2dim cycles=13363 instructions=10118 cache-misses=13
[sample=55] cpu=0 bench=fir2dim cycles=13353 instructions=10114 cache-misses=10
[sample=56] cpu=0 bench=fir2dim cycles=13333 instructions=10110 cache-misses=10
[sample=57] cpu=0 bench=fir2dim cycles=13334 instructions=10112 cache-misses=10
[sample=58] cpu=0 bench=fir2dim cycles=13358 instructions=10117 cache-misses=9
[sample=59] cpu=0 bench=fir2dim cycles=13357 instructions=10113 cache-misses=12
[sample=60] cpu=0 bench=fir2dim cycles=13286 instructions=10116 cache-misses=9
[sample=61] cpu=0 bench=fir2dim cycles=13361 instructions=10113 cache-misses=11
[sample=62] cpu=0 bench=fir2dim cycles=13321 instructions=10111 cache-misses=11
[sample=63] cpu=0 bench=fir2dim cycles=13298 instructions=10112 cache-misses=12
[sample=64] cpu=0 bench=fir2dim cycles=13282 instructions=10111 cache-misses=11
[sample=65] cpu=0 bench=fir2dim cycles=13330 instructions=10112 cache-misses=10
[sample=66] cpu=0 bench=fir2dim cycles=13358 instructions=10114 cache-misses=10
[sample=67] cpu=0 bench=fir2dim cycles=13326 instructions=10110 cache-misses=11
[sample=68] cpu=0 bench=fir2dim cycles=13339 instructions=10112 cache-misses=10
[sample=69] cpu=0 bench=fir2dim cycles=13379 instructions=10118 cache-misses=10
[sample=70] cpu=0 bench=fir2dim cycles=13300 instructions=10109 cache-misses=10
[sample=71] cpu=0 bench=fir2dim cycles=13334 instructions=10112 cache-misses=10
[sample=72] cpu=0 bench=fir2dim cycles=13253 instructions=10111 cache-misses=9
[sample=73] cpu=0 bench=fir2dim cycles=13364 instructions=10111 cache-misses=9
[sample=74] cpu=0 bench=fir2dim cycles=13395 instructions=10111 cache-misses=11
[sample=75] cpu=0 bench=fir2dim cycles=13334 instructions=10110 cache-misses=10
[sample=76] cpu=0 bench=fir2dim cycles=13326 instructions=10111 cache-misses=10
[sample=77] cpu=0 bench=fir2dim cycles=13331 instructions=10109 cache-misses=12
[sample=78] cpu=0 bench=fir2dim cycles=13341 instructions=10111 cache-misses=12
[sample=79] cpu=0 bench=fir2dim cycles=13274 instructions=10107 cache-misses=10
[sample=80] cpu=0 bench=fir2dim cycles=13299 instructions=10108 cache-misses=11
[sample=81] cpu=0 bench=fir2dim cycles=13318 instructions=10112 cache-misses=11
[sample=82] cpu=0 bench=fir2dim cycles=13256 instructions=10113 cache-misses=11
[sample=83] cpu=0 bench=fir2dim cycles=13557 instructions=10108 cache-misses=10
[sample=84] cpu=0 bench=fir2dim cycles=13491 instructions=10113 cache-misses=10
[sample=85] cpu=0 bench=fir2dim cycles=13343 instructions=10113 cache-misses=10
[sample=86] cpu=0 bench=fir2dim cycles=13322 instructions=10106 cache-misses=10
[sample=87] cpu=0 bench=fir2dim cycles=13313 instructions=10109 cache-misses=10
[sample=88] cpu=0 bench=fir2dim cycles=13425 instructions=10118 cache-misses=10
[sample=89] cpu=0 bench=fir2dim cycles=13273 instructions=10111 cache-misses=11
[sample=90] cpu=0 bench=fir2dim cycles=13256 instructions=10110 cache-misses=11
[sample=91] cpu=0 bench=fir2dim cycles=13259 instructions=10110 cache-misses=10
[sample=92] cpu=0 bench=fir2dim cycles=13382 instructions=10107 cache-misses=10
[sample=93] cpu=0 bench=fir2dim cycles=13289 instructions=10110 cache-misses=10
[sample=94] cpu=0 bench=fir2dim cycles=13298 instructions=10110 cache-misses=9
[sample=95] cpu=0 bench=fir2dim cycles=13303 instructions=10110 cache-misses=10
[sample=96] cpu=0 bench=fir2dim cycles=13386 instructions=10118 cache-misses=11
[sample=97] cpu=0 bench=fir2dim cycles=13304 instructions=10112 cache-misses=12
