[info] offlined cpu2..cpu3 to isolate the active cores
[info] cpu0..cpu1 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=2, lock_freq_khz=1600000
# cpu0=binarysearch (measured)  cpu1=BUS
[sample=0] cpu=0 bench=binarysearch cycles=7293 instructions=1266 cache-misses=17
[sample=1] cpu=0 bench=binarysearch cycles=2590 instructions=1258 cache-misses=10
[sample=2] cpu=0 bench=binarysearch cycles=2263 instructions=1258 cache-misses=7
[sample=3] cpu=0 bench=binarysearch cycles=2399 instructions=1259 cache-misses=9
[sample=4] cpu=0 bench=binarysearch cycles=2395 instructions=1258 cache-misses=8
[sample=5] cpu=0 bench=binarysearch cycles=2268 instructions=1258 cache-misses=9
[sample=6] cpu=0 bench=binarysearch cycles=2215 instructions=1258 cache-misses=7
[sample=7] cpu=0 bench=binarysearch cycles=2019 instructions=1258 cache-misses=8
[sample=8] cpu=0 bench=binarysearch cycles=1999 instructions=1258 cache-misses=9
[sample=9] cpu=0 bench=binarysearch cycles=2009 instructions=1258 cache-misses=7
[sample=10] cpu=0 bench=binarysearch cycles=2318 instructions=1258 cache-misses=9
[sample=11] cpu=0 bench=binarysearch cycles=2282 instructions=1258 cache-misses=7
[sample=12] cpu=0 bench=binarysearch cycles=2389 instructions=1258 cache-misses=9
[sample=13] cpu=0 bench=binarysearch cycles=2027 instructions=1258 cache-misses=8
[sample=14] cpu=0 bench=binarysearch cycles=1967 instructions=1258 cache-misses=6
[sample=15] cpu=0 bench=binarysearch cycles=2271 instructions=1257 cache-misses=7
[sample=16] cpu=0 bench=binarysearch cycles=2296 instructions=1258 cache-misses=9
[sample=17] cpu=0 bench=binarysearch cycles=2016 instructions=1259 cache-misses=8
[sample=18] cpu=0 bench=binarysearch cycles=2152 instructions=1258 cache-misses=10
[sample=19] cpu=0 bench=binarysearch cycles=2013 instructions=1258 cache-misses=9
[sample=20] cpu=0 bench=binarysearch cycles=1989 instructions=1258 cache-misses=8
[sample=21] cpu=0 bench=binarysearch cycles=2052 instructions=1258 cache-misses=10
[sample=22] cpu=0 bench=binarysearch cycles=2282 instructions=1258 cache-misses=8
[sample=23] cpu=0 bench=binarysearch cycles=2335 instructions=1258 cache-misses=9
[sample=24] cpu=0 bench=binarysearch cycles=2054 instructions=1259 cache-misses=10
[sample=25] cpu=0 bench=binarysearch cycles=2000 instructions=1258 cache-misses=8
[sample=26] cpu=0 bench=binarysearch cycles=2018 instructions=1258 cache-misses=8
[sample=27] cpu=0 bench=binarysearch cycles=1970 instructions=1258 cache-misses=7
[sample=28] cpu=0 bench=binarysearch cycles=1999 instructions=1258 cache-misses=9
[sample=29] cpu=0 bench=binarysearch cycles=2001 instructions=1258 cache-misses=8
[sample=30] cpu=0 bench=binarysearch cycles=2281 instructions=1258 cache-misses=9
[sample=31] cpu=0 bench=binarysearch cycles=2539 instructions=1258 cache-misses=8
[sample=32] cpu=0 bench=binarysearch cycles=2319 instructions=1258 cache-misses=8
[sample=33] cpu=0 bench=binarysearch cycles=1992 instructions=1258 cache-misses=6
[sample=34] cpu=0 bench=binarysearch cycles=2275 instructions=1258 cache-misses=9
[sample=35] cpu=0 bench=binarysearch cycles=2276 instructions=1258 cache-misses=7
[sample=36] cpu=0 bench=binarysearch cycles=2325 instructions=1258 cache-misses=10
[sample=37] cpu=0 bench=binarysearch cycles=2326 instructions=1258 cache-misses=10
[sample=38] cpu=0 bench=binarysearch cycles=2296 instructions=1259 cache-misses=10
[sample=39] cpu=0 bench=binarysearch cycles=2368 instructions=1258 cache-misses=10
[sample=40] cpu=0 bench=binarysearch cycles=2260 instructions=1259 cache-misses=8
[sample=41] cpu=0 bench=binarysearch cycles=2273 instructions=1259 cache-misses=8
