[info] offlined cpu3..cpu3 to isolate the active cores
[info] cpu0..cpu2 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=3, lock_freq_khz=1600000
# cpu0=insertsort (measured)  cpu1=CACHE  cpu2=BUS
[sample=0] cpu=0 bench=insertsort cycles=13572 instructions=2953 cache-misses=27
[sample=1] cpu=0 bench=insertsort cycles=4530 instructions=2947 cache-misses=10
[sample=2] cpu=0 bench=insertsort cycles=4930 instructions=2946 cache-misses=4
[sample=3] cpu=0 bench=insertsort cycles=4247 instructions=2946 cache-misses=5
[sample=4] cpu=0 bench=insertsort cycles=4272 instructions=2946 cache-misses=4
[sample=5] cpu=0 bench=insertsort cycles=4269 instructions=2946 cache-misses=4
[sample=6] cpu=0 bench=insertsort cycles=4278 instructions=2946 cache-misses=5
[sample=7] cpu=0 bench=insertsort cycles=4253 instructions=2947 cache-misses=5
[sample=8] cpu=0 bench=insertsort cycles=4220 instructions=2947 cache-misses=4
[sample=9] cpu=0 bench=insertsort cycles=4252 instructions=2947 cache-misses=3
[sample=10] cpu=0 bench=insertsort cycles=4250 instructions=2947 cache-misses=3
[sample=11] cpu=0 bench=insertsort cycles=4244 instructions=2947 cache-misses=3
[sample=12] cpu=0 bench=insertsort cycles=4255 instructions=2947 cache-misses=5
[sample=13] cpu=0 bench=insertsort cycles=4192 instructions=2946 cache-misses=3
[sample=14] cpu=0 bench=insertsort cycles=4251 instructions=2947 cache-misses=4
[sample=15] cpu=0 bench=insertsort cycles=4214 instructions=2946 cache-misses=3
[sample=16] cpu=0 bench=insertsort cycles=4244 instructions=2946 cache-misses=4
[sample=17] cpu=0 bench=insertsort cycles=4221 instructions=2946 cache-misses=3
[sample=18] cpu=0 bench=insertsort cycles=4201 instructions=2946 cache-misses=3
[sample=19] cpu=0 bench=insertsort cycles=4215 instructions=2946 cache-misses=2
[sample=20] cpu=0 bench=insertsort cycles=4289 instructions=2946 cache-misses=9
[sample=21] cpu=0 bench=insertsort cycles=4180 instructions=2946 cache-misses=3
[sample=22] cpu=0 bench=insertsort cycles=4227 instructions=2946 cache-misses=4
[sample=23] cpu=0 bench=insertsort cycles=4229 instructions=2946 cache-misses=2
[sample=24] cpu=0 bench=insertsort cycles=4266 instructions=2946 cache-misses=4
[sample=25] cpu=0 bench=insertsort cycles=4208 instructions=2946 cache-misses=4
[sample=26] cpu=0 bench=insertsort cycles=4206 instructions=2946 cache-misses=1
[sample=27] cpu=0 bench=insertsort cycles=4241 instructions=2946 cache-misses=3
[sample=28] cpu=0 bench=insertsort cycles=4283 instructions=2946 cache-misses=4
[sample=29] cpu=0 bench=insertsort cycles=4211 instructions=2946 cache-misses=3
[sample=30] cpu=0 bench=insertsort cycles=4217 instructions=2946 cache-misses=3
[sample=31] cpu=0 bench=insertsort cycles=4168 instructions=2946 cache-misses=2
[sample=32] cpu=0 bench=insertsort cycles=4177 instructions=2946 cache-misses=2
[sample=33] cpu=0 bench=insertsort cycles=4179 instructions=2946 cache-misses=3
[sample=34] cpu=0 bench=insertsort cycles=4219 instructions=2946 cache-misses=3
[sample=35] cpu=0 bench=insertsort cycles=4223 instructions=2946 cache-misses=1
[sample=36] cpu=0 bench=insertsort cycles=4279 instructions=2946 cache-misses=4
[sample=37] cpu=0 bench=insertsort cycles=4202 instructions=2946 cache-misses=3
[sample=38] cpu=0 bench=insertsort cycles=4266 instructions=2946 cache-misses=4
[sample=39] cpu=0 bench=insertsort cycles=4220 instructions=2946 cache-misses=3
[sample=40] cpu=0 bench=insertsort cycles=4237 instructions=2946 cache-misses=4
[sample=41] cpu=0 bench=insertsort cycles=4204 instructions=2946 cache-misses=3
[sample=42] cpu=0 bench=insertsort cycles=4203 instructions=2946 cache-misses=3
[sample=43] cpu=0 bench=insertsort cycles=4194 instructions=2946 cache-misses=2
