[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=4, lock_freq_khz=1600000
# cpu0=binarysearch (measured)  cpu1=MEM  cpu2=MEM  cpu3=POINTER
[sample=0] cpu=0 bench=binarysearch cycles=30000 instructions=1263 cache-misses=13
[sample=1] cpu=0 bench=binarysearch cycles=4574 instructions=1258 cache-misses=12
[sample=2] cpu=0 bench=binarysearch cycles=2583 instructions=1258 cache-misses=9
[sample=3] cpu=0 bench=binarysearch cycles=2626 instructions=1257 cache-misses=5
[sample=4] cpu=0 bench=binarysearch cycles=7012 instructions=1257 cache-misses=7
[sample=5] cpu=0 bench=binarysearch cycles=2574 instructions=1257 cache-misses=6
[sample=6] cpu=0 bench=binarysearch cycles=2728 instructions=1257 cache-misses=4
[sample=7] cpu=0 bench=binarysearch cycles=2664 instructions=1258 cache-misses=9
[sample=8] cpu=0 bench=binarysearch cycles=2347 instructions=1258 cache-misses=8
[sample=9] cpu=0 bench=binarysearch cycles=2745 instructions=1258 cache-misses=7
[sample=10] cpu=0 bench=binarysearch cycles=2512 instructions=1258 cache-misses=6
[sample=11] cpu=0 bench=binarysearch cycles=2892 instructions=1257 cache-misses=10
[sample=12] cpu=0 bench=binarysearch cycles=2888 instructions=1257 cache-misses=6
[sample=13] cpu=0 bench=binarysearch cycles=2661 instructions=1258 cache-misses=7
[sample=14] cpu=0 bench=binarysearch cycles=3189 instructions=1258 cache-misses=7
[sample=15] cpu=0 bench=binarysearch cycles=2563 instructions=1257 cache-misses=6
[sample=16] cpu=0 bench=binarysearch cycles=2210 instructions=1257 cache-misses=7
[sample=17] cpu=0 bench=binarysearch cycles=2562 instructions=1257 cache-misses=4
[sample=18] cpu=0 bench=binarysearch cycles=2636 instructions=1257 cache-misses=8
[sample=19] cpu=0 bench=binarysearch cycles=2545 instructions=1258 cache-misses=9
[sample=20] cpu=0 bench=binarysearch cycles=2525 instructions=1258 cache-misses=5
[sample=21] cpu=0 bench=binarysearch cycles=2584 instructions=1258 cache-misses=5
[sample=22] cpu=0 bench=binarysearch cycles=3079 instructions=1258 cache-misses=5
[sample=23] cpu=0 bench=binarysearch cycles=3576 instructions=1258 cache-misses=8
[sample=24] cpu=0 bench=binarysearch cycles=2725 instructions=1258 cache-misses=8
[sample=25] cpu=0 bench=binarysearch cycles=2223 instructions=1258 cache-misses=7
[sample=26] cpu=0 bench=binarysearch cycles=2492 instructions=1258 cache-misses=4
[sample=27] cpu=0 bench=binarysearch cycles=2407 instructions=1258 cache-misses=5
[sample=28] cpu=0 bench=binarysearch cycles=2754 instructions=1258 cache-misses=8
[sample=29] cpu=0 bench=binarysearch cycles=2282 instructions=1258 cache-misses=6
[sample=30] cpu=0 bench=binarysearch cycles=2878 instructions=1258 cache-misses=6
[sample=31] cpu=0 bench=binarysearch cycles=3117 instructions=1258 cache-misses=8
[sample=32] cpu=0 bench=binarysearch cycles=2358 instructions=1258 cache-misses=7
[sample=33] cpu=0 bench=binarysearch cycles=3010 instructions=1258 cache-misses=6
[sample=34] cpu=0 bench=binarysearch cycles=2695 instructions=1258 cache-misses=6
[sample=35] cpu=0 bench=binarysearch cycles=2672 instructions=1258 cache-misses=8
[sample=36] cpu=0 bench=binarysearch cycles=2911 instructions=1258 cache-misses=7
[sample=37] cpu=0 bench=binarysearch cycles=2595 instructions=1258 cache-misses=7
[sample=38] cpu=0 bench=binarysearch cycles=3075 instructions=1258 cache-misses=8
[sample=39] cpu=0 bench=binarysearch cycles=3143 instructions=1258 cache-misses=7
[sample=40] cpu=0 bench=binarysearch cycles=3127 instructions=1258 cache-misses=6
[sample=41] cpu=0 bench=binarysearch cycles=2923 instructions=1258 cache-misses=8
[sample=42] cpu=0 bench=binarysearch cycles=2846 instructions=1258 cache-misses=5
[sample=43] cpu=0 bench=binarysearch cycles=2778 instructions=1258 cache-misses=7
[sample=44] cpu=0 bench=binarysearch cycles=2246 instructions=1258 cache-misses=4
