[warn] cannot read /sys/devices/system/cpu/cpu4/cpufreq/scaling_governor (errno=2: No such file or directory); cpufreq pinning skipped for cpu4
[warn] cannot pin /sys/devices/system/cpu/cpu4/cpufreq/scaling_max_freq = 1600000 (errno=2: No such file or directory)
[warn] cannot pin /sys/devices/system/cpu/cpu4/cpufreq/scaling_min_freq = 1600000 (errno=2: No such file or directory)
[info] cpu0..cpu4 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=5, lock_freq_khz=1600000
# cpu0=binarysearch (measured)  cpu1=MEM  cpu2=CACHE  cpu3=BUS  cpu4=POINTER
sched_setaffinity: Invalid argument
[sample=0] cpu=0 bench=binarysearch cycles=27897 instructions=1263 cache-misses=13
[sample=1] cpu=0 bench=binarysearch cycles=2532 instructions=1258 cache-misses=6
[sample=2] cpu=0 bench=binarysearch cycles=2799 instructions=1258 cache-misses=1
[sample=3] cpu=0 bench=binarysearch cycles=2211 instructions=1258 cache-misses=0
[sample=4] cpu=0 bench=binarysearch cycles=1933 instructions=1258 cache-misses=0
[sample=5] cpu=0 bench=binarysearch cycles=2022 instructions=1258 cache-misses=0
[sample=6] cpu=0 bench=binarysearch cycles=2304 instructions=1258 cache-misses=0
[sample=7] cpu=0 bench=binarysearch cycles=2391 instructions=1258 cache-misses=0
[sample=8] cpu=0 bench=binarysearch cycles=28920 instructions=1258 cache-misses=10
[sample=9] cpu=0 bench=binarysearch cycles=2111 instructions=1258 cache-misses=1
[sample=10] cpu=0 bench=binarysearch cycles=2160 instructions=1258 cache-misses=1
[sample=11] cpu=0 bench=binarysearch cycles=6312 instructions=1258 cache-misses=1
[sample=12] cpu=0 bench=binarysearch cycles=2271 instructions=1258 cache-misses=0
[sample=13] cpu=0 bench=binarysearch cycles=3563 instructions=1258 cache-misses=0
[sample=14] cpu=0 bench=binarysearch cycles=1986 instructions=1258 cache-misses=0
[sample=15] cpu=0 bench=binarysearch cycles=2510 instructions=1258 cache-misses=0
[sample=16] cpu=0 bench=binarysearch cycles=2274 instructions=1258 cache-misses=0
[sample=17] cpu=0 bench=binarysearch cycles=1995 instructions=1258 cache-misses=0
[sample=18] cpu=0 bench=binarysearch cycles=1944 instructions=1258 cache-misses=0
[sample=19] cpu=0 bench=binarysearch cycles=2110 instructions=1258 cache-misses=0
[sample=20] cpu=0 bench=binarysearch cycles=1976 instructions=1258 cache-misses=0
[sample=21] cpu=0 bench=binarysearch cycles=2001 instructions=1258 cache-misses=0
[sample=22] cpu=0 bench=binarysearch cycles=1934 instructions=1258 cache-misses=0
[sample=23] cpu=0 bench=binarysearch cycles=1975 instructions=1258 cache-misses=0
[sample=24] cpu=0 bench=binarysearch cycles=2116 instructions=1258 cache-misses=0
[sample=25] cpu=0 bench=binarysearch cycles=1888 instructions=1258 cache-misses=0
[sample=26] cpu=0 bench=binarysearch cycles=2190 instructions=1258 cache-misses=0
[sample=27] cpu=0 bench=binarysearch cycles=1921 instructions=1258 cache-misses=0
[sample=28] cpu=0 bench=binarysearch cycles=1904 instructions=1258 cache-misses=0
[sample=29] cpu=0 bench=binarysearch cycles=2035 instructions=1258 cache-misses=1
[sample=30] cpu=0 bench=binarysearch cycles=2057 instructions=1258 cache-misses=0
[sample=31] cpu=0 bench=binarysearch cycles=2097 instructions=1258 cache-misses=0
[sample=32] cpu=0 bench=binarysearch cycles=1908 instructions=1258 cache-misses=0
[sample=33] cpu=0 bench=binarysearch cycles=1943 instructions=1258 cache-misses=0
[sample=34] cpu=0 bench=binarysearch cycles=1982 instructions=1258 cache-misses=0
[sample=35] cpu=0 bench=binarysearch cycles=1953 instructions=1258 cache-misses=0
[sample=36] cpu=0 bench=binarysearch cycles=1891 instructions=1258 cache-misses=1
[sample=37] cpu=0 bench=binarysearch cycles=2014 instructions=1258 cache-misses=0
[sample=38] cpu=0 bench=binarysearch cycles=2024 instructions=1258 cache-misses=0
[sample=39] cpu=0 bench=binarysearch cycles=1898 instructions=1258 cache-misses=0
[sample=40] cpu=0 bench=binarysearch cycles=1951 instructions=1257 cache-misses=0
[sample=41] cpu=0 bench=binarysearch cycles=2073 instructions=1257 cache-misses=0
[sample=42] cpu=0 bench=binarysearch cycles=1914 instructions=1258 cache-misses=0
[sample=43] cpu=0 bench=binarysearch cycles=29625 instructions=1258 cache-misses=15
[sample=44] cpu=0 bench=binarysearch cycles=2412 instructions=1258 cache-misses=2
[sample=45] cpu=0 bench=binarysearch cycles=1952 instructions=1258 cache-misses=0
[sample=46] cpu=0 bench=binarysearch cycles=3040 instructions=1258 cache-misses=0
[sample=47] cpu=0 bench=binarysearch cycles=1919 instructions=1258 cache-misses=0
[sample=48] cpu=0 bench=binarysearch cycles=1905 instructions=1258 cache-misses=1
[sample=49] cpu=0 bench=binarysearch cycles=1910 instructions=1258 cache-misses=0
[sample=50] cpu=0 bench=binarysearch cycles=1913 instructions=1258 cache-misses=0
[sample=51] cpu=0 bench=binarysearch cycles=1981 instructions=1257 cache-misses=0
[sample=52] cpu=0 bench=binarysearch cycles=1926 instructions=1257 cache-misses=0
[sample=53] cpu=0 bench=binarysearch cycles=2288 instructions=1257 cache-misses=0
[sample=54] cpu=0 bench=binarysearch cycles=1926 instructions=1258 cache-misses=0
[sample=55] cpu=0 bench=binarysearch cycles=1966 instructions=1258 cache-misses=1
[sample=56] cpu=0 bench=binarysearch cycles=2198 instructions=1258 cache-misses=0
[sample=57] cpu=0 bench=binarysearch cycles=2043 instructions=1258 cache-misses=1
[sample=58] cpu=0 bench=binarysearch cycles=1907 instructions=1258 cache-misses=0
[sample=59] cpu=0 bench=binarysearch cycles=1948 instructions=1258 cache-misses=0
[sample=60] cpu=0 bench=binarysearch cycles=1929 instructions=1258 cache-misses=2
[sample=61] cpu=0 bench=binarysearch cycles=1908 instructions=1258 cache-misses=0
[sample=62] cpu=0 bench=binarysearch cycles=1963 instructions=1258 cache-misses=1
[sample=63] cpu=0 bench=binarysearch cycles=1951 instructions=1258 cache-misses=0
[sample=64] cpu=0 bench=binarysearch cycles=1944 instructions=1258 cache-misses=0
[sample=65] cpu=0 bench=binarysearch cycles=1954 instructions=1258 cache-misses=0
[sample=66] cpu=0 bench=binarysearch cycles=1968 instructions=1258 cache-misses=0
[sample=67] cpu=0 bench=binarysearch cycles=2219 instructions=1258 cache-misses=0
[sample=68] cpu=0 bench=binarysearch cycles=2220 instructions=1258 cache-misses=0
[sample=69] cpu=0 bench=binarysearch cycles=2522 instructions=1258 cache-misses=1
[sample=70] cpu=0 bench=binarysearch cycles=1988 instructions=1258 cache-misses=0
[sample=71] cpu=0 bench=binarysearch cycles=2223 instructions=1258 cache-misses=0
[sample=72] cpu=0 bench=binarysearch cycles=1968 instructions=1258 cache-misses=0
[sample=73] cpu=0 bench=binarysearch cycles=1972 instructions=1258 cache-misses=1
[sample=74] cpu=0 bench=binarysearch cycles=2293 instructions=1258 cache-misses=0
[sample=75] cpu=0 bench=binarysearch cycles=43430 instructions=1258 cache-misses=18
[sample=76] cpu=0 bench=binarysearch cycles=9470 instructions=1258 cache-misses=9
[sample=77] cpu=0 bench=binarysearch cycles=3589 instructions=1258 cache-misses=1
[sample=78] cpu=0 bench=binarysearch cycles=6775 instructions=1258 cache-misses=0
[sample=79] cpu=0 bench=binarysearch cycles=1964 instructions=1258 cache-misses=0
[sample=80] cpu=0 bench=binarysearch cycles=1907 instructions=1258 cache-misses=1
[sample=81] cpu=0 bench=binarysearch cycles=2076 instructions=1258 cache-misses=1
