[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=4, lock_freq_khz=1600000
# cpu0=fir2dim (measured)  cpu1=MEM  cpu2=MEM  cpu3=MEM
[sample=0] cpu=0 bench=fir2dim cycles=58998 instructions=10135 cache-misses=19
[sample=1] cpu=0 bench=fir2dim cycles=19371 instructions=10119 cache-misses=12
[sample=2] cpu=0 bench=fir2dim cycles=16887 instructions=10122 cache-misses=11
[sample=3] cpu=0 bench=fir2dim cycles=16113 instructions=10117 cache-misses=8
[sample=4] cpu=0 bench=fir2dim cycles=15412 instructions=10115 cache-misses=9
[sample=5] cpu=0 bench=fir2dim cycles=19879 instructions=10119 cache-misses=10
[sample=6] cpu=0 bench=fir2dim cycles=16584 instructions=10110 cache-misses=11
[sample=7] cpu=0 bench=fir2dim cycles=15093 instructions=10111 cache-misses=7
[sample=8] cpu=0 bench=fir2dim cycles=20007 instructions=10108 cache-misses=9
[sample=9] cpu=0 bench=fir2dim cycles=16137 instructions=10115 cache-misses=11
[sample=10] cpu=0 bench=fir2dim cycles=17527 instructions=10106 cache-misses=7
[sample=11] cpu=0 bench=fir2dim cycles=17446 instructions=10109 cache-misses=8
[sample=12] cpu=0 bench=fir2dim cycles=18360 instructions=10110 cache-misses=8
[sample=13] cpu=0 bench=fir2dim cycles=16002 instructions=10109 cache-misses=8
[sample=14] cpu=0 bench=fir2dim cycles=15280 instructions=10115 cache-misses=10
[sample=15] cpu=0 bench=fir2dim cycles=15762 instructions=10109 cache-misses=9
[sample=16] cpu=0 bench=fir2dim cycles=15487 instructions=10107 cache-misses=7
[sample=17] cpu=0 bench=fir2dim cycles=15306 instructions=10112 cache-misses=9
[sample=18] cpu=0 bench=fir2dim cycles=20994 instructions=10109 cache-misses=11
[sample=19] cpu=0 bench=fir2dim cycles=21771 instructions=10114 cache-misses=9
[sample=20] cpu=0 bench=fir2dim cycles=16289 instructions=10111 cache-misses=9
[sample=21] cpu=0 bench=fir2dim cycles=15552 instructions=10109 cache-misses=7
[sample=22] cpu=0 bench=fir2dim cycles=15187 instructions=10109 cache-misses=7
[sample=23] cpu=0 bench=fir2dim cycles=14823 instructions=10110 cache-misses=11
[sample=24] cpu=0 bench=fir2dim cycles=18677 instructions=10111 cache-misses=10
[sample=25] cpu=0 bench=fir2dim cycles=15842 instructions=10108 cache-misses=7
[sample=26] cpu=0 bench=fir2dim cycles=17310 instructions=10111 cache-misses=10
[sample=27] cpu=0 bench=fir2dim cycles=14399 instructions=10113 cache-misses=8
