[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=4, lock_freq_khz=1600000
# cpu0=fmref (measured)  cpu1=MEM  cpu2=MEM  cpu3=MEM
[sample=0] cpu=0 bench=fmref cycles=900454 instructions=454816 cache-misses=152
[sample=1] cpu=0 bench=fmref cycles=676877 instructions=417303 cache-misses=67
[sample=2] cpu=0 bench=fmref cycles=666174 instructions=417298 cache-misses=61
[sample=3] cpu=0 bench=fmref cycles=670407 instructions=417300 cache-misses=51
[sample=4] cpu=0 bench=fmref cycles=667668 instructions=417302 cache-misses=50
[sample=5] cpu=0 bench=fmref cycles=661589 instructions=417311 cache-misses=45
[sample=6] cpu=0 bench=fmref cycles=667239 instructions=417303 cache-misses=52
[sample=7] cpu=0 bench=fmref cycles=670184 instructions=417305 cache-misses=58
[sample=8] cpu=0 bench=fmref cycles=666190 instructions=417299 cache-misses=46
[sample=9] cpu=0 bench=fmref cycles=663149 instructions=417303 cache-misses=54
[sample=10] cpu=0 bench=fmref cycles=671609 instructions=417301 cache-misses=46
[sample=11] cpu=0 bench=fmref cycles=663968 instructions=417303 cache-misses=49
[sample=12] cpu=0 bench=fmref cycles=669378 instructions=417298 cache-misses=49
[sample=13] cpu=0 bench=fmref cycles=668472 instructions=417302 cache-misses=63
[sample=14] cpu=0 bench=fmref cycles=668855 instructions=417300 cache-misses=45
[sample=15] cpu=0 bench=fmref cycles=669550 instructions=417300 cache-misses=57
[sample=16] cpu=0 bench=fmref cycles=666531 instructions=417299 cache-misses=47
[sample=17] cpu=0 bench=fmref cycles=663410 instructions=417298 cache-misses=56
[sample=18] cpu=0 bench=fmref cycles=665997 instructions=417300 cache-misses=49
[sample=19] cpu=0 bench=fmref cycles=668376 instructions=417302 cache-misses=50
[sample=20] cpu=0 bench=fmref cycles=665864 instructions=417307 cache-misses=43
[sample=21] cpu=0 bench=fmref cycles=661517 instructions=417302 cache-misses=56
[sample=22] cpu=0 bench=fmref cycles=670322 instructions=417303 cache-misses=54
[sample=23] cpu=0 bench=fmref cycles=661452 instructions=417296 cache-misses=63
[sample=24] cpu=0 bench=fmref cycles=679356 instructions=417306 cache-misses=81
[sample=25] cpu=0 bench=fmref cycles=663871 instructions=417306 cache-misses=46
[sample=26] cpu=0 bench=fmref cycles=670925 instructions=417299 cache-misses=48
[sample=27] cpu=0 bench=fmref cycles=665935 instructions=417305 cache-misses=48
[sample=28] cpu=0 bench=fmref cycles=667670 instructions=417299 cache-misses=41
[sample=29] cpu=0 bench=fmref cycles=666479 instructions=417301 cache-misses=64
[sample=30] cpu=0 bench=fmref cycles=669584 instructions=417300 cache-misses=47
[sample=31] cpu=0 bench=fmref cycles=664550 instructions=417302 cache-misses=45
[sample=32] cpu=0 bench=fmref cycles=669808 instructions=417301 cache-misses=55
[sample=33] cpu=0 bench=fmref cycles=669664 instructions=417312 cache-misses=47
[sample=34] cpu=0 bench=fmref cycles=667531 instructions=417306 cache-misses=44
[sample=35] cpu=0 bench=fmref cycles=671352 instructions=417305 cache-misses=47
[sample=36] cpu=0 bench=fmref cycles=670526 instructions=417299 cache-misses=50
[sample=37] cpu=0 bench=fmref cycles=666781 instructions=417305 cache-misses=50
[sample=38] cpu=0 bench=fmref cycles=669246 instructions=417301 cache-misses=49
[sample=39] cpu=0 bench=fmref cycles=667447 instructions=417297 cache-misses=60
[sample=40] cpu=0 bench=fmref cycles=681138 instructions=417303 cache-misses=69
[sample=41] cpu=0 bench=fmref cycles=670025 instructions=417304 cache-misses=46
[sample=42] cpu=0 bench=fmref cycles=669880 instructions=417302 cache-misses=58
[sample=43] cpu=0 bench=fmref cycles=671466 instructions=417303 cache-misses=51
[sample=44] cpu=0 bench=fmref cycles=665058 instructions=417304 cache-misses=57
[sample=45] cpu=0 bench=fmref cycles=669169 instructions=417301 cache-misses=54
[sample=46] cpu=0 bench=fmref cycles=673759 instructions=417304 cache-misses=57
[sample=47] cpu=0 bench=fmref cycles=668434 instructions=417301 cache-misses=51
[sample=48] cpu=0 bench=fmref cycles=666271 instructions=417297 cache-misses=56
[sample=49] cpu=0 bench=fmref cycles=668198 instructions=417304 cache-misses=48
[sample=50] cpu=0 bench=fmref cycles=662463 instructions=417299 cache-misses=46
[sample=51] cpu=0 bench=fmref cycles=663333 instructions=417301 cache-misses=47
[sample=52] cpu=0 bench=fmref cycles=671212 instructions=417296 cache-misses=62
[sample=53] cpu=0 bench=fmref cycles=664646 instructions=417299 cache-misses=50
[sample=54] cpu=0 bench=fmref cycles=673364 instructions=417301 cache-misses=47
[sample=55] cpu=0 bench=fmref cycles=663846 instructions=417300 cache-misses=49
[sample=56] cpu=0 bench=fmref cycles=671868 instructions=417300 cache-misses=59
[sample=57] cpu=0 bench=fmref cycles=670085 instructions=417306 cache-misses=45
[sample=58] cpu=0 bench=fmref cycles=665855 instructions=417297 cache-misses=48
[sample=59] cpu=0 bench=fmref cycles=663174 instructions=417299 cache-misses=47
[sample=60] cpu=0 bench=fmref cycles=663375 instructions=417297 cache-misses=45
[sample=61] cpu=0 bench=fmref cycles=674186 instructions=417299 cache-misses=72
[sample=62] cpu=0 bench=fmref cycles=685337 instructions=417308 cache-misses=91
[sample=63] cpu=0 bench=fmref cycles=689394 instructions=417310 cache-misses=84
[sample=64] cpu=0 bench=fmref cycles=668485 instructions=417301 cache-misses=52
[sample=65] cpu=0 bench=fmref cycles=670137 instructions=417300 cache-misses=50
[sample=66] cpu=0 bench=fmref cycles=669009 instructions=417301 cache-misses=49
[sample=67] cpu=0 bench=fmref cycles=667789 instructions=417300 cache-misses=51
[sample=68] cpu=0 bench=fmref cycles=667660 instructions=417302 cache-misses=63
[sample=69] cpu=0 bench=fmref cycles=665307 instructions=417299 cache-misses=46
[sample=70] cpu=0 bench=fmref cycles=675803 instructions=417299 cache-misses=51
[sample=71] cpu=0 bench=fmref cycles=664809 instructions=417301 cache-misses=47
