[warn] cannot read /sys/devices/system/cpu/cpu4/cpufreq/scaling_governor (errno=2: No such file or directory); cpufreq pinning skipped for cpu4
[warn] cannot pin /sys/devices/system/cpu/cpu4/cpufreq/scaling_max_freq = 1600000 (errno=2: No such file or directory)
[warn] cannot pin /sys/devices/system/cpu/cpu4/cpufreq/scaling_min_freq = 1600000 (errno=2: No such file or directory)
[info] cpu0..cpu4 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=5, lock_freq_khz=1600000
# cpu0=fir2dim (measured)  cpu1=MEM  cpu2=MEM  cpu3=MEM  cpu4=BUS
sched_setaffinity: Invalid argument
[sample=0] cpu=0 bench=fir2dim cycles=60908 instructions=10126 cache-misses=19
[sample=1] cpu=0 bench=fir2dim cycles=21556 instructions=10117 cache-misses=15
[sample=2] cpu=0 bench=fir2dim cycles=15570 instructions=10123 cache-misses=10
[sample=3] cpu=0 bench=fir2dim cycles=15760 instructions=10118 cache-misses=10
[sample=4] cpu=0 bench=fir2dim cycles=16416 instructions=10118 cache-misses=7
[sample=5] cpu=0 bench=fir2dim cycles=16613 instructions=10123 cache-misses=11
[sample=6] cpu=0 bench=fir2dim cycles=15413 instructions=10116 cache-misses=9
[sample=7] cpu=0 bench=fir2dim cycles=22044 instructions=10116 cache-misses=10
[sample=8] cpu=0 bench=fir2dim cycles=19077 instructions=10123 cache-misses=10
[sample=9] cpu=0 bench=fir2dim cycles=16183 instructions=10124 cache-misses=11
[sample=10] cpu=0 bench=fir2dim cycles=16824 instructions=10117 cache-misses=10
[sample=11] cpu=0 bench=fir2dim cycles=16145 instructions=10119 cache-misses=10
[sample=12] cpu=0 bench=fir2dim cycles=15120 instructions=10122 cache-misses=9
[sample=13] cpu=0 bench=fir2dim cycles=15754 instructions=10117 cache-misses=12
[sample=14] cpu=0 bench=fir2dim cycles=17619 instructions=10123 cache-misses=11
[sample=15] cpu=0 bench=fir2dim cycles=17220 instructions=10120 cache-misses=11
[sample=16] cpu=0 bench=fir2dim cycles=15765 instructions=10123 cache-misses=9
[sample=17] cpu=0 bench=fir2dim cycles=16012 instructions=10125 cache-misses=11
[sample=18] cpu=0 bench=fir2dim cycles=65348 instructions=10117 cache-misses=26
[sample=19] cpu=0 bench=fir2dim cycles=48304 instructions=10123 cache-misses=14
[sample=20] cpu=0 bench=fir2dim cycles=19174 instructions=10121 cache-misses=13
[sample=21] cpu=0 bench=fir2dim cycles=17978 instructions=10115 cache-misses=11
[sample=22] cpu=0 bench=fir2dim cycles=16955 instructions=10125 cache-misses=9
[sample=23] cpu=0 bench=fir2dim cycles=15452 instructions=10118 cache-misses=5
