[warn] cannot read /sys/devices/system/cpu/cpu4/cpufreq/scaling_governor (errno=2: No such file or directory); cpufreq pinning skipped for cpu4
[warn] cannot pin /sys/devices/system/cpu/cpu4/cpufreq/scaling_max_freq = 1600000 (errno=2: No such file or directory)
[warn] cannot pin /sys/devices/system/cpu/cpu4/cpufreq/scaling_min_freq = 1600000 (errno=2: No such file or directory)
[info] cpu0..cpu4 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=5, lock_freq_khz=1600000
# cpu0=binarysearch (measured)  cpu1=MEM  cpu2=MEM  cpu3=CACHE  cpu4=BUS
sched_setaffinity: Invalid argument
[sample=0] cpu=0 bench=binarysearch cycles=28957 instructions=1263 cache-misses=16
[sample=1] cpu=0 bench=binarysearch cycles=4213 instructions=1258 cache-misses=8
[sample=2] cpu=0 bench=binarysearch cycles=3091 instructions=1258 cache-misses=9
[sample=3] cpu=0 bench=binarysearch cycles=2426 instructions=1258 cache-misses=6
[sample=4] cpu=0 bench=binarysearch cycles=2486 instructions=1258 cache-misses=6
[sample=5] cpu=0 bench=binarysearch cycles=2334 instructions=1258 cache-misses=7
[sample=6] cpu=0 bench=binarysearch cycles=7170 instructions=1258 cache-misses=5
[sample=7] cpu=0 bench=binarysearch cycles=3242 instructions=1258 cache-misses=7
[sample=8] cpu=0 bench=binarysearch cycles=2644 instructions=1258 cache-misses=5
[sample=9] cpu=0 bench=binarysearch cycles=2482 instructions=1258 cache-misses=5
[sample=10] cpu=0 bench=binarysearch cycles=2644 instructions=1258 cache-misses=4
[sample=11] cpu=0 bench=binarysearch cycles=2909 instructions=1258 cache-misses=5
[sample=12] cpu=0 bench=binarysearch cycles=2793 instructions=1258 cache-misses=5
[sample=13] cpu=0 bench=binarysearch cycles=2230 instructions=1258 cache-misses=6
[sample=14] cpu=0 bench=binarysearch cycles=2754 instructions=1258 cache-misses=6
[sample=15] cpu=0 bench=binarysearch cycles=2419 instructions=1258 cache-misses=8
[sample=16] cpu=0 bench=binarysearch cycles=2421 instructions=1258 cache-misses=5
[sample=17] cpu=0 bench=binarysearch cycles=2679 instructions=1258 cache-misses=5
[sample=18] cpu=0 bench=binarysearch cycles=2673 instructions=1258 cache-misses=6
[sample=19] cpu=0 bench=binarysearch cycles=2865 instructions=1257 cache-misses=6
[sample=20] cpu=0 bench=binarysearch cycles=2700 instructions=1257 cache-misses=7
[sample=21] cpu=0 bench=binarysearch cycles=2591 instructions=1257 cache-misses=8
[sample=22] cpu=0 bench=binarysearch cycles=2915 instructions=1257 cache-misses=7
[sample=23] cpu=0 bench=binarysearch cycles=2451 instructions=1257 cache-misses=7
[sample=24] cpu=0 bench=binarysearch cycles=2325 instructions=1258 cache-misses=7
[sample=25] cpu=0 bench=binarysearch cycles=7390 instructions=1258 cache-misses=6
