[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=4, lock_freq_khz=1600000
# cpu0=binarysearch (measured)  cpu1=MEM  cpu2=MEM  cpu3=MEM
[sample=0] cpu=0 bench=binarysearch cycles=36960 instructions=1264 cache-misses=14
[sample=1] cpu=0 bench=binarysearch cycles=6580 instructions=1258 cache-misses=9
[sample=2] cpu=0 bench=binarysearch cycles=5244 instructions=1259 cache-misses=12
[sample=3] cpu=0 bench=binarysearch cycles=3322 instructions=1258 cache-misses=11
[sample=4] cpu=0 bench=binarysearch cycles=8219 instructions=1259 cache-misses=9
[sample=5] cpu=0 bench=binarysearch cycles=4487 instructions=1259 cache-misses=9
[sample=6] cpu=0 bench=binarysearch cycles=4028 instructions=1259 cache-misses=9
[sample=7] cpu=0 bench=binarysearch cycles=4040 instructions=1259 cache-misses=5
[sample=8] cpu=0 bench=binarysearch cycles=3538 instructions=1258 cache-misses=7
[sample=9] cpu=0 bench=binarysearch cycles=2961 instructions=1259 cache-misses=8
[sample=10] cpu=0 bench=binarysearch cycles=4080 instructions=1258 cache-misses=10
[sample=11] cpu=0 bench=binarysearch cycles=4743 instructions=1258 cache-misses=12
[sample=12] cpu=0 bench=binarysearch cycles=4100 instructions=1258 cache-misses=8
[sample=13] cpu=0 bench=binarysearch cycles=4013 instructions=1259 cache-misses=9
[sample=14] cpu=0 bench=binarysearch cycles=4085 instructions=1257 cache-misses=11
[sample=15] cpu=0 bench=binarysearch cycles=2911 instructions=1259 cache-misses=7
[sample=16] cpu=0 bench=binarysearch cycles=3261 instructions=1259 cache-misses=6
[sample=17] cpu=0 bench=binarysearch cycles=4717 instructions=1259 cache-misses=9
[sample=18] cpu=0 bench=binarysearch cycles=3634 instructions=1259 cache-misses=9
[sample=19] cpu=0 bench=binarysearch cycles=3853 instructions=1258 cache-misses=8
[sample=20] cpu=0 bench=binarysearch cycles=3745 instructions=1259 cache-misses=9
[sample=21] cpu=0 bench=binarysearch cycles=4430 instructions=1258 cache-misses=8
[sample=22] cpu=0 bench=binarysearch cycles=4282 instructions=1259 cache-misses=8
[sample=23] cpu=0 bench=binarysearch cycles=3004 instructions=1258 cache-misses=8
[sample=24] cpu=0 bench=binarysearch cycles=3671 instructions=1259 cache-misses=9
[sample=25] cpu=0 bench=binarysearch cycles=3464 instructions=1257 cache-misses=8
[sample=26] cpu=0 bench=binarysearch cycles=3602 instructions=1259 cache-misses=12
[sample=27] cpu=0 bench=binarysearch cycles=3632 instructions=1257 cache-misses=10
[sample=28] cpu=0 bench=binarysearch cycles=2867 instructions=1259 cache-misses=8
[sample=29] cpu=0 bench=binarysearch cycles=3372 instructions=1257 cache-misses=9
[sample=30] cpu=0 bench=binarysearch cycles=4366 instructions=1258 cache-misses=10
[sample=31] cpu=0 bench=binarysearch cycles=8570 instructions=1259 cache-misses=12
[sample=32] cpu=0 bench=binarysearch cycles=3235 instructions=1258 cache-misses=7
