[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=4, lock_freq_khz=1600000
# cpu0=iir (measured)  cpu1=MEM  cpu2=MEM  cpu3=MEM
[sample=0] cpu=0 bench=iir cycles=39737 instructions=2593 cache-misses=16
[sample=1] cpu=0 bench=iir cycles=9368 instructions=2589 cache-misses=13
[sample=2] cpu=0 bench=iir cycles=5922 instructions=2589 cache-misses=9
[sample=3] cpu=0 bench=iir cycles=4826 instructions=2589 cache-misses=8
[sample=4] cpu=0 bench=iir cycles=4906 instructions=2589 cache-misses=9
[sample=5] cpu=0 bench=iir cycles=5137 instructions=2589 cache-misses=8
[sample=6] cpu=0 bench=iir cycles=4641 instructions=2589 cache-misses=7
[sample=7] cpu=0 bench=iir cycles=5488 instructions=2589 cache-misses=9
[sample=8] cpu=0 bench=iir cycles=7090 instructions=2589 cache-misses=9
[sample=9] cpu=0 bench=iir cycles=5027 instructions=2589 cache-misses=8
[sample=10] cpu=0 bench=iir cycles=4762 instructions=2589 cache-misses=9
[sample=11] cpu=0 bench=iir cycles=4558 instructions=2589 cache-misses=10
[sample=12] cpu=0 bench=iir cycles=4751 instructions=2589 cache-misses=8
[sample=13] cpu=0 bench=iir cycles=6065 instructions=2589 cache-misses=9
[sample=14] cpu=0 bench=iir cycles=4809 instructions=2589 cache-misses=11
[sample=15] cpu=0 bench=iir cycles=9683 instructions=2589 cache-misses=10
[sample=16] cpu=0 bench=iir cycles=5000 instructions=2589 cache-misses=7
[sample=17] cpu=0 bench=iir cycles=5436 instructions=2589 cache-misses=10
[sample=18] cpu=0 bench=iir cycles=5198 instructions=2589 cache-misses=9
[sample=19] cpu=0 bench=iir cycles=5938 instructions=2589 cache-misses=9
[sample=20] cpu=0 bench=iir cycles=4956 instructions=2589 cache-misses=8
[sample=21] cpu=0 bench=iir cycles=4696 instructions=2589 cache-misses=8
[sample=22] cpu=0 bench=iir cycles=5557 instructions=2589 cache-misses=10
[sample=23] cpu=0 bench=iir cycles=4783 instructions=2589 cache-misses=7
[sample=24] cpu=0 bench=iir cycles=8446 instructions=2589 cache-misses=10
[sample=25] cpu=0 bench=iir cycles=5326 instructions=2589 cache-misses=9
[sample=26] cpu=0 bench=iir cycles=8797 instructions=2589 cache-misses=7
[sample=27] cpu=0 bench=iir cycles=4111 instructions=2589 cache-misses=9
[sample=28] cpu=0 bench=iir cycles=5775 instructions=2589 cache-misses=9
[sample=29] cpu=0 bench=iir cycles=4413 instructions=2589 cache-misses=8
[sample=30] cpu=0 bench=iir cycles=4306 instructions=2589 cache-misses=8
[sample=31] cpu=0 bench=iir cycles=4899 instructions=2589 cache-misses=8
[sample=32] cpu=0 bench=iir cycles=4291 instructions=2589 cache-misses=8
[sample=33] cpu=0 bench=iir cycles=4681 instructions=2589 cache-misses=10
[sample=34] cpu=0 bench=iir cycles=8961 instructions=2589 cache-misses=10
[sample=35] cpu=0 bench=iir cycles=5207 instructions=2589 cache-misses=10
[sample=36] cpu=0 bench=iir cycles=5844 instructions=2589 cache-misses=7
[sample=37] cpu=0 bench=iir cycles=5632 instructions=2589 cache-misses=8
[sample=38] cpu=0 bench=iir cycles=4458 instructions=2589 cache-misses=9
[sample=39] cpu=0 bench=iir cycles=4790 instructions=2589 cache-misses=10
[sample=40] cpu=0 bench=iir cycles=5543 instructions=2589 cache-misses=8
[sample=41] cpu=0 bench=iir cycles=15788 instructions=2589 cache-misses=13
[sample=42] cpu=0 bench=iir cycles=13145 instructions=2589 cache-misses=11
[sample=43] cpu=0 bench=iir cycles=9049 instructions=2588 cache-misses=8
[sample=44] cpu=0 bench=iir cycles=4257 instructions=2589 cache-misses=10
[sample=45] cpu=0 bench=iir cycles=6720 instructions=2589 cache-misses=9
[sample=46] cpu=0 bench=iir cycles=4800 instructions=2589 cache-misses=10
[sample=47] cpu=0 bench=iir cycles=5680 instructions=2589 cache-misses=9
[sample=48] cpu=0 bench=iir cycles=4975 instructions=2589 cache-misses=9
[sample=49] cpu=0 bench=iir cycles=4403 instructions=2589 cache-misses=9
[sample=50] cpu=0 bench=iir cycles=5573 instructions=2589 cache-misses=10
[sample=51] cpu=0 bench=iir cycles=9653 instructions=2589 cache-misses=9
[sample=52] cpu=0 bench=iir cycles=5331 instructions=2589 cache-misses=10
[sample=53] cpu=0 bench=iir cycles=5402 instructions=2589 cache-misses=8
[sample=54] cpu=0 bench=iir cycles=4400 instructions=2589 cache-misses=10
[sample=55] cpu=0 bench=iir cycles=5137 instructions=2589 cache-misses=11
[sample=56] cpu=0 bench=iir cycles=4990 instructions=2589 cache-misses=8
[sample=57] cpu=0 bench=iir cycles=5739 instructions=2589 cache-misses=11
[sample=58] cpu=0 bench=iir cycles=5593 instructions=2589 cache-misses=10
[sample=59] cpu=0 bench=iir cycles=5274 instructions=2589 cache-misses=6
[sample=60] cpu=0 bench=iir cycles=4477 instructions=2589 cache-misses=10
[sample=61] cpu=0 bench=iir cycles=4216 instructions=2589 cache-misses=10
[sample=62] cpu=0 bench=iir cycles=4039 instructions=2589 cache-misses=8
[sample=63] cpu=0 bench=iir cycles=4559 instructions=2589 cache-misses=9
[sample=64] cpu=0 bench=iir cycles=5554 instructions=2589 cache-misses=11
[sample=65] cpu=0 bench=iir cycles=9563 instructions=2589 cache-misses=10
[sample=66] cpu=0 bench=iir cycles=4754 instructions=2589 cache-misses=9
