[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=4, lock_freq_khz=1600000
# cpu0=fir2dim (measured)  cpu1=MEM  cpu2=MEM  cpu3=MEM
[sample=0] cpu=0 bench=fir2dim cycles=60550 instructions=10131 cache-misses=17
[sample=1] cpu=0 bench=fir2dim cycles=22777 instructions=10109 cache-misses=12
[sample=2] cpu=0 bench=fir2dim cycles=15337 instructions=10112 cache-misses=9
[sample=3] cpu=0 bench=fir2dim cycles=19081 instructions=10112 cache-misses=10
[sample=4] cpu=0 bench=fir2dim cycles=15533 instructions=10119 cache-misses=8
[sample=5] cpu=0 bench=fir2dim cycles=15705 instructions=10113 cache-misses=9
[sample=6] cpu=0 bench=fir2dim cycles=15992 instructions=10115 cache-misses=11
[sample=7] cpu=0 bench=fir2dim cycles=15283 instructions=10112 cache-misses=11
[sample=8] cpu=0 bench=fir2dim cycles=15380 instructions=10110 cache-misses=10
[sample=9] cpu=0 bench=fir2dim cycles=16215 instructions=10111 cache-misses=8
[sample=10] cpu=0 bench=fir2dim cycles=18011 instructions=10112 cache-misses=7
[sample=11] cpu=0 bench=fir2dim cycles=19470 instructions=10113 cache-misses=8
[sample=12] cpu=0 bench=fir2dim cycles=15321 instructions=10110 cache-misses=8
[sample=13] cpu=0 bench=fir2dim cycles=15671 instructions=10114 cache-misses=7
[sample=14] cpu=0 bench=fir2dim cycles=20377 instructions=10109 cache-misses=10
[sample=15] cpu=0 bench=fir2dim cycles=15425 instructions=10111 cache-misses=8
[sample=16] cpu=0 bench=fir2dim cycles=16835 instructions=10110 cache-misses=11
[sample=17] cpu=0 bench=fir2dim cycles=15135 instructions=10111 cache-misses=10
[sample=18] cpu=0 bench=fir2dim cycles=16007 instructions=10113 cache-misses=9
[sample=19] cpu=0 bench=fir2dim cycles=16145 instructions=10114 cache-misses=10
[sample=20] cpu=0 bench=fir2dim cycles=14599 instructions=10110 cache-misses=10
[sample=21] cpu=0 bench=fir2dim cycles=15335 instructions=10108 cache-misses=9
[sample=22] cpu=0 bench=fir2dim cycles=20797 instructions=10111 cache-misses=10
[sample=23] cpu=0 bench=fir2dim cycles=15792 instructions=10114 cache-misses=11
[sample=24] cpu=0 bench=fir2dim cycles=15256 instructions=10111 cache-misses=9
[sample=25] cpu=0 bench=fir2dim cycles=15660 instructions=10112 cache-misses=9
[sample=26] cpu=0 bench=fir2dim cycles=17052 instructions=10111 cache-misses=11
[sample=27] cpu=0 bench=fir2dim cycles=14798 instructions=10108 cache-misses=8
[sample=28] cpu=0 bench=fir2dim cycles=19996 instructions=10115 cache-misses=10
[sample=29] cpu=0 bench=fir2dim cycles=15398 instructions=10109 cache-misses=8
[sample=30] cpu=0 bench=fir2dim cycles=15551 instructions=10108 cache-misses=9
[sample=31] cpu=0 bench=fir2dim cycles=16010 instructions=10107 cache-misses=7
[sample=32] cpu=0 bench=fir2dim cycles=15034 instructions=10113 cache-misses=7
