[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=30, active_cores=4, lock_freq_khz=1600000
# cpu0=lms (measured)  cpu1=PR_CACHE  cpu2=PR_CACHE  cpu3=PR_CACHE
[sample=0] cpu=0 bench=lms cycles=485915 instructions=299115 cache-misses=33
[sample=1] cpu=0 bench=lms cycles=477101 instructions=299106 cache-misses=18
[sample=2] cpu=0 bench=lms cycles=460645 instructions=299107 cache-misses=13
[sample=3] cpu=0 bench=lms cycles=460671 instructions=299108 cache-misses=8
[sample=4] cpu=0 bench=lms cycles=460602 instructions=299108 cache-misses=9
[sample=5] cpu=0 bench=lms cycles=460579 instructions=299104 cache-misses=10
[sample=6] cpu=0 bench=lms cycles=461145 instructions=299102 cache-misses=9
[sample=7] cpu=0 bench=lms cycles=460484 instructions=299100 cache-misses=8
[sample=8] cpu=0 bench=lms cycles=460429 instructions=299098 cache-misses=7
[sample=9] cpu=0 bench=lms cycles=460465 instructions=299096 cache-misses=7
[sample=10] cpu=0 bench=lms cycles=487601 instructions=299102 cache-misses=35
[sample=11] cpu=0 bench=lms cycles=473770 instructions=299106 cache-misses=9
[sample=12] cpu=0 bench=lms cycles=465764 instructions=299106 cache-misses=9
[sample=13] cpu=0 bench=lms cycles=463523 instructions=299104 cache-misses=7
[sample=14] cpu=0 bench=lms cycles=462022 instructions=299104 cache-misses=7
[sample=15] cpu=0 bench=lms cycles=461061 instructions=299104 cache-misses=8
[sample=16] cpu=0 bench=lms cycles=472055 instructions=299105 cache-misses=29
[sample=17] cpu=0 bench=lms cycles=474204 instructions=299108 cache-misses=14
[sample=18] cpu=0 bench=lms cycles=461884 instructions=299103 cache-misses=12
[sample=19] cpu=0 bench=lms cycles=460523 instructions=299104 cache-misses=7
[sample=20] cpu=0 bench=lms cycles=460509 instructions=299103 cache-misses=8
[sample=21] cpu=0 bench=lms cycles=461084 instructions=299100 cache-misses=7
[sample=22] cpu=0 bench=lms cycles=460544 instructions=299105 cache-misses=7
[sample=23] cpu=0 bench=lms cycles=460442 instructions=299106 cache-misses=6
[sample=24] cpu=0 bench=lms cycles=477255 instructions=299110 cache-misses=29
[sample=25] cpu=0 bench=lms cycles=471057 instructions=299110 cache-misses=12
[sample=26] cpu=0 bench=lms cycles=460658 instructions=299107 cache-misses=7
[sample=27] cpu=0 bench=lms cycles=461018 instructions=299104 cache-misses=6
[sample=28] cpu=0 bench=lms cycles=460485 instructions=299105 cache-misses=6
[sample=29] cpu=0 bench=lms cycles=461360 instructions=299107 cache-misses=7

# Statistics over 30 samples on cpu0 bench=lms (background load on cpu1..cpu3)
# event                          min                  max                  avg               median
  cycles                      460429               487601            465495.17            461072.50
  instructions                299096               299115            299104.90            299105.00
  cache-misses                     6                   35                11.80                 8.00
