[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=30, active_cores=4, lock_freq_khz=1600000
# cpu0=matrix1 (measured)  cpu1=CACHE  cpu2=BUS  cpu3=PR_MEMBUS
[sample=0] cpu=0 bench=matrix1 cycles=25739 instructions=19927 cache-misses=32
[sample=1] cpu=0 bench=matrix1 cycles=23033 instructions=19921 cache-misses=27
[sample=2] cpu=0 bench=matrix1 cycles=20758 instructions=19921 cache-misses=13
[sample=3] cpu=0 bench=matrix1 cycles=21605 instructions=19921 cache-misses=13
[sample=4] cpu=0 bench=matrix1 cycles=20814 instructions=19922 cache-misses=13
[sample=5] cpu=0 bench=matrix1 cycles=20758 instructions=19922 cache-misses=19
[sample=6] cpu=0 bench=matrix1 cycles=20791 instructions=19921 cache-misses=14
[sample=7] cpu=0 bench=matrix1 cycles=20791 instructions=19919 cache-misses=18
[sample=8] cpu=0 bench=matrix1 cycles=20754 instructions=19919 cache-misses=18
[sample=9] cpu=0 bench=matrix1 cycles=20727 instructions=19921 cache-misses=10
[sample=10] cpu=0 bench=matrix1 cycles=20779 instructions=19921 cache-misses=16
[sample=11] cpu=0 bench=matrix1 cycles=20758 instructions=19921 cache-misses=13
[sample=12] cpu=0 bench=matrix1 cycles=20965 instructions=19919 cache-misses=12
[sample=13] cpu=0 bench=matrix1 cycles=21135 instructions=19917 cache-misses=19
[sample=14] cpu=0 bench=matrix1 cycles=20746 instructions=19918 cache-misses=16
[sample=15] cpu=0 bench=matrix1 cycles=20715 instructions=19921 cache-misses=15
[sample=16] cpu=0 bench=matrix1 cycles=20804 instructions=19921 cache-misses=15
[sample=17] cpu=0 bench=matrix1 cycles=20717 instructions=19919 cache-misses=10
[sample=18] cpu=0 bench=matrix1 cycles=20791 instructions=19922 cache-misses=16
[sample=19] cpu=0 bench=matrix1 cycles=20770 instructions=19920 cache-misses=14
[sample=20] cpu=0 bench=matrix1 cycles=20780 instructions=19920 cache-misses=19
[sample=21] cpu=0 bench=matrix1 cycles=20737 instructions=19920 cache-misses=19
[sample=22] cpu=0 bench=matrix1 cycles=20855 instructions=19920 cache-misses=22
[sample=23] cpu=0 bench=matrix1 cycles=20741 instructions=19917 cache-misses=20
[sample=24] cpu=0 bench=matrix1 cycles=20776 instructions=19922 cache-misses=16
[sample=25] cpu=0 bench=matrix1 cycles=20776 instructions=19921 cache-misses=19
[sample=26] cpu=0 bench=matrix1 cycles=20917 instructions=19920 cache-misses=19
[sample=27] cpu=0 bench=matrix1 cycles=20853 instructions=19920 cache-misses=15
[sample=28] cpu=0 bench=matrix1 cycles=20920 instructions=19921 cache-misses=15
[sample=29] cpu=0 bench=matrix1 cycles=20837 instructions=19921 cache-misses=15

# Statistics over 30 samples on cpu0 bench=matrix1 (background load on cpu1..cpu3)
# event                          min                  max                  avg               median
  cycles                       20715                25739             21071.40             20785.50
  instructions                 19917                19927             19920.50             19921.00
  cache-misses                    10                   32                16.73                16.00
