[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=30, active_cores=4, lock_freq_khz=1600000
# cpu0=binarysearch (measured)  cpu1=CACHE  cpu2=MEM  cpu3=BUS
[sample=0] cpu=0 bench=binarysearch cycles=42308 instructions=1264 cache-misses=17
[sample=1] cpu=0 bench=binarysearch cycles=23492 instructions=1258 cache-misses=9
[sample=2] cpu=0 bench=binarysearch cycles=3018 instructions=1257 cache-misses=5
[sample=3] cpu=0 bench=binarysearch cycles=4025 instructions=1257 cache-misses=7
[sample=4] cpu=0 bench=binarysearch cycles=2147 instructions=1257 cache-misses=5
[sample=5] cpu=0 bench=binarysearch cycles=1956 instructions=1257 cache-misses=6
[sample=6] cpu=0 bench=binarysearch cycles=1984 instructions=1257 cache-misses=9
[sample=7] cpu=0 bench=binarysearch cycles=1912 instructions=1257 cache-misses=6
[sample=8] cpu=0 bench=binarysearch cycles=1900 instructions=1257 cache-misses=7
[sample=9] cpu=0 bench=binarysearch cycles=2093 instructions=1257 cache-misses=4
[sample=10] cpu=0 bench=binarysearch cycles=2034 instructions=1257 cache-misses=7
[sample=11] cpu=0 bench=binarysearch cycles=6527 instructions=1257 cache-misses=3
[sample=12] cpu=0 bench=binarysearch cycles=1982 instructions=1257 cache-misses=5
[sample=13] cpu=0 bench=binarysearch cycles=2067 instructions=1257 cache-misses=7
[sample=14] cpu=0 bench=binarysearch cycles=2030 instructions=1257 cache-misses=8
[sample=15] cpu=0 bench=binarysearch cycles=2120 instructions=1258 cache-misses=8
[sample=16] cpu=0 bench=binarysearch cycles=1902 instructions=1257 cache-misses=7
[sample=17] cpu=0 bench=binarysearch cycles=1929 instructions=1257 cache-misses=7
[sample=18] cpu=0 bench=binarysearch cycles=2184 instructions=1257 cache-misses=9
[sample=19] cpu=0 bench=binarysearch cycles=2045 instructions=1257 cache-misses=6
[sample=20] cpu=0 bench=binarysearch cycles=2153 instructions=1257 cache-misses=5
[sample=21] cpu=0 bench=binarysearch cycles=1958 instructions=1257 cache-misses=7
[sample=22] cpu=0 bench=binarysearch cycles=2107 instructions=1257 cache-misses=5
[sample=23] cpu=0 bench=binarysearch cycles=2070 instructions=1257 cache-misses=6
[sample=24] cpu=0 bench=binarysearch cycles=1941 instructions=1257 cache-misses=6
[sample=25] cpu=0 bench=binarysearch cycles=1936 instructions=1257 cache-misses=5
[sample=26] cpu=0 bench=binarysearch cycles=1938 instructions=1257 cache-misses=6
[sample=27] cpu=0 bench=binarysearch cycles=2036 instructions=1257 cache-misses=6
[sample=28] cpu=0 bench=binarysearch cycles=1931 instructions=1257 cache-misses=8
[sample=29] cpu=0 bench=binarysearch cycles=1950 instructions=1257 cache-misses=7

# Statistics over 30 samples on cpu0 bench=binarysearch (background load on cpu1..cpu3)
# event                          min                  max                  avg               median
  cycles                        1900                42308              4322.50              2035.00
  instructions                  1257                 1264              1257.30              1257.00
  cache-misses                     3                   17                 6.77                 6.50
