[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=30, active_cores=4, lock_freq_khz=1600000
# cpu0=prime (measured)  cpu1=CACHE  cpu2=BUS  cpu3=PR_MEMBUS
[sample=0] cpu=0 bench=prime cycles=10101 instructions=679 cache-misses=15
[sample=1] cpu=0 bench=prime cycles=1731 instructions=673 cache-misses=5
[sample=2] cpu=0 bench=prime cycles=1027 instructions=672 cache-misses=2
[sample=3] cpu=0 bench=prime cycles=1023 instructions=673 cache-misses=0
[sample=4] cpu=0 bench=prime cycles=1036 instructions=670 cache-misses=1
[sample=5] cpu=0 bench=prime cycles=1002 instructions=670 cache-misses=0
[sample=6] cpu=0 bench=prime cycles=1007 instructions=670 cache-misses=1
[sample=7] cpu=0 bench=prime cycles=998 instructions=670 cache-misses=1
[sample=8] cpu=0 bench=prime cycles=1003 instructions=671 cache-misses=1
[sample=9] cpu=0 bench=prime cycles=1012 instructions=670 cache-misses=2
[sample=10] cpu=0 bench=prime cycles=1022 instructions=670 cache-misses=0
[sample=11] cpu=0 bench=prime cycles=1016 instructions=670 cache-misses=1
[sample=12] cpu=0 bench=prime cycles=965 instructions=670 cache-misses=1
[sample=13] cpu=0 bench=prime cycles=996 instructions=670 cache-misses=1
[sample=14] cpu=0 bench=prime cycles=994 instructions=670 cache-misses=0
[sample=15] cpu=0 bench=prime cycles=1009 instructions=671 cache-misses=1
[sample=16] cpu=0 bench=prime cycles=1044 instructions=671 cache-misses=0
[sample=17] cpu=0 bench=prime cycles=1013 instructions=671 cache-misses=1
[sample=18] cpu=0 bench=prime cycles=1025 instructions=673 cache-misses=0
[sample=19] cpu=0 bench=prime cycles=999 instructions=672 cache-misses=0
[sample=20] cpu=0 bench=prime cycles=988 instructions=671 cache-misses=1
[sample=21] cpu=0 bench=prime cycles=992 instructions=671 cache-misses=2
[sample=22] cpu=0 bench=prime cycles=994 instructions=671 cache-misses=1
[sample=23] cpu=0 bench=prime cycles=997 instructions=671 cache-misses=1
[sample=24] cpu=0 bench=prime cycles=1006 instructions=671 cache-misses=1
[sample=25] cpu=0 bench=prime cycles=986 instructions=671 cache-misses=1
[sample=26] cpu=0 bench=prime cycles=975 instructions=671 cache-misses=0
[sample=27] cpu=0 bench=prime cycles=984 instructions=671 cache-misses=1
[sample=28] cpu=0 bench=prime cycles=989 instructions=671 cache-misses=0
[sample=29] cpu=0 bench=prime cycles=1013 instructions=671 cache-misses=1

# Statistics over 30 samples on cpu0 bench=prime (background load on cpu1..cpu3)
# event                          min                  max                  avg               median
  cycles                         965                10101              1331.57              1004.50
  instructions                   670                  679               671.20               671.00
  cache-misses                     0                   15                 1.40                 1.00
