[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=30, active_cores=4, lock_freq_khz=1600000
# cpu0=rad2deg (measured)  cpu1=MEM  cpu2=PR_ROWBUF  cpu3=MTH_MEM
[sample=0] cpu=0 bench=rad2deg cycles=20739 instructions=12680 cache-misses=7
[sample=1] cpu=0 bench=rad2deg cycles=18541 instructions=12674 cache-misses=10
[sample=2] cpu=0 bench=rad2deg cycles=17169 instructions=12675 cache-misses=2
[sample=3] cpu=0 bench=rad2deg cycles=17190 instructions=12675 cache-misses=2
[sample=4] cpu=0 bench=rad2deg cycles=17191 instructions=12675 cache-misses=0
[sample=5] cpu=0 bench=rad2deg cycles=17182 instructions=12675 cache-misses=0
[sample=6] cpu=0 bench=rad2deg cycles=17176 instructions=12675 cache-misses=0
[sample=7] cpu=0 bench=rad2deg cycles=17169 instructions=12675 cache-misses=0
[sample=8] cpu=0 bench=rad2deg cycles=17150 instructions=12675 cache-misses=0
[sample=9] cpu=0 bench=rad2deg cycles=17161 instructions=12676 cache-misses=0
[sample=10] cpu=0 bench=rad2deg cycles=17199 instructions=12675 cache-misses=0
[sample=11] cpu=0 bench=rad2deg cycles=17156 instructions=12676 cache-misses=0
[sample=12] cpu=0 bench=rad2deg cycles=17183 instructions=12676 cache-misses=0
[sample=13] cpu=0 bench=rad2deg cycles=17201 instructions=12675 cache-misses=0
[sample=14] cpu=0 bench=rad2deg cycles=17167 instructions=12675 cache-misses=0
[sample=15] cpu=0 bench=rad2deg cycles=17169 instructions=12675 cache-misses=0
[sample=16] cpu=0 bench=rad2deg cycles=17164 instructions=12675 cache-misses=0
[sample=17] cpu=0 bench=rad2deg cycles=17152 instructions=12675 cache-misses=0
[sample=18] cpu=0 bench=rad2deg cycles=17168 instructions=12675 cache-misses=0
[sample=19] cpu=0 bench=rad2deg cycles=17168 instructions=12675 cache-misses=0
[sample=20] cpu=0 bench=rad2deg cycles=17152 instructions=12675 cache-misses=0
[sample=21] cpu=0 bench=rad2deg cycles=17170 instructions=12675 cache-misses=0
[sample=22] cpu=0 bench=rad2deg cycles=17169 instructions=12675 cache-misses=0
[sample=23] cpu=0 bench=rad2deg cycles=17187 instructions=12675 cache-misses=0
[sample=24] cpu=0 bench=rad2deg cycles=17177 instructions=12675 cache-misses=0
[sample=25] cpu=0 bench=rad2deg cycles=17166 instructions=12675 cache-misses=0
[sample=26] cpu=0 bench=rad2deg cycles=17177 instructions=12675 cache-misses=0
[sample=27] cpu=0 bench=rad2deg cycles=17170 instructions=12675 cache-misses=0
[sample=28] cpu=0 bench=rad2deg cycles=17162 instructions=12675 cache-misses=0
[sample=29] cpu=0 bench=rad2deg cycles=17150 instructions=12675 cache-misses=0

# Statistics over 30 samples on cpu0 bench=rad2deg (background load on cpu1..cpu3)
# event                          min                  max                  avg               median
  cycles                       17150                20739             17335.83             17169.00
  instructions                 12674                12680             12675.23             12675.00
  cache-misses                     0                   10                 0.70                 0.00
