[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=30, active_cores=4, lock_freq_khz=1600000
# cpu0=statemate (measured)  cpu1=CACHE  cpu2=MEM  cpu3=PR_CACHE
[sample=0] cpu=0 bench=statemate cycles=182419 instructions=84932 cache-misses=107
[sample=1] cpu=0 bench=statemate cycles=164551 instructions=84920 cache-misses=67
[sample=2] cpu=0 bench=statemate cycles=107575 instructions=84920 cache-misses=28
[sample=3] cpu=0 bench=statemate cycles=105881 instructions=84920 cache-misses=13
[sample=4] cpu=0 bench=statemate cycles=105829 instructions=84920 cache-misses=9
[sample=5] cpu=0 bench=statemate cycles=105838 instructions=84919 cache-misses=6
[sample=6] cpu=0 bench=statemate cycles=105769 instructions=84920 cache-misses=8
[sample=7] cpu=0 bench=statemate cycles=105861 instructions=84920 cache-misses=6
[sample=8] cpu=0 bench=statemate cycles=105723 instructions=84920 cache-misses=6
[sample=9] cpu=0 bench=statemate cycles=105795 instructions=84920 cache-misses=7
[sample=10] cpu=0 bench=statemate cycles=105764 instructions=84920 cache-misses=11
[sample=11] cpu=0 bench=statemate cycles=105767 instructions=84920 cache-misses=7
[sample=12] cpu=0 bench=statemate cycles=117537 instructions=84919 cache-misses=35
[sample=13] cpu=0 bench=statemate cycles=105869 instructions=84919 cache-misses=13
[sample=14] cpu=0 bench=statemate cycles=105846 instructions=84919 cache-misses=12
[sample=15] cpu=0 bench=statemate cycles=105819 instructions=84920 cache-misses=9
[sample=16] cpu=0 bench=statemate cycles=105843 instructions=84919 cache-misses=8
[sample=17] cpu=0 bench=statemate cycles=105932 instructions=84919 cache-misses=9
[sample=18] cpu=0 bench=statemate cycles=105797 instructions=84919 cache-misses=9
[sample=19] cpu=0 bench=statemate cycles=105853 instructions=84919 cache-misses=10
[sample=20] cpu=0 bench=statemate cycles=105863 instructions=84919 cache-misses=8
[sample=21] cpu=0 bench=statemate cycles=105736 instructions=84919 cache-misses=7
[sample=22] cpu=0 bench=statemate cycles=105823 instructions=84919 cache-misses=7
[sample=23] cpu=0 bench=statemate cycles=105786 instructions=84919 cache-misses=8
[sample=24] cpu=0 bench=statemate cycles=105798 instructions=84920 cache-misses=7
[sample=25] cpu=0 bench=statemate cycles=105783 instructions=84920 cache-misses=9
[sample=26] cpu=0 bench=statemate cycles=105847 instructions=84919 cache-misses=6
[sample=27] cpu=0 bench=statemate cycles=105827 instructions=84919 cache-misses=13
[sample=28] cpu=0 bench=statemate cycles=105744 instructions=84919 cache-misses=6
[sample=29] cpu=0 bench=statemate cycles=105799 instructions=84919 cache-misses=6

# Statistics over 30 samples on cpu0 bench=statemate (background load on cpu1..cpu3)
# event                          min                  max                  avg               median
  cycles                      105723               182419            110775.80            105828.00
  instructions                 84919                84932             84919.87             84919.00
  cache-misses                     6                  107                15.23                 8.50
