[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=30, active_cores=4, lock_freq_khz=1600000
# cpu0=bitcount (measured)  cpu1=PR_CACHE  cpu2=PR_ROWBUF  cpu3=MTH_MEM
[sample=0] cpu=0 bench=bitcount cycles=60544 instructions=24593 cache-misses=35
[sample=1] cpu=0 bench=bitcount cycles=48562 instructions=24586 cache-misses=21
[sample=2] cpu=0 bench=bitcount cycles=30853 instructions=24586 cache-misses=13
[sample=3] cpu=0 bench=bitcount cycles=30381 instructions=24585 cache-misses=8
[sample=4] cpu=0 bench=bitcount cycles=30357 instructions=24584 cache-misses=5
[sample=5] cpu=0 bench=bitcount cycles=30114 instructions=24583 cache-misses=6
[sample=6] cpu=0 bench=bitcount cycles=30100 instructions=24585 cache-misses=1
[sample=7] cpu=0 bench=bitcount cycles=30131 instructions=24584 cache-misses=7
[sample=8] cpu=0 bench=bitcount cycles=30133 instructions=24583 cache-misses=4
[sample=9] cpu=0 bench=bitcount cycles=30081 instructions=24584 cache-misses=5
[sample=10] cpu=0 bench=bitcount cycles=30340 instructions=24584 cache-misses=5
[sample=11] cpu=0 bench=bitcount cycles=30131 instructions=24585 cache-misses=7
[sample=12] cpu=0 bench=bitcount cycles=30126 instructions=24583 cache-misses=3
[sample=13] cpu=0 bench=bitcount cycles=30111 instructions=24582 cache-misses=4
[sample=14] cpu=0 bench=bitcount cycles=30138 instructions=24583 cache-misses=7
[sample=15] cpu=0 bench=bitcount cycles=30091 instructions=24583 cache-misses=6
[sample=16] cpu=0 bench=bitcount cycles=30120 instructions=24582 cache-misses=4
[sample=17] cpu=0 bench=bitcount cycles=30149 instructions=24582 cache-misses=7
[sample=18] cpu=0 bench=bitcount cycles=30710 instructions=24581 cache-misses=6
[sample=19] cpu=0 bench=bitcount cycles=30052 instructions=24582 cache-misses=4
[sample=20] cpu=0 bench=bitcount cycles=30098 instructions=24581 cache-misses=1
[sample=21] cpu=0 bench=bitcount cycles=30098 instructions=24584 cache-misses=3
[sample=22] cpu=0 bench=bitcount cycles=30157 instructions=24582 cache-misses=4
[sample=23] cpu=0 bench=bitcount cycles=30073 instructions=24582 cache-misses=3
[sample=24] cpu=0 bench=bitcount cycles=30114 instructions=24582 cache-misses=5
[sample=25] cpu=0 bench=bitcount cycles=30551 instructions=24581 cache-misses=3
[sample=26] cpu=0 bench=bitcount cycles=30114 instructions=24581 cache-misses=4
[sample=27] cpu=0 bench=bitcount cycles=30117 instructions=24582 cache-misses=6
[sample=28] cpu=0 bench=bitcount cycles=30109 instructions=24582 cache-misses=4
[sample=29] cpu=0 bench=bitcount cycles=30130 instructions=24582 cache-misses=4

# Statistics over 30 samples on cpu0 bench=bitcount (background load on cpu1..cpu3)
# event                          min                  max                  avg               median
  cycles                       30052                60544             31826.17             30128.00
  instructions                 24581                24593             24583.30             24583.00
  cache-misses                     1                   35                 6.50                 5.00
