[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=30, active_cores=4, lock_freq_khz=1600000
# cpu0=cover (measured)  cpu1=POINTER  cpu2=PR_POINTER  cpu3=MTH_POINTER
[sample=0] cpu=0 bench=cover cycles=37096 instructions=3739 cache-misses=19
[sample=1] cpu=0 bench=cover cycles=16686 instructions=3732 cache-misses=9
[sample=2] cpu=0 bench=cover cycles=6186 instructions=3732 cache-misses=7
[sample=3] cpu=0 bench=cover cycles=6037 instructions=3732 cache-misses=0
[sample=4] cpu=0 bench=cover cycles=6077 instructions=3732 cache-misses=0
[sample=5] cpu=0 bench=cover cycles=6077 instructions=3732 cache-misses=2
[sample=6] cpu=0 bench=cover cycles=6057 instructions=3732 cache-misses=1
[sample=7] cpu=0 bench=cover cycles=6237 instructions=3732 cache-misses=1
[sample=8] cpu=0 bench=cover cycles=6065 instructions=3732 cache-misses=1
[sample=9] cpu=0 bench=cover cycles=6030 instructions=3732 cache-misses=0
[sample=10] cpu=0 bench=cover cycles=6098 instructions=3732 cache-misses=1
[sample=11] cpu=0 bench=cover cycles=6056 instructions=3732 cache-misses=4
[sample=12] cpu=0 bench=cover cycles=6096 instructions=3732 cache-misses=4
[sample=13] cpu=0 bench=cover cycles=6060 instructions=3732 cache-misses=4
[sample=14] cpu=0 bench=cover cycles=6109 instructions=3732 cache-misses=3
[sample=15] cpu=0 bench=cover cycles=6083 instructions=3732 cache-misses=1
[sample=16] cpu=0 bench=cover cycles=6119 instructions=3732 cache-misses=3
[sample=17] cpu=0 bench=cover cycles=6042 instructions=3732 cache-misses=0
[sample=18] cpu=0 bench=cover cycles=6039 instructions=3732 cache-misses=2
[sample=19] cpu=0 bench=cover cycles=6015 instructions=3732 cache-misses=1
[sample=20] cpu=0 bench=cover cycles=6038 instructions=3732 cache-misses=3
[sample=21] cpu=0 bench=cover cycles=5998 instructions=3732 cache-misses=2
[sample=22] cpu=0 bench=cover cycles=6022 instructions=3732 cache-misses=1
[sample=23] cpu=0 bench=cover cycles=6062 instructions=3732 cache-misses=0
[sample=24] cpu=0 bench=cover cycles=6027 instructions=3732 cache-misses=2
[sample=25] cpu=0 bench=cover cycles=6036 instructions=3732 cache-misses=0
[sample=26] cpu=0 bench=cover cycles=6043 instructions=3732 cache-misses=1
[sample=27] cpu=0 bench=cover cycles=6019 instructions=3732 cache-misses=1
[sample=28] cpu=0 bench=cover cycles=6061 instructions=3732 cache-misses=0
[sample=29] cpu=0 bench=cover cycles=6046 instructions=3732 cache-misses=1

# Statistics over 30 samples on cpu0 bench=cover (background load on cpu1..cpu3)
# event                          min                  max                  avg               median
  cycles                        5998                37096              7453.90              6058.50
  instructions                  3732                 3739              3732.23              3732.00
  cache-misses                     0                   19                 2.47                 1.00
