[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=30, active_cores=4, lock_freq_khz=1600000
# cpu0=adpcm_dec (measured)  cpu1=CACHE  cpu2=BUS  cpu3=PR_CACHE
[sample=0] cpu=0 bench=adpcm_dec cycles=377728 instructions=228479 cache-misses=62
[sample=1] cpu=0 bench=adpcm_dec cycles=367897 instructions=228473 cache-misses=54
[sample=2] cpu=0 bench=adpcm_dec cycles=324446 instructions=228472 cache-misses=19
[sample=3] cpu=0 bench=adpcm_dec cycles=331330 instructions=228472 cache-misses=49
[sample=4] cpu=0 bench=adpcm_dec cycles=333115 instructions=228468 cache-misses=49
[sample=5] cpu=0 bench=adpcm_dec cycles=336943 instructions=228473 cache-misses=49
[sample=6] cpu=0 bench=adpcm_dec cycles=332053 instructions=228469 cache-misses=60
[sample=7] cpu=0 bench=adpcm_dec cycles=325012 instructions=228469 cache-misses=48
[sample=8] cpu=0 bench=adpcm_dec cycles=323094 instructions=228471 cache-misses=47
[sample=9] cpu=0 bench=adpcm_dec cycles=318860 instructions=228469 cache-misses=49
[sample=10] cpu=0 bench=adpcm_dec cycles=321515 instructions=228471 cache-misses=49
[sample=11] cpu=0 bench=adpcm_dec cycles=321856 instructions=228471 cache-misses=48
[sample=12] cpu=0 bench=adpcm_dec cycles=319144 instructions=228473 cache-misses=51
[sample=13] cpu=0 bench=adpcm_dec cycles=319032 instructions=228471 cache-misses=53
[sample=14] cpu=0 bench=adpcm_dec cycles=319131 instructions=228471 cache-misses=54
[sample=15] cpu=0 bench=adpcm_dec cycles=320135 instructions=228471 cache-misses=48
[sample=16] cpu=0 bench=adpcm_dec cycles=319005 instructions=228470 cache-misses=50
[sample=17] cpu=0 bench=adpcm_dec cycles=322337 instructions=228468 cache-misses=40
[sample=18] cpu=0 bench=adpcm_dec cycles=321207 instructions=228469 cache-misses=59
[sample=19] cpu=0 bench=adpcm_dec cycles=320204 instructions=228469 cache-misses=42
[sample=20] cpu=0 bench=adpcm_dec cycles=319357 instructions=228472 cache-misses=47
[sample=21] cpu=0 bench=adpcm_dec cycles=319683 instructions=228469 cache-misses=53
[sample=22] cpu=0 bench=adpcm_dec cycles=319605 instructions=228468 cache-misses=49
[sample=23] cpu=0 bench=adpcm_dec cycles=319024 instructions=228471 cache-misses=45
[sample=24] cpu=0 bench=adpcm_dec cycles=318793 instructions=228470 cache-misses=45
[sample=25] cpu=0 bench=adpcm_dec cycles=319617 instructions=228467 cache-misses=50
[sample=26] cpu=0 bench=adpcm_dec cycles=318733 instructions=228468 cache-misses=42
[sample=27] cpu=0 bench=adpcm_dec cycles=320292 instructions=228468 cache-misses=48
[sample=28] cpu=0 bench=adpcm_dec cycles=318595 instructions=228468 cache-misses=51
[sample=29] cpu=0 bench=adpcm_dec cycles=319382 instructions=228469 cache-misses=48

# Statistics over 30 samples on cpu0 bench=adpcm_dec (background load on cpu1..cpu3)
# event                          min                  max                  avg               median
  cycles                      318595               377728            325570.83            320169.50
  instructions                228467               228479            228470.30            228470.00
  cache-misses                    19                   62                48.60                49.00
