[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=30, active_cores=4, lock_freq_khz=1600000
# cpu0=iir (measured)  cpu1=CACHE  cpu2=PR_CACHE  cpu3=MTH_CACHE
[sample=0] cpu=0 bench=iir cycles=12169 instructions=2593 cache-misses=15
[sample=1] cpu=0 bench=iir cycles=4993 instructions=2589 cache-misses=7
[sample=2] cpu=0 bench=iir cycles=4520 instructions=2589 cache-misses=2
[sample=3] cpu=0 bench=iir cycles=3538 instructions=2588 cache-misses=0
[sample=4] cpu=0 bench=iir cycles=3526 instructions=2588 cache-misses=0
[sample=5] cpu=0 bench=iir cycles=3504 instructions=2588 cache-misses=0
[sample=6] cpu=0 bench=iir cycles=3482 instructions=2588 cache-misses=0
[sample=7] cpu=0 bench=iir cycles=3482 instructions=2588 cache-misses=0
[sample=8] cpu=0 bench=iir cycles=3545 instructions=2588 cache-misses=0
[sample=9] cpu=0 bench=iir cycles=3494 instructions=2588 cache-misses=0
[sample=10] cpu=0 bench=iir cycles=3438 instructions=2588 cache-misses=0
[sample=11] cpu=0 bench=iir cycles=3447 instructions=2588 cache-misses=0
[sample=12] cpu=0 bench=iir cycles=3449 instructions=2588 cache-misses=0
[sample=13] cpu=0 bench=iir cycles=3475 instructions=2588 cache-misses=0
[sample=14] cpu=0 bench=iir cycles=3441 instructions=2588 cache-misses=0
[sample=15] cpu=0 bench=iir cycles=3459 instructions=2588 cache-misses=0
[sample=16] cpu=0 bench=iir cycles=3465 instructions=2588 cache-misses=0
[sample=17] cpu=0 bench=iir cycles=3414 instructions=2588 cache-misses=0
[sample=18] cpu=0 bench=iir cycles=3485 instructions=2588 cache-misses=0
[sample=19] cpu=0 bench=iir cycles=3422 instructions=2588 cache-misses=1
[sample=20] cpu=0 bench=iir cycles=3451 instructions=2588 cache-misses=0
[sample=21] cpu=0 bench=iir cycles=3454 instructions=2588 cache-misses=0
[sample=22] cpu=0 bench=iir cycles=3419 instructions=2588 cache-misses=0
[sample=23] cpu=0 bench=iir cycles=3368 instructions=2588 cache-misses=0
[sample=24] cpu=0 bench=iir cycles=3417 instructions=2588 cache-misses=0
[sample=25] cpu=0 bench=iir cycles=3419 instructions=2588 cache-misses=0
[sample=26] cpu=0 bench=iir cycles=3435 instructions=2588 cache-misses=0
[sample=27] cpu=0 bench=iir cycles=3426 instructions=2588 cache-misses=0
[sample=28] cpu=0 bench=iir cycles=3433 instructions=2588 cache-misses=0
[sample=29] cpu=0 bench=iir cycles=3458 instructions=2588 cache-misses=2

# Statistics over 30 samples on cpu0 bench=iir (background load on cpu1..cpu3)
# event                          min                  max                  avg               median
  cycles                        3368                12169              3834.27              3456.00
  instructions                  2588                 2593              2588.23              2588.00
  cache-misses                     0                   15                 0.90                 0.00
