[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=30, active_cores=4, lock_freq_khz=1600000
# cpu0=rad2deg (measured)  cpu1=CACHE  cpu2=MEM  cpu3=BUS
[sample=0] cpu=0 bench=rad2deg cycles=36925 instructions=12678 cache-misses=12
[sample=1] cpu=0 bench=rad2deg cycles=35580 instructions=12674 cache-misses=7
[sample=2] cpu=0 bench=rad2deg cycles=18386 instructions=12673 cache-misses=0
[sample=3] cpu=0 bench=rad2deg cycles=18199 instructions=12674 cache-misses=1
[sample=4] cpu=0 bench=rad2deg cycles=17183 instructions=12673 cache-misses=0
[sample=5] cpu=0 bench=rad2deg cycles=17242 instructions=12675 cache-misses=0
[sample=6] cpu=0 bench=rad2deg cycles=17418 instructions=12674 cache-misses=0
[sample=7] cpu=0 bench=rad2deg cycles=17153 instructions=12674 cache-misses=0
[sample=8] cpu=0 bench=rad2deg cycles=17376 instructions=12675 cache-misses=0
[sample=9] cpu=0 bench=rad2deg cycles=17524 instructions=12676 cache-misses=0
[sample=10] cpu=0 bench=rad2deg cycles=17237 instructions=12676 cache-misses=0
[sample=11] cpu=0 bench=rad2deg cycles=17226 instructions=12675 cache-misses=0
[sample=12] cpu=0 bench=rad2deg cycles=17209 instructions=12675 cache-misses=0
[sample=13] cpu=0 bench=rad2deg cycles=17255 instructions=12676 cache-misses=0
[sample=14] cpu=0 bench=rad2deg cycles=17365 instructions=12675 cache-misses=0
[sample=15] cpu=0 bench=rad2deg cycles=17494 instructions=12675 cache-misses=0
[sample=16] cpu=0 bench=rad2deg cycles=17144 instructions=12675 cache-misses=0
[sample=17] cpu=0 bench=rad2deg cycles=17263 instructions=12676 cache-misses=0
[sample=18] cpu=0 bench=rad2deg cycles=17212 instructions=12675 cache-misses=0
[sample=19] cpu=0 bench=rad2deg cycles=17186 instructions=12675 cache-misses=0
[sample=20] cpu=0 bench=rad2deg cycles=17221 instructions=12676 cache-misses=0
[sample=21] cpu=0 bench=rad2deg cycles=17211 instructions=12676 cache-misses=0
[sample=22] cpu=0 bench=rad2deg cycles=17190 instructions=12675 cache-misses=0
[sample=23] cpu=0 bench=rad2deg cycles=17210 instructions=12674 cache-misses=0
[sample=24] cpu=0 bench=rad2deg cycles=17502 instructions=12674 cache-misses=1
[sample=25] cpu=0 bench=rad2deg cycles=17184 instructions=12675 cache-misses=1
[sample=26] cpu=0 bench=rad2deg cycles=17232 instructions=12675 cache-misses=0
[sample=27] cpu=0 bench=rad2deg cycles=17180 instructions=12674 cache-misses=2
[sample=28] cpu=0 bench=rad2deg cycles=17197 instructions=12675 cache-misses=0
[sample=29] cpu=0 bench=rad2deg cycles=17258 instructions=12675 cache-misses=0

# Statistics over 30 samples on cpu0 bench=rad2deg (background load on cpu1..cpu3)
# event                          min                  max                  avg               median
  cycles                       17144                36925             18598.73             17234.50
  instructions                 12673                12678             12674.93             12675.00
  cache-misses                     0                   12                 0.80                 0.00
