[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=30, active_cores=4, lock_freq_khz=1600000
# cpu0=rad2deg (measured)  cpu1=BUS  cpu2=PR_MEMBUS  cpu3=PR_CACHE
[sample=0] cpu=0 bench=rad2deg cycles=31803 instructions=12680 cache-misses=11
[sample=1] cpu=0 bench=rad2deg cycles=19260 instructions=12674 cache-misses=7
[sample=2] cpu=0 bench=rad2deg cycles=17209 instructions=12674 cache-misses=2
[sample=3] cpu=0 bench=rad2deg cycles=17131 instructions=12674 cache-misses=0
[sample=4] cpu=0 bench=rad2deg cycles=17143 instructions=12675 cache-misses=0
[sample=5] cpu=0 bench=rad2deg cycles=17150 instructions=12674 cache-misses=0
[sample=6] cpu=0 bench=rad2deg cycles=17180 instructions=12674 cache-misses=0
[sample=7] cpu=0 bench=rad2deg cycles=17143 instructions=12675 cache-misses=0
[sample=8] cpu=0 bench=rad2deg cycles=17173 instructions=12674 cache-misses=0
[sample=9] cpu=0 bench=rad2deg cycles=17159 instructions=12674 cache-misses=0
[sample=10] cpu=0 bench=rad2deg cycles=17153 instructions=12674 cache-misses=0
[sample=11] cpu=0 bench=rad2deg cycles=17158 instructions=12673 cache-misses=0
[sample=12] cpu=0 bench=rad2deg cycles=17140 instructions=12674 cache-misses=0
[sample=13] cpu=0 bench=rad2deg cycles=17159 instructions=12674 cache-misses=0
[sample=14] cpu=0 bench=rad2deg cycles=17158 instructions=12674 cache-misses=0
[sample=15] cpu=0 bench=rad2deg cycles=17159 instructions=12674 cache-misses=0
[sample=16] cpu=0 bench=rad2deg cycles=17181 instructions=12674 cache-misses=0
[sample=17] cpu=0 bench=rad2deg cycles=17163 instructions=12674 cache-misses=0
[sample=18] cpu=0 bench=rad2deg cycles=17148 instructions=12674 cache-misses=0
[sample=19] cpu=0 bench=rad2deg cycles=17152 instructions=12674 cache-misses=0
[sample=20] cpu=0 bench=rad2deg cycles=17148 instructions=12674 cache-misses=0
[sample=21] cpu=0 bench=rad2deg cycles=17167 instructions=12674 cache-misses=0
[sample=22] cpu=0 bench=rad2deg cycles=17176 instructions=12674 cache-misses=0
[sample=23] cpu=0 bench=rad2deg cycles=17163 instructions=12675 cache-misses=0
[sample=24] cpu=0 bench=rad2deg cycles=17159 instructions=12674 cache-misses=0
[sample=25] cpu=0 bench=rad2deg cycles=17163 instructions=12674 cache-misses=0
[sample=26] cpu=0 bench=rad2deg cycles=17164 instructions=12674 cache-misses=0
[sample=27] cpu=0 bench=rad2deg cycles=17115 instructions=12674 cache-misses=0
[sample=28] cpu=0 bench=rad2deg cycles=17145 instructions=12674 cache-misses=0
[sample=29] cpu=0 bench=rad2deg cycles=17180 instructions=12674 cache-misses=0

# Statistics over 30 samples on cpu0 bench=rad2deg (background load on cpu1..cpu3)
# event                          min                  max                  avg               median
  cycles                       17115                31803             17716.73             17159.00
  instructions                 12673                12680             12674.27             12674.00
  cache-misses                     0                   11                 0.67                 0.00
