[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=30, active_cores=4, lock_freq_khz=1600000
# cpu0=matrix1 (measured)  cpu1=CACHE  cpu2=BUS  cpu3=MEM
[sample=0] cpu=0 bench=matrix1 cycles=48771 instructions=19925 cache-misses=35
[sample=1] cpu=0 bench=matrix1 cycles=38969 instructions=19922 cache-misses=22
[sample=2] cpu=0 bench=matrix1 cycles=23331 instructions=19923 cache-misses=10
[sample=3] cpu=0 bench=matrix1 cycles=21048 instructions=19921 cache-misses=4
[sample=4] cpu=0 bench=matrix1 cycles=22719 instructions=19923 cache-misses=2
[sample=5] cpu=0 bench=matrix1 cycles=20953 instructions=19921 cache-misses=3
[sample=6] cpu=0 bench=matrix1 cycles=20817 instructions=19920 cache-misses=5
[sample=7] cpu=0 bench=matrix1 cycles=21740 instructions=19922 cache-misses=3
[sample=8] cpu=0 bench=matrix1 cycles=20980 instructions=19923 cache-misses=4
[sample=9] cpu=0 bench=matrix1 cycles=20686 instructions=19918 cache-misses=4
[sample=10] cpu=0 bench=matrix1 cycles=22961 instructions=19916 cache-misses=3
[sample=11] cpu=0 bench=matrix1 cycles=20737 instructions=19919 cache-misses=2
[sample=12] cpu=0 bench=matrix1 cycles=21325 instructions=19920 cache-misses=3
[sample=13] cpu=0 bench=matrix1 cycles=21364 instructions=19919 cache-misses=4
[sample=14] cpu=0 bench=matrix1 cycles=21113 instructions=19919 cache-misses=5
[sample=15] cpu=0 bench=matrix1 cycles=20888 instructions=19917 cache-misses=3
[sample=16] cpu=0 bench=matrix1 cycles=21045 instructions=19919 cache-misses=1
[sample=17] cpu=0 bench=matrix1 cycles=25785 instructions=19919 cache-misses=1
[sample=18] cpu=0 bench=matrix1 cycles=22455 instructions=19918 cache-misses=1
[sample=19] cpu=0 bench=matrix1 cycles=20829 instructions=19917 cache-misses=3
[sample=20] cpu=0 bench=matrix1 cycles=22860 instructions=19919 cache-misses=4
[sample=21] cpu=0 bench=matrix1 cycles=20972 instructions=19919 cache-misses=2
[sample=22] cpu=0 bench=matrix1 cycles=20880 instructions=19919 cache-misses=3
[sample=23] cpu=0 bench=matrix1 cycles=20720 instructions=19918 cache-misses=5
[sample=24] cpu=0 bench=matrix1 cycles=20791 instructions=19920 cache-misses=3
[sample=25] cpu=0 bench=matrix1 cycles=21413 instructions=19920 cache-misses=3
[sample=26] cpu=0 bench=matrix1 cycles=21094 instructions=19917 cache-misses=1
[sample=27] cpu=0 bench=matrix1 cycles=21216 instructions=19921 cache-misses=3
[sample=28] cpu=0 bench=matrix1 cycles=21006 instructions=19919 cache-misses=2
[sample=29] cpu=0 bench=matrix1 cycles=21187 instructions=19918 cache-misses=4

# Statistics over 30 samples on cpu0 bench=matrix1 (background load on cpu1..cpu3)
# event                          min                  max                  avg               median
  cycles                       20686                48771             23021.83             21103.50
  instructions                 19916                19925             19919.70             19919.00
  cache-misses                     1                   35                 4.93                 3.00
