[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=4, lock_freq_khz=1600000
# cpu0=insertsort (measured)  cpu1=MEM  cpu2=MEM  cpu3=MEM
[sample=0] cpu=0 bench=insertsort cycles=42291 instructions=2953 cache-misses=20
[sample=1] cpu=0 bench=insertsort cycles=15953 instructions=2947 cache-misses=15
[sample=2] cpu=0 bench=insertsort cycles=12084 instructions=2946 cache-misses=13
[sample=3] cpu=0 bench=insertsort cycles=8953 instructions=2946 cache-misses=12
[sample=4] cpu=0 bench=insertsort cycles=6981 instructions=2946 cache-misses=16
[sample=5] cpu=0 bench=insertsort cycles=7848 instructions=2946 cache-misses=14
[sample=6] cpu=0 bench=insertsort cycles=8455 instructions=2946 cache-misses=14
[sample=7] cpu=0 bench=insertsort cycles=6570 instructions=2946 cache-misses=13
[sample=8] cpu=0 bench=insertsort cycles=8003 instructions=2946 cache-misses=15
[sample=9] cpu=0 bench=insertsort cycles=6920 instructions=2946 cache-misses=14
[sample=10] cpu=0 bench=insertsort cycles=7004 instructions=2946 cache-misses=14
[sample=11] cpu=0 bench=insertsort cycles=7188 instructions=2946 cache-misses=13
[sample=12] cpu=0 bench=insertsort cycles=6155 instructions=2946 cache-misses=15
[sample=13] cpu=0 bench=insertsort cycles=6706 instructions=2946 cache-misses=14
[sample=14] cpu=0 bench=insertsort cycles=6760 instructions=2946 cache-misses=12
[sample=15] cpu=0 bench=insertsort cycles=6293 instructions=2946 cache-misses=12
[sample=16] cpu=0 bench=insertsort cycles=5935 instructions=2946 cache-misses=14
[sample=17] cpu=0 bench=insertsort cycles=7182 instructions=2946 cache-misses=12
[sample=18] cpu=0 bench=insertsort cycles=5960 instructions=2946 cache-misses=13
[sample=19] cpu=0 bench=insertsort cycles=6176 instructions=2946 cache-misses=12
[sample=20] cpu=0 bench=insertsort cycles=6205 instructions=2946 cache-misses=12
[sample=21] cpu=0 bench=insertsort cycles=7234 instructions=2946 cache-misses=12
[sample=22] cpu=0 bench=insertsort cycles=6615 instructions=2946 cache-misses=11
[sample=23] cpu=0 bench=insertsort cycles=6927 instructions=2946 cache-misses=12
[sample=24] cpu=0 bench=insertsort cycles=6196 instructions=2946 cache-misses=12
[sample=25] cpu=0 bench=insertsort cycles=7409 instructions=2947 cache-misses=13
[sample=26] cpu=0 bench=insertsort cycles=8090 instructions=2946 cache-misses=16
[sample=27] cpu=0 bench=insertsort cycles=5885 instructions=2946 cache-misses=13
[sample=28] cpu=0 bench=insertsort cycles=5598 instructions=2946 cache-misses=13
[sample=29] cpu=0 bench=insertsort cycles=5310 instructions=2946 cache-misses=14
[sample=30] cpu=0 bench=insertsort cycles=5351 instructions=2946 cache-misses=15
[sample=31] cpu=0 bench=insertsort cycles=5449 instructions=2946 cache-misses=15
[sample=32] cpu=0 bench=insertsort cycles=5829 instructions=2946 cache-misses=15
[sample=33] cpu=0 bench=insertsort cycles=41698 instructions=2946 cache-misses=19
[sample=34] cpu=0 bench=insertsort cycles=26939 instructions=2946 cache-misses=13
[sample=35] cpu=0 bench=insertsort cycles=24858 instructions=2946 cache-misses=17
[sample=36] cpu=0 bench=insertsort cycles=6767 instructions=2946 cache-misses=12
[sample=37] cpu=0 bench=insertsort cycles=5260 instructions=2946 cache-misses=12
[sample=38] cpu=0 bench=insertsort cycles=5195 instructions=2946 cache-misses=12
[sample=39] cpu=0 bench=insertsort cycles=6383 instructions=2946 cache-misses=13
[sample=40] cpu=0 bench=insertsort cycles=6063 instructions=2946 cache-misses=14
[sample=41] cpu=0 bench=insertsort cycles=5492 instructions=2946 cache-misses=14
[sample=42] cpu=0 bench=insertsort cycles=6116 instructions=2946 cache-misses=13
[sample=43] cpu=0 bench=insertsort cycles=5617 instructions=2946 cache-misses=12
[sample=44] cpu=0 bench=insertsort cycles=5604 instructions=2946 cache-misses=11
[sample=45] cpu=0 bench=insertsort cycles=6894 instructions=2946 cache-misses=12
[sample=46] cpu=0 bench=insertsort cycles=8728 instructions=2946 cache-misses=17
[sample=47] cpu=0 bench=insertsort cycles=7285 instructions=2946 cache-misses=12
[sample=48] cpu=0 bench=insertsort cycles=5797 instructions=2946 cache-misses=14
[sample=49] cpu=0 bench=insertsort cycles=5677 instructions=2946 cache-misses=15
[sample=50] cpu=0 bench=insertsort cycles=6478 instructions=2946 cache-misses=14
[sample=51] cpu=0 bench=insertsort cycles=5311 instructions=2946 cache-misses=15
[sample=52] cpu=0 bench=insertsort cycles=5508 instructions=2946 cache-misses=14
[sample=53] cpu=0 bench=insertsort cycles=10517 instructions=2946 cache-misses=13
[sample=54] cpu=0 bench=insertsort cycles=5777 instructions=2946 cache-misses=14
[sample=55] cpu=0 bench=insertsort cycles=5208 instructions=2946 cache-misses=16
[sample=56] cpu=0 bench=insertsort cycles=5687 instructions=2946 cache-misses=12
[sample=57] cpu=0 bench=insertsort cycles=5674 instructions=2946 cache-misses=14
