[info] offlined cpu2..cpu3 to isolate the active cores
[info] cpu0..cpu1 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=2, lock_freq_khz=1600000
# cpu0=fmref (measured)  cpu1=MEM
[sample=0] cpu=0 bench=fmref cycles=871368 instructions=454816 cache-misses=163
[sample=1] cpu=0 bench=fmref cycles=663335 instructions=417302 cache-misses=66
[sample=2] cpu=0 bench=fmref cycles=662609 instructions=417304 cache-misses=73
[sample=3] cpu=0 bench=fmref cycles=656406 instructions=417300 cache-misses=62
[sample=4] cpu=0 bench=fmref cycles=655759 instructions=417303 cache-misses=54
[sample=5] cpu=0 bench=fmref cycles=655302 instructions=417301 cache-misses=58
[sample=6] cpu=0 bench=fmref cycles=655954 instructions=417300 cache-misses=64
[sample=7] cpu=0 bench=fmref cycles=656032 instructions=417301 cache-misses=67
[sample=8] cpu=0 bench=fmref cycles=659594 instructions=417304 cache-misses=54
[sample=9] cpu=0 bench=fmref cycles=658905 instructions=417299 cache-misses=62
[sample=10] cpu=0 bench=fmref cycles=655766 instructions=417299 cache-misses=59
[sample=11] cpu=0 bench=fmref cycles=658483 instructions=417298 cache-misses=62
[sample=12] cpu=0 bench=fmref cycles=658425 instructions=417300 cache-misses=64
[sample=13] cpu=0 bench=fmref cycles=658576 instructions=417296 cache-misses=58
[sample=14] cpu=0 bench=fmref cycles=655003 instructions=417295 cache-misses=61
[sample=15] cpu=0 bench=fmref cycles=655716 instructions=417300 cache-misses=60
[sample=16] cpu=0 bench=fmref cycles=660815 instructions=417310 cache-misses=75
[sample=17] cpu=0 bench=fmref cycles=656427 instructions=417299 cache-misses=61
[sample=18] cpu=0 bench=fmref cycles=659586 instructions=417299 cache-misses=64
[sample=19] cpu=0 bench=fmref cycles=654999 instructions=417297 cache-misses=68
[sample=20] cpu=0 bench=fmref cycles=661720 instructions=417297 cache-misses=61
[sample=21] cpu=0 bench=fmref cycles=655586 instructions=417299 cache-misses=64
[sample=22] cpu=0 bench=fmref cycles=655549 instructions=417298 cache-misses=58
[sample=23] cpu=0 bench=fmref cycles=657035 instructions=417305 cache-misses=72
[sample=24] cpu=0 bench=fmref cycles=656035 instructions=417300 cache-misses=76
[sample=25] cpu=0 bench=fmref cycles=687948 instructions=417305 cache-misses=102
[sample=26] cpu=0 bench=fmref cycles=670780 instructions=417302 cache-misses=62
[sample=27] cpu=0 bench=fmref cycles=655648 instructions=417302 cache-misses=62
[sample=28] cpu=0 bench=fmref cycles=661789 instructions=417302 cache-misses=61
[sample=29] cpu=0 bench=fmref cycles=655719 instructions=417298 cache-misses=59
[sample=30] cpu=0 bench=fmref cycles=655764 instructions=417305 cache-misses=63
[sample=31] cpu=0 bench=fmref cycles=660626 instructions=417298 cache-misses=64
[sample=32] cpu=0 bench=fmref cycles=655296 instructions=417302 cache-misses=64
[sample=33] cpu=0 bench=fmref cycles=656608 instructions=417307 cache-misses=59
[sample=34] cpu=0 bench=fmref cycles=659308 instructions=417299 cache-misses=57
[sample=35] cpu=0 bench=fmref cycles=655942 instructions=417302 cache-misses=52
[sample=36] cpu=0 bench=fmref cycles=658258 instructions=417302 cache-misses=57
[sample=37] cpu=0 bench=fmref cycles=656002 instructions=417300 cache-misses=55
[sample=38] cpu=0 bench=fmref cycles=656153 instructions=417303 cache-misses=71
[sample=39] cpu=0 bench=fmref cycles=655778 instructions=417303 cache-misses=56
[sample=40] cpu=0 bench=fmref cycles=655674 instructions=417302 cache-misses=60
[sample=41] cpu=0 bench=fmref cycles=660029 instructions=417303 cache-misses=58
[sample=42] cpu=0 bench=fmref cycles=656051 instructions=417298 cache-misses=60
[sample=43] cpu=0 bench=fmref cycles=655528 instructions=417299 cache-misses=58
[sample=44] cpu=0 bench=fmref cycles=661907 instructions=417299 cache-misses=65
[sample=45] cpu=0 bench=fmref cycles=656059 instructions=417306 cache-misses=73
[sample=46] cpu=0 bench=fmref cycles=660051 instructions=417305 cache-misses=78
[sample=47] cpu=0 bench=fmref cycles=655304 instructions=417306 cache-misses=62
[sample=48] cpu=0 bench=fmref cycles=655787 instructions=417299 cache-misses=67
[sample=49] cpu=0 bench=fmref cycles=655161 instructions=417297 cache-misses=60
[sample=50] cpu=0 bench=fmref cycles=655201 instructions=417297 cache-misses=72
[sample=51] cpu=0 bench=fmref cycles=655789 instructions=417299 cache-misses=60
[sample=52] cpu=0 bench=fmref cycles=658373 instructions=417303 cache-misses=64
[sample=53] cpu=0 bench=fmref cycles=656427 instructions=417306 cache-misses=58
[sample=54] cpu=0 bench=fmref cycles=655032 instructions=417300 cache-misses=64
[sample=55] cpu=0 bench=fmref cycles=661615 instructions=417302 cache-misses=60
[sample=56] cpu=0 bench=fmref cycles=655681 instructions=417300 cache-misses=63
[sample=57] cpu=0 bench=fmref cycles=655602 instructions=417299 cache-misses=59
[sample=58] cpu=0 bench=fmref cycles=658783 instructions=417298 cache-misses=64
[sample=59] cpu=0 bench=fmref cycles=655460 instructions=417300 cache-misses=55
[sample=60] cpu=0 bench=fmref cycles=678469 instructions=417307 cache-misses=105
[sample=61] cpu=0 bench=fmref cycles=660359 instructions=417299 cache-misses=57
[sample=62] cpu=0 bench=fmref cycles=662502 instructions=417300 cache-misses=62
[sample=63] cpu=0 bench=fmref cycles=655505 instructions=417300 cache-misses=57
[sample=64] cpu=0 bench=fmref cycles=660340 instructions=417296 cache-misses=58
[sample=65] cpu=0 bench=fmref cycles=661104 instructions=417301 cache-misses=54
[sample=66] cpu=0 bench=fmref cycles=655597 instructions=417298 cache-misses=58
[sample=67] cpu=0 bench=fmref cycles=656564 instructions=417301 cache-misses=71
[sample=68] cpu=0 bench=fmref cycles=659809 instructions=417297 cache-misses=65
[sample=69] cpu=0 bench=fmref cycles=655584 instructions=417304 cache-misses=62
[sample=70] cpu=0 bench=fmref cycles=662132 instructions=417304 cache-misses=60
[sample=71] cpu=0 bench=fmref cycles=654808 instructions=417299 cache-misses=59
[sample=72] cpu=0 bench=fmref cycles=657580 instructions=417296 cache-misses=60
[sample=73] cpu=0 bench=fmref cycles=657049 instructions=417298 cache-misses=57
[sample=74] cpu=0 bench=fmref cycles=659708 instructions=417301 cache-misses=60
[sample=75] cpu=0 bench=fmref cycles=657319 instructions=417301 cache-misses=60
[sample=76] cpu=0 bench=fmref cycles=656415 instructions=417302 cache-misses=58
[sample=77] cpu=0 bench=fmref cycles=657964 instructions=417299 cache-misses=59
[sample=78] cpu=0 bench=fmref cycles=657183 instructions=417302 cache-misses=53
[sample=79] cpu=0 bench=fmref cycles=655824 instructions=417301 cache-misses=61
[sample=80] cpu=0 bench=fmref cycles=656961 instructions=417304 cache-misses=90
[sample=81] cpu=0 bench=fmref cycles=655337 instructions=417300 cache-misses=57
[sample=82] cpu=0 bench=fmref cycles=656083 instructions=417303 cache-misses=60
[sample=83] cpu=0 bench=fmref cycles=659687 instructions=417301 cache-misses=61
[sample=84] cpu=0 bench=fmref cycles=656300 instructions=417301 cache-misses=72
[sample=85] cpu=0 bench=fmref cycles=656774 instructions=417298 cache-misses=61
[sample=86] cpu=0 bench=fmref cycles=655209 instructions=417298 cache-misses=56
[sample=87] cpu=0 bench=fmref cycles=656355 instructions=417310 cache-misses=79
[sample=88] cpu=0 bench=fmref cycles=655087 instructions=417304 cache-misses=58
[sample=89] cpu=0 bench=fmref cycles=659900 instructions=417295 cache-misses=57
[sample=90] cpu=0 bench=fmref cycles=655397 instructions=417299 cache-misses=57
[sample=91] cpu=0 bench=fmref cycles=662470 instructions=417300 cache-misses=83
[sample=92] cpu=0 bench=fmref cycles=659756 instructions=417298 cache-misses=55
[sample=93] cpu=0 bench=fmref cycles=656419 instructions=417303 cache-misses=55
[sample=94] cpu=0 bench=fmref cycles=659560 instructions=417303 cache-misses=75
[sample=95] cpu=0 bench=fmref cycles=664685 instructions=417297 cache-misses=61
[sample=96] cpu=0 bench=fmref cycles=655546 instructions=417295 cache-misses=63
[sample=97] cpu=0 bench=fmref cycles=655504 instructions=417294 cache-misses=61
[sample=98] cpu=0 bench=fmref cycles=661415 instructions=417301 cache-misses=56
[sample=99] cpu=0 bench=fmref cycles=655400 instructions=417299 cache-misses=58

# Statistics over 100 samples on cpu0 bench=fmref (background load on cpu1..cpu1)
# event                          min                  max                  avg               median
  cycles                      654808               871368            660317.78            656423.00
  instructions                417294               454816            417675.79            417300.00
  cache-misses                    52                  163                64.01                61.00
