[info] offlined cpu3..cpu3 to isolate the active cores
[info] cpu0..cpu2 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=3, lock_freq_khz=1600000
# cpu0=fir2dim (measured)  cpu1=MEM  cpu2=MEM
[sample=0] cpu=0 bench=fir2dim cycles=69207 instructions=10131 cache-misses=21
[sample=1] cpu=0 bench=fir2dim cycles=13528 instructions=10115 cache-misses=11
[sample=2] cpu=0 bench=fir2dim cycles=13370 instructions=10104 cache-misses=6
[sample=3] cpu=0 bench=fir2dim cycles=16761 instructions=10109 cache-misses=4
[sample=4] cpu=0 bench=fir2dim cycles=13418 instructions=10104 cache-misses=4
[sample=5] cpu=0 bench=fir2dim cycles=13391 instructions=10104 cache-misses=3
[sample=6] cpu=0 bench=fir2dim cycles=13555 instructions=10108 cache-misses=3
[sample=7] cpu=0 bench=fir2dim cycles=13319 instructions=10107 cache-misses=3
[sample=8] cpu=0 bench=fir2dim cycles=12992 instructions=10104 cache-misses=3
[sample=9] cpu=0 bench=fir2dim cycles=13111 instructions=10102 cache-misses=4
[sample=10] cpu=0 bench=fir2dim cycles=12933 instructions=10101 cache-misses=3
[sample=11] cpu=0 bench=fir2dim cycles=12882 instructions=10098 cache-misses=1
[sample=12] cpu=0 bench=fir2dim cycles=13022 instructions=10098 cache-misses=2
[sample=13] cpu=0 bench=fir2dim cycles=13135 instructions=10099 cache-misses=3
[sample=14] cpu=0 bench=fir2dim cycles=12995 instructions=10100 cache-misses=2
[sample=15] cpu=0 bench=fir2dim cycles=13056 instructions=10098 cache-misses=2
[sample=16] cpu=0 bench=fir2dim cycles=13065 instructions=10100 cache-misses=3
[sample=17] cpu=0 bench=fir2dim cycles=12832 instructions=10098 cache-misses=4
[sample=18] cpu=0 bench=fir2dim cycles=13473 instructions=10103 cache-misses=3
[sample=19] cpu=0 bench=fir2dim cycles=12973 instructions=10100 cache-misses=4
[sample=20] cpu=0 bench=fir2dim cycles=17031 instructions=10106 cache-misses=3
[sample=21] cpu=0 bench=fir2dim cycles=13273 instructions=10101 cache-misses=2
[sample=22] cpu=0 bench=fir2dim cycles=12938 instructions=10102 cache-misses=4
[sample=23] cpu=0 bench=fir2dim cycles=13216 instructions=10106 cache-misses=4
[sample=24] cpu=0 bench=fir2dim cycles=16116 instructions=10100 cache-misses=1
[sample=25] cpu=0 bench=fir2dim cycles=13440 instructions=10100 cache-misses=3
[sample=26] cpu=0 bench=fir2dim cycles=13035 instructions=10106 cache-misses=2
[sample=27] cpu=0 bench=fir2dim cycles=13058 instructions=10098 cache-misses=3
[sample=28] cpu=0 bench=fir2dim cycles=13509 instructions=10102 cache-misses=2
[sample=29] cpu=0 bench=fir2dim cycles=13344 instructions=10100 cache-misses=2
[sample=30] cpu=0 bench=fir2dim cycles=13502 instructions=10101 cache-misses=5
[sample=31] cpu=0 bench=fir2dim cycles=13347 instructions=10100 cache-misses=3
[sample=32] cpu=0 bench=fir2dim cycles=13051 instructions=10099 cache-misses=0
[sample=33] cpu=0 bench=fir2dim cycles=13018 instructions=10099 cache-misses=3
[sample=34] cpu=0 bench=fir2dim cycles=13121 instructions=10098 cache-misses=1
[sample=35] cpu=0 bench=fir2dim cycles=13211 instructions=10099 cache-misses=3
[sample=36] cpu=0 bench=fir2dim cycles=16758 instructions=10098 cache-misses=2
[sample=37] cpu=0 bench=fir2dim cycles=13148 instructions=10098 cache-misses=4
[sample=38] cpu=0 bench=fir2dim cycles=12944 instructions=10100 cache-misses=2
[sample=39] cpu=0 bench=fir2dim cycles=13123 instructions=10102 cache-misses=3
[sample=40] cpu=0 bench=fir2dim cycles=15403 instructions=10097 cache-misses=4
[sample=41] cpu=0 bench=fir2dim cycles=13048 instructions=10102 cache-misses=4
[sample=42] cpu=0 bench=fir2dim cycles=13089 instructions=10099 cache-misses=4
[sample=43] cpu=0 bench=fir2dim cycles=13408 instructions=10102 cache-misses=3
[sample=44] cpu=0 bench=fir2dim cycles=12930 instructions=10101 cache-misses=3
[sample=45] cpu=0 bench=fir2dim cycles=14183 instructions=10102 cache-misses=3
[sample=46] cpu=0 bench=fir2dim cycles=13396 instructions=10101 cache-misses=4
