[info] offlined cpu1..cpu3 to isolate the active cores
[info] cpu0..cpu0 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=1, lock_freq_khz=1600000
# cpu0=fir2dim (measured)  (solo: all other cpus offlined)
[sample=0] cpu=0 bench=fir2dim cycles=20364 instructions=10123 cache-misses=16
[sample=1] cpu=0 bench=fir2dim cycles=13348 instructions=10113 cache-misses=9
[sample=2] cpu=0 bench=fir2dim cycles=13271 instructions=10113 cache-misses=8
[sample=3] cpu=0 bench=fir2dim cycles=13335 instructions=10116 cache-misses=8
[sample=4] cpu=0 bench=fir2dim cycles=13277 instructions=10111 cache-misses=10
[sample=5] cpu=0 bench=fir2dim cycles=13219 instructions=10113 cache-misses=8
[sample=6] cpu=0 bench=fir2dim cycles=13240 instructions=10110 cache-misses=7
[sample=7] cpu=0 bench=fir2dim cycles=13228 instructions=10111 cache-misses=7
[sample=8] cpu=0 bench=fir2dim cycles=13264 instructions=10114 cache-misses=7
[sample=9] cpu=0 bench=fir2dim cycles=13251 instructions=10108 cache-misses=8
[sample=10] cpu=0 bench=fir2dim cycles=13209 instructions=10108 cache-misses=7
[sample=11] cpu=0 bench=fir2dim cycles=13250 instructions=10107 cache-misses=8
[sample=12] cpu=0 bench=fir2dim cycles=13240 instructions=10111 cache-misses=7
[sample=13] cpu=0 bench=fir2dim cycles=13227 instructions=10111 cache-misses=8
[sample=14] cpu=0 bench=fir2dim cycles=13215 instructions=10113 cache-misses=7
[sample=15] cpu=0 bench=fir2dim cycles=13231 instructions=10114 cache-misses=8
[sample=16] cpu=0 bench=fir2dim cycles=13271 instructions=10111 cache-misses=7
[sample=17] cpu=0 bench=fir2dim cycles=13207 instructions=10111 cache-misses=7
[sample=18] cpu=0 bench=fir2dim cycles=13259 instructions=10113 cache-misses=7
[sample=19] cpu=0 bench=fir2dim cycles=13220 instructions=10110 cache-misses=7
[sample=20] cpu=0 bench=fir2dim cycles=13243 instructions=10113 cache-misses=7
[sample=21] cpu=0 bench=fir2dim cycles=13222 instructions=10111 cache-misses=7
[sample=22] cpu=0 bench=fir2dim cycles=13207 instructions=10110 cache-misses=7
[sample=23] cpu=0 bench=fir2dim cycles=13393 instructions=10114 cache-misses=7
[sample=24] cpu=0 bench=fir2dim cycles=13311 instructions=10115 cache-misses=8
[sample=25] cpu=0 bench=fir2dim cycles=13310 instructions=10112 cache-misses=7
[sample=26] cpu=0 bench=fir2dim cycles=13340 instructions=10117 cache-misses=7
[sample=27] cpu=0 bench=fir2dim cycles=13327 instructions=10120 cache-misses=7
[sample=28] cpu=0 bench=fir2dim cycles=13262 instructions=10113 cache-misses=7
[sample=29] cpu=0 bench=fir2dim cycles=13334 instructions=10118 cache-misses=8
[sample=30] cpu=0 bench=fir2dim cycles=13293 instructions=10115 cache-misses=7
[sample=31] cpu=0 bench=fir2dim cycles=13253 instructions=10117 cache-misses=7
[sample=32] cpu=0 bench=fir2dim cycles=13241 instructions=10109 cache-misses=9
[sample=33] cpu=0 bench=fir2dim cycles=13247 instructions=10112 cache-misses=7
[sample=34] cpu=0 bench=fir2dim cycles=13226 instructions=10112 cache-misses=7
[sample=35] cpu=0 bench=fir2dim cycles=13232 instructions=10109 cache-misses=7
[sample=36] cpu=0 bench=fir2dim cycles=13199 instructions=10105 cache-misses=9
[sample=37] cpu=0 bench=fir2dim cycles=13239 instructions=10110 cache-misses=8
[sample=38] cpu=0 bench=fir2dim cycles=13250 instructions=10108 cache-misses=8
[sample=39] cpu=0 bench=fir2dim cycles=13169 instructions=10111 cache-misses=7
[sample=40] cpu=0 bench=fir2dim cycles=13261 instructions=10111 cache-misses=7
[sample=41] cpu=0 bench=fir2dim cycles=13211 instructions=10109 cache-misses=7
[sample=42] cpu=0 bench=fir2dim cycles=13236 instructions=10110 cache-misses=8
[sample=43] cpu=0 bench=fir2dim cycles=13183 instructions=10109 cache-misses=7
[sample=44] cpu=0 bench=fir2dim cycles=13139 instructions=10109 cache-misses=7
[sample=45] cpu=0 bench=fir2dim cycles=13177 instructions=10107 cache-misses=8
[sample=46] cpu=0 bench=fir2dim cycles=13213 instructions=10111 cache-misses=7
[sample=47] cpu=0 bench=fir2dim cycles=13323 instructions=10113 cache-misses=9
[sample=48] cpu=0 bench=fir2dim cycles=13159 instructions=10110 cache-misses=7
[sample=49] cpu=0 bench=fir2dim cycles=13271 instructions=10116 cache-misses=7
[sample=50] cpu=0 bench=fir2dim cycles=13249 instructions=10113 cache-misses=7
[sample=51] cpu=0 bench=fir2dim cycles=13235 instructions=10113 cache-misses=7
[sample=52] cpu=0 bench=fir2dim cycles=13167 instructions=10108 cache-misses=6
[sample=53] cpu=0 bench=fir2dim cycles=13220 instructions=10110 cache-misses=8
[sample=54] cpu=0 bench=fir2dim cycles=13249 instructions=10111 cache-misses=8
[sample=55] cpu=0 bench=fir2dim cycles=13181 instructions=10113 cache-misses=7
[sample=56] cpu=0 bench=fir2dim cycles=13256 instructions=10117 cache-misses=8
[sample=57] cpu=0 bench=fir2dim cycles=13330 instructions=10112 cache-misses=9
[sample=58] cpu=0 bench=fir2dim cycles=13219 instructions=10112 cache-misses=7
[sample=59] cpu=0 bench=fir2dim cycles=13233 instructions=10108 cache-misses=8
[sample=60] cpu=0 bench=fir2dim cycles=13264 instructions=10111 cache-misses=8
[sample=61] cpu=0 bench=fir2dim cycles=13219 instructions=10112 cache-misses=7
[sample=62] cpu=0 bench=fir2dim cycles=13184 instructions=10108 cache-misses=7
[sample=63] cpu=0 bench=fir2dim cycles=13218 instructions=10110 cache-misses=7
[sample=64] cpu=0 bench=fir2dim cycles=13261 instructions=10113 cache-misses=8
