[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=4, lock_freq_khz=1600000
# cpu0=fmref (measured)  cpu1=MEM  cpu2=MEM  cpu3=MEM
[sample=0] cpu=0 bench=fmref cycles=900177 instructions=454813 cache-misses=125
[sample=1] cpu=0 bench=fmref cycles=739352 instructions=417309 cache-misses=70
[sample=2] cpu=0 bench=fmref cycles=672649 instructions=417306 cache-misses=62
[sample=3] cpu=0 bench=fmref cycles=670902 instructions=417303 cache-misses=65
[sample=4] cpu=0 bench=fmref cycles=676167 instructions=417307 cache-misses=96
[sample=5] cpu=0 bench=fmref cycles=670930 instructions=417304 cache-misses=73
[sample=6] cpu=0 bench=fmref cycles=680400 instructions=417301 cache-misses=73
[sample=7] cpu=0 bench=fmref cycles=668020 instructions=417303 cache-misses=67
[sample=8] cpu=0 bench=fmref cycles=668479 instructions=417296 cache-misses=85
[sample=9] cpu=0 bench=fmref cycles=686263 instructions=417306 cache-misses=84
[sample=10] cpu=0 bench=fmref cycles=665888 instructions=417300 cache-misses=69
[sample=11] cpu=0 bench=fmref cycles=663146 instructions=417305 cache-misses=60
[sample=12] cpu=0 bench=fmref cycles=668070 instructions=417301 cache-misses=60
[sample=13] cpu=0 bench=fmref cycles=674401 instructions=417297 cache-misses=58
[sample=14] cpu=0 bench=fmref cycles=675640 instructions=417303 cache-misses=72
[sample=15] cpu=0 bench=fmref cycles=665215 instructions=417306 cache-misses=64
[sample=16] cpu=0 bench=fmref cycles=663117 instructions=417297 cache-misses=58
[sample=17] cpu=0 bench=fmref cycles=669411 instructions=417303 cache-misses=58
[sample=18] cpu=0 bench=fmref cycles=666877 instructions=417299 cache-misses=57
[sample=19] cpu=0 bench=fmref cycles=671237 instructions=417302 cache-misses=65
[sample=20] cpu=0 bench=fmref cycles=667383 instructions=417303 cache-misses=89
[sample=21] cpu=0 bench=fmref cycles=667141 instructions=417302 cache-misses=82
[sample=22] cpu=0 bench=fmref cycles=673852 instructions=417298 cache-misses=79
[sample=23] cpu=0 bench=fmref cycles=672459 instructions=417301 cache-misses=62
[sample=24] cpu=0 bench=fmref cycles=664889 instructions=417300 cache-misses=55
[sample=25] cpu=0 bench=fmref cycles=664386 instructions=417299 cache-misses=64
[sample=26] cpu=0 bench=fmref cycles=673263 instructions=417300 cache-misses=58
[sample=27] cpu=0 bench=fmref cycles=666225 instructions=417298 cache-misses=65
[sample=28] cpu=0 bench=fmref cycles=664945 instructions=417300 cache-misses=57
[sample=29] cpu=0 bench=fmref cycles=659154 instructions=417296 cache-misses=68
[sample=30] cpu=0 bench=fmref cycles=669060 instructions=417301 cache-misses=58
[sample=31] cpu=0 bench=fmref cycles=665008 instructions=417299 cache-misses=75
[sample=32] cpu=0 bench=fmref cycles=671052 instructions=417305 cache-misses=77
[sample=33] cpu=0 bench=fmref cycles=666061 instructions=417298 cache-misses=56
[sample=34] cpu=0 bench=fmref cycles=667047 instructions=417305 cache-misses=83
[sample=35] cpu=0 bench=fmref cycles=667814 instructions=417307 cache-misses=65
[sample=36] cpu=0 bench=fmref cycles=666187 instructions=417300 cache-misses=85
[sample=37] cpu=0 bench=fmref cycles=666378 instructions=417300 cache-misses=78
[sample=38] cpu=0 bench=fmref cycles=664980 instructions=417300 cache-misses=60
[sample=39] cpu=0 bench=fmref cycles=669949 instructions=417300 cache-misses=54
[sample=40] cpu=0 bench=fmref cycles=670071 instructions=417297 cache-misses=84
[sample=41] cpu=0 bench=fmref cycles=666525 instructions=417302 cache-misses=81
[sample=42] cpu=0 bench=fmref cycles=664122 instructions=417300 cache-misses=80
[sample=43] cpu=0 bench=fmref cycles=675027 instructions=417304 cache-misses=59
[sample=44] cpu=0 bench=fmref cycles=664879 instructions=417301 cache-misses=72
[sample=45] cpu=0 bench=fmref cycles=664391 instructions=417303 cache-misses=58
[sample=46] cpu=0 bench=fmref cycles=668573 instructions=417302 cache-misses=60
[sample=47] cpu=0 bench=fmref cycles=668334 instructions=417301 cache-misses=58
[sample=48] cpu=0 bench=fmref cycles=666608 instructions=417303 cache-misses=82
[sample=49] cpu=0 bench=fmref cycles=671905 instructions=417308 cache-misses=72
[sample=50] cpu=0 bench=fmref cycles=666377 instructions=417299 cache-misses=72
[sample=51] cpu=0 bench=fmref cycles=665076 instructions=417301 cache-misses=57
[sample=52] cpu=0 bench=fmref cycles=660449 instructions=417300 cache-misses=61
[sample=53] cpu=0 bench=fmref cycles=666260 instructions=417299 cache-misses=58
[sample=54] cpu=0 bench=fmref cycles=663180 instructions=417302 cache-misses=59
[sample=55] cpu=0 bench=fmref cycles=675541 instructions=417299 cache-misses=60
[sample=56] cpu=0 bench=fmref cycles=671671 instructions=417304 cache-misses=73
[sample=57] cpu=0 bench=fmref cycles=671873 instructions=417301 cache-misses=54
[sample=58] cpu=0 bench=fmref cycles=664364 instructions=417298 cache-misses=56
[sample=59] cpu=0 bench=fmref cycles=668865 instructions=417303 cache-misses=64
[sample=60] cpu=0 bench=fmref cycles=667089 instructions=417300 cache-misses=65
[sample=61] cpu=0 bench=fmref cycles=673797 instructions=417302 cache-misses=67
[sample=62] cpu=0 bench=fmref cycles=669707 instructions=417299 cache-misses=59
[sample=63] cpu=0 bench=fmref cycles=670976 instructions=417305 cache-misses=74
[sample=64] cpu=0 bench=fmref cycles=664057 instructions=417306 cache-misses=64
[sample=65] cpu=0 bench=fmref cycles=674556 instructions=417308 cache-misses=74
[sample=66] cpu=0 bench=fmref cycles=665822 instructions=417299 cache-misses=64
[sample=67] cpu=0 bench=fmref cycles=671819 instructions=417303 cache-misses=60
[sample=68] cpu=0 bench=fmref cycles=671927 instructions=417304 cache-misses=76
[sample=69] cpu=0 bench=fmref cycles=672987 instructions=417304 cache-misses=82
[sample=70] cpu=0 bench=fmref cycles=668149 instructions=417300 cache-misses=62
[sample=71] cpu=0 bench=fmref cycles=670242 instructions=417301 cache-misses=65
[sample=72] cpu=0 bench=fmref cycles=665566 instructions=417297 cache-misses=77
[sample=73] cpu=0 bench=fmref cycles=678124 instructions=417311 cache-misses=76
[sample=74] cpu=0 bench=fmref cycles=661445 instructions=417302 cache-misses=67
[sample=75] cpu=0 bench=fmref cycles=666494 instructions=417306 cache-misses=93
[sample=76] cpu=0 bench=fmref cycles=674013 instructions=417299 cache-misses=56
[sample=77] cpu=0 bench=fmref cycles=665915 instructions=417302 cache-misses=74
[sample=78] cpu=0 bench=fmref cycles=671054 instructions=417305 cache-misses=63
[sample=79] cpu=0 bench=fmref cycles=664902 instructions=417299 cache-misses=65
[sample=80] cpu=0 bench=fmref cycles=664947 instructions=417298 cache-misses=60
[sample=81] cpu=0 bench=fmref cycles=666912 instructions=417302 cache-misses=59
[sample=82] cpu=0 bench=fmref cycles=672396 instructions=417300 cache-misses=62
[sample=83] cpu=0 bench=fmref cycles=668990 instructions=417303 cache-misses=67
[sample=84] cpu=0 bench=fmref cycles=671997 instructions=417299 cache-misses=60
[sample=85] cpu=0 bench=fmref cycles=663291 instructions=417296 cache-misses=74
[sample=86] cpu=0 bench=fmref cycles=668406 instructions=417298 cache-misses=76
[sample=87] cpu=0 bench=fmref cycles=664260 instructions=417305 cache-misses=60
[sample=88] cpu=0 bench=fmref cycles=665986 instructions=417303 cache-misses=78
[sample=89] cpu=0 bench=fmref cycles=663237 instructions=417297 cache-misses=59
[sample=90] cpu=0 bench=fmref cycles=666775 instructions=417304 cache-misses=60
[sample=91] cpu=0 bench=fmref cycles=664121 instructions=417298 cache-misses=73
[sample=92] cpu=0 bench=fmref cycles=671408 instructions=417301 cache-misses=58
[sample=93] cpu=0 bench=fmref cycles=673994 instructions=417302 cache-misses=67
[sample=94] cpu=0 bench=fmref cycles=706394 instructions=417309 cache-misses=104
[sample=95] cpu=0 bench=fmref cycles=680774 instructions=417307 cache-misses=55
[sample=96] cpu=0 bench=fmref cycles=676882 instructions=417302 cache-misses=56
[sample=97] cpu=0 bench=fmref cycles=669635 instructions=417306 cache-misses=67
[sample=98] cpu=0 bench=fmref cycles=667186 instructions=417300 cache-misses=77
[sample=99] cpu=0 bench=fmref cycles=665849 instructions=417303 cache-misses=59

# Statistics over 100 samples on cpu0 bench=fmref (background load on cpu1..cpu3)
# event                          min                  max                  avg               median
  cycles                      659154               900177            672197.46            668109.50
  instructions                417296               454813            417676.85            417301.50
  cache-misses                    54                  125                68.25                65.00
