[warn] cannot read /sys/devices/system/cpu/cpu4/cpufreq/scaling_governor (errno=2: No such file or directory); cpufreq pinning skipped for cpu4
[warn] cannot pin /sys/devices/system/cpu/cpu4/cpufreq/scaling_max_freq = 1600000 (errno=2: No such file or directory)
[warn] cannot pin /sys/devices/system/cpu/cpu4/cpufreq/scaling_min_freq = 1600000 (errno=2: No such file or directory)
[info] cpu0..cpu4 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=5, lock_freq_khz=1600000
# cpu0=adpcm_dec (measured)  cpu1=MEM  cpu2=MEM  cpu3=MEM  cpu4=MEM
sched_setaffinity: Invalid argument
[sample=0] cpu=0 bench=adpcm_dec cycles=471922 instructions=228480 cache-misses=60
[sample=1] cpu=0 bench=adpcm_dec cycles=337966 instructions=228474 cache-misses=63
[sample=2] cpu=0 bench=adpcm_dec cycles=324626 instructions=228473 cache-misses=56
[sample=3] cpu=0 bench=adpcm_dec cycles=323730 instructions=228472 cache-misses=52
[sample=4] cpu=0 bench=adpcm_dec cycles=327442 instructions=228470 cache-misses=44
[sample=5] cpu=0 bench=adpcm_dec cycles=328042 instructions=228474 cache-misses=50
[sample=6] cpu=0 bench=adpcm_dec cycles=334883 instructions=228472 cache-misses=49
[sample=7] cpu=0 bench=adpcm_dec cycles=328261 instructions=228472 cache-misses=51
[sample=8] cpu=0 bench=adpcm_dec cycles=332539 instructions=228473 cache-misses=50
[sample=9] cpu=0 bench=adpcm_dec cycles=326479 instructions=228471 cache-misses=49
[sample=10] cpu=0 bench=adpcm_dec cycles=325303 instructions=228471 cache-misses=53
[sample=11] cpu=0 bench=adpcm_dec cycles=326820 instructions=228473 cache-misses=45
[sample=12] cpu=0 bench=adpcm_dec cycles=325048 instructions=228472 cache-misses=53
[sample=13] cpu=0 bench=adpcm_dec cycles=327109 instructions=228473 cache-misses=48
[sample=14] cpu=0 bench=adpcm_dec cycles=328167 instructions=228473 cache-misses=49
[sample=15] cpu=0 bench=adpcm_dec cycles=327341 instructions=228472 cache-misses=50
[sample=16] cpu=0 bench=adpcm_dec cycles=330751 instructions=228473 cache-misses=49
[sample=17] cpu=0 bench=adpcm_dec cycles=323849 instructions=228472 cache-misses=50
[sample=18] cpu=0 bench=adpcm_dec cycles=327559 instructions=228474 cache-misses=45
[sample=19] cpu=0 bench=adpcm_dec cycles=338302 instructions=228472 cache-misses=60
