[info] offlined cpu2..cpu3 to isolate the active cores
[info] cpu0..cpu1 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=2, lock_freq_khz=1600000
# cpu0=adpcm_dec (measured)  cpu1=CACHE
[sample=0] cpu=0 bench=adpcm_dec cycles=348122 instructions=228479 cache-misses=58
[sample=1] cpu=0 bench=adpcm_dec cycles=330563 instructions=228474 cache-misses=59
[sample=2] cpu=0 bench=adpcm_dec cycles=319310 instructions=228474 cache-misses=48
[sample=3] cpu=0 bench=adpcm_dec cycles=318179 instructions=228474 cache-misses=51
[sample=4] cpu=0 bench=adpcm_dec cycles=318420 instructions=228473 cache-misses=51
[sample=5] cpu=0 bench=adpcm_dec cycles=321634 instructions=228475 cache-misses=53
[sample=6] cpu=0 bench=adpcm_dec cycles=318066 instructions=228474 cache-misses=50
[sample=7] cpu=0 bench=adpcm_dec cycles=319641 instructions=228475 cache-misses=63
[sample=8] cpu=0 bench=adpcm_dec cycles=320599 instructions=228472 cache-misses=47
[sample=9] cpu=0 bench=adpcm_dec cycles=317741 instructions=228474 cache-misses=48
[sample=10] cpu=0 bench=adpcm_dec cycles=318319 instructions=228473 cache-misses=51
[sample=11] cpu=0 bench=adpcm_dec cycles=318192 instructions=228472 cache-misses=54
[sample=12] cpu=0 bench=adpcm_dec cycles=317633 instructions=228472 cache-misses=48
[sample=13] cpu=0 bench=adpcm_dec cycles=320967 instructions=228472 cache-misses=45
[sample=14] cpu=0 bench=adpcm_dec cycles=319290 instructions=228473 cache-misses=51
[sample=15] cpu=0 bench=adpcm_dec cycles=318146 instructions=228474 cache-misses=55
[sample=16] cpu=0 bench=adpcm_dec cycles=317580 instructions=228473 cache-misses=49
[sample=17] cpu=0 bench=adpcm_dec cycles=319711 instructions=228475 cache-misses=71
[sample=18] cpu=0 bench=adpcm_dec cycles=317986 instructions=228474 cache-misses=47
[sample=19] cpu=0 bench=adpcm_dec cycles=320169 instructions=228472 cache-misses=60
[sample=20] cpu=0 bench=adpcm_dec cycles=317926 instructions=228472 cache-misses=57
[sample=21] cpu=0 bench=adpcm_dec cycles=317148 instructions=228473 cache-misses=50
[sample=22] cpu=0 bench=adpcm_dec cycles=316626 instructions=228471 cache-misses=50
[sample=23] cpu=0 bench=adpcm_dec cycles=317945 instructions=228472 cache-misses=45
[sample=24] cpu=0 bench=adpcm_dec cycles=322841 instructions=228472 cache-misses=46
[sample=25] cpu=0 bench=adpcm_dec cycles=317752 instructions=228472 cache-misses=53
[sample=26] cpu=0 bench=adpcm_dec cycles=317812 instructions=228473 cache-misses=50
[sample=27] cpu=0 bench=adpcm_dec cycles=319072 instructions=228475 cache-misses=60
[sample=28] cpu=0 bench=adpcm_dec cycles=317043 instructions=228472 cache-misses=49
[sample=29] cpu=0 bench=adpcm_dec cycles=317742 instructions=228472 cache-misses=47
[sample=30] cpu=0 bench=adpcm_dec cycles=317048 instructions=228473 cache-misses=49
[sample=31] cpu=0 bench=adpcm_dec cycles=317881 instructions=228473 cache-misses=51
[sample=32] cpu=0 bench=adpcm_dec cycles=318769 instructions=228474 cache-misses=54
[sample=33] cpu=0 bench=adpcm_dec cycles=318394 instructions=228472 cache-misses=48
[sample=34] cpu=0 bench=adpcm_dec cycles=317609 instructions=228474 cache-misses=48
[sample=35] cpu=0 bench=adpcm_dec cycles=317687 instructions=228473 cache-misses=49
[sample=36] cpu=0 bench=adpcm_dec cycles=320402 instructions=228473 cache-misses=51
[sample=37] cpu=0 bench=adpcm_dec cycles=318941 instructions=228473 cache-misses=76
[sample=38] cpu=0 bench=adpcm_dec cycles=319763 instructions=228474 cache-misses=47
[sample=39] cpu=0 bench=adpcm_dec cycles=321395 instructions=228470 cache-misses=53
[sample=40] cpu=0 bench=adpcm_dec cycles=316771 instructions=228471 cache-misses=55
[sample=41] cpu=0 bench=adpcm_dec cycles=318475 instructions=228473 cache-misses=48
[sample=42] cpu=0 bench=adpcm_dec cycles=318456 instructions=228472 cache-misses=54
[sample=43] cpu=0 bench=adpcm_dec cycles=317793 instructions=228472 cache-misses=50
[sample=44] cpu=0 bench=adpcm_dec cycles=317804 instructions=228473 cache-misses=47
[sample=45] cpu=0 bench=adpcm_dec cycles=319546 instructions=228473 cache-misses=48
[sample=46] cpu=0 bench=adpcm_dec cycles=317748 instructions=228473 cache-misses=49
[sample=47] cpu=0 bench=adpcm_dec cycles=319638 instructions=228472 cache-misses=42
[sample=48] cpu=0 bench=adpcm_dec cycles=318133 instructions=228472 cache-misses=54
[sample=49] cpu=0 bench=adpcm_dec cycles=318186 instructions=228473 cache-misses=54
[sample=50] cpu=0 bench=adpcm_dec cycles=317518 instructions=228469 cache-misses=51
[sample=51] cpu=0 bench=adpcm_dec cycles=316915 instructions=228472 cache-misses=49
[sample=52] cpu=0 bench=adpcm_dec cycles=318482 instructions=228471 cache-misses=52
[sample=53] cpu=0 bench=adpcm_dec cycles=318823 instructions=228474 cache-misses=47
[sample=54] cpu=0 bench=adpcm_dec cycles=317778 instructions=228474 cache-misses=53
[sample=55] cpu=0 bench=adpcm_dec cycles=317900 instructions=228472 cache-misses=48
[sample=56] cpu=0 bench=adpcm_dec cycles=320086 instructions=228474 cache-misses=62
[sample=57] cpu=0 bench=adpcm_dec cycles=324912 instructions=228473 cache-misses=50
[sample=58] cpu=0 bench=adpcm_dec cycles=317655 instructions=228470 cache-misses=52
[sample=59] cpu=0 bench=adpcm_dec cycles=318231 instructions=228471 cache-misses=55
[sample=60] cpu=0 bench=adpcm_dec cycles=318139 instructions=228472 cache-misses=54
[sample=61] cpu=0 bench=adpcm_dec cycles=316588 instructions=228474 cache-misses=46
[sample=62] cpu=0 bench=adpcm_dec cycles=317951 instructions=228471 cache-misses=56
[sample=63] cpu=0 bench=adpcm_dec cycles=317518 instructions=228472 cache-misses=56
[sample=64] cpu=0 bench=adpcm_dec cycles=317975 instructions=228472 cache-misses=46
[sample=65] cpu=0 bench=adpcm_dec cycles=319539 instructions=228471 cache-misses=48
[sample=66] cpu=0 bench=adpcm_dec cycles=319426 instructions=228472 cache-misses=48
[sample=67] cpu=0 bench=adpcm_dec cycles=319999 instructions=228471 cache-misses=53
[sample=68] cpu=0 bench=adpcm_dec cycles=317488 instructions=228471 cache-misses=48
[sample=69] cpu=0 bench=adpcm_dec cycles=317478 instructions=228472 cache-misses=43
[sample=70] cpu=0 bench=adpcm_dec cycles=316881 instructions=228473 cache-misses=45
[sample=71] cpu=0 bench=adpcm_dec cycles=317361 instructions=228473 cache-misses=49
[sample=72] cpu=0 bench=adpcm_dec cycles=317534 instructions=228471 cache-misses=48
[sample=73] cpu=0 bench=adpcm_dec cycles=317566 instructions=228471 cache-misses=51
[sample=74] cpu=0 bench=adpcm_dec cycles=318464 instructions=228471 cache-misses=53
[sample=75] cpu=0 bench=adpcm_dec cycles=318668 instructions=228476 cache-misses=76
[sample=76] cpu=0 bench=adpcm_dec cycles=318402 instructions=228472 cache-misses=49
[sample=77] cpu=0 bench=adpcm_dec cycles=318743 instructions=228472 cache-misses=54
[sample=78] cpu=0 bench=adpcm_dec cycles=317641 instructions=228475 cache-misses=51
[sample=79] cpu=0 bench=adpcm_dec cycles=318132 instructions=228471 cache-misses=48
[sample=80] cpu=0 bench=adpcm_dec cycles=319188 instructions=228473 cache-misses=50
[sample=81] cpu=0 bench=adpcm_dec cycles=318051 instructions=228471 cache-misses=45
[sample=82] cpu=0 bench=adpcm_dec cycles=318278 instructions=228473 cache-misses=51
[sample=83] cpu=0 bench=adpcm_dec cycles=318207 instructions=228471 cache-misses=51
[sample=84] cpu=0 bench=adpcm_dec cycles=318006 instructions=228472 cache-misses=47
[sample=85] cpu=0 bench=adpcm_dec cycles=318130 instructions=228472 cache-misses=45
[sample=86] cpu=0 bench=adpcm_dec cycles=317456 instructions=228471 cache-misses=49
[sample=87] cpu=0 bench=adpcm_dec cycles=317873 instructions=228474 cache-misses=46
[sample=88] cpu=0 bench=adpcm_dec cycles=317763 instructions=228473 cache-misses=48
[sample=89] cpu=0 bench=adpcm_dec cycles=317285 instructions=228471 cache-misses=47
[sample=90] cpu=0 bench=adpcm_dec cycles=320488 instructions=228473 cache-misses=50
[sample=91] cpu=0 bench=adpcm_dec cycles=318547 instructions=228472 cache-misses=52
[sample=92] cpu=0 bench=adpcm_dec cycles=318725 instructions=228473 cache-misses=50
[sample=93] cpu=0 bench=adpcm_dec cycles=317565 instructions=228471 cache-misses=51
[sample=94] cpu=0 bench=adpcm_dec cycles=318802 instructions=228475 cache-misses=64
[sample=95] cpu=0 bench=adpcm_dec cycles=319274 instructions=228473 cache-misses=56
[sample=96] cpu=0 bench=adpcm_dec cycles=317267 instructions=228473 cache-misses=48
[sample=97] cpu=0 bench=adpcm_dec cycles=318020 instructions=228471 cache-misses=46
[sample=98] cpu=0 bench=adpcm_dec cycles=317387 instructions=228474 cache-misses=47
