[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=4, lock_freq_khz=1600000
# cpu0=fir2dim (measured)  cpu1=MEM  cpu2=MEM  cpu3=BUS
[sample=0] cpu=0 bench=fir2dim cycles=72855 instructions=10137 cache-misses=19
[sample=1] cpu=0 bench=fir2dim cycles=59328 instructions=10120 cache-misses=10
[sample=2] cpu=0 bench=fir2dim cycles=53924 instructions=10120 cache-misses=8
[sample=3] cpu=0 bench=fir2dim cycles=43933 instructions=10114 cache-misses=6
[sample=4] cpu=0 bench=fir2dim cycles=43734 instructions=10117 cache-misses=8
[sample=5] cpu=0 bench=fir2dim cycles=60847 instructions=10126 cache-misses=8
[sample=6] cpu=0 bench=fir2dim cycles=45273 instructions=10117 cache-misses=6
[sample=7] cpu=0 bench=fir2dim cycles=50457 instructions=10117 cache-misses=6
[sample=8] cpu=0 bench=fir2dim cycles=47211 instructions=10116 cache-misses=6
[sample=9] cpu=0 bench=fir2dim cycles=40234 instructions=10117 cache-misses=6
[sample=10] cpu=0 bench=fir2dim cycles=37534 instructions=10118 cache-misses=7
[sample=11] cpu=0 bench=fir2dim cycles=22857 instructions=10117 cache-misses=6
[sample=12] cpu=0 bench=fir2dim cycles=21742 instructions=10116 cache-misses=6
[sample=13] cpu=0 bench=fir2dim cycles=39632 instructions=10117 cache-misses=5
[sample=14] cpu=0 bench=fir2dim cycles=17311 instructions=10124 cache-misses=7
[sample=15] cpu=0 bench=fir2dim cycles=14946 instructions=10126 cache-misses=8
[sample=16] cpu=0 bench=fir2dim cycles=14418 instructions=10117 cache-misses=6
[sample=17] cpu=0 bench=fir2dim cycles=13495 instructions=10118 cache-misses=6
[sample=18] cpu=0 bench=fir2dim cycles=13971 instructions=10115 cache-misses=6
[sample=19] cpu=0 bench=fir2dim cycles=13211 instructions=10115 cache-misses=7
[sample=20] cpu=0 bench=fir2dim cycles=19894 instructions=10117 cache-misses=9
[sample=21] cpu=0 bench=fir2dim cycles=14749 instructions=10119 cache-misses=8
[sample=22] cpu=0 bench=fir2dim cycles=13787 instructions=10117 cache-misses=6
