[warn] cannot read /sys/devices/system/cpu/cpu4/cpufreq/scaling_governor (errno=2: No such file or directory); cpufreq pinning skipped for cpu4
[warn] cannot pin /sys/devices/system/cpu/cpu4/cpufreq/scaling_max_freq = 1600000 (errno=2: No such file or directory)
[warn] cannot pin /sys/devices/system/cpu/cpu4/cpufreq/scaling_min_freq = 1600000 (errno=2: No such file or directory)
[info] cpu0..cpu4 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=5, lock_freq_khz=1600000
# cpu0=iir (measured)  cpu1=CACHE  cpu2=CACHE  cpu3=CACHE  cpu4=CACHE
sched_setaffinity: Invalid argument
[sample=0] cpu=0 bench=iir cycles=9052 instructions=2592 cache-misses=13
[sample=1] cpu=0 bench=iir cycles=6931 instructions=2589 cache-misses=10
[sample=2] cpu=0 bench=iir cycles=3622 instructions=2589 cache-misses=10
[sample=3] cpu=0 bench=iir cycles=3579 instructions=2589 cache-misses=8
[sample=4] cpu=0 bench=iir cycles=4031 instructions=2589 cache-misses=8
[sample=5] cpu=0 bench=iir cycles=3599 instructions=2589 cache-misses=8
[sample=6] cpu=0 bench=iir cycles=9474 instructions=2589 cache-misses=10
[sample=7] cpu=0 bench=iir cycles=3558 instructions=2589 cache-misses=10
[sample=8] cpu=0 bench=iir cycles=3587 instructions=2589 cache-misses=8
[sample=9] cpu=0 bench=iir cycles=4222 instructions=2589 cache-misses=10
[sample=10] cpu=0 bench=iir cycles=3595 instructions=2589 cache-misses=7
[sample=11] cpu=0 bench=iir cycles=3606 instructions=2588 cache-misses=8
[sample=12] cpu=0 bench=iir cycles=3582 instructions=2589 cache-misses=7
[sample=13] cpu=0 bench=iir cycles=3609 instructions=2589 cache-misses=11
[sample=14] cpu=0 bench=iir cycles=3900 instructions=2589 cache-misses=7
[sample=15] cpu=0 bench=iir cycles=3602 instructions=2589 cache-misses=9
[sample=16] cpu=0 bench=iir cycles=3580 instructions=2588 cache-misses=6
[sample=17] cpu=0 bench=iir cycles=3598 instructions=2588 cache-misses=10
[sample=18] cpu=0 bench=iir cycles=3603 instructions=2589 cache-misses=7
[sample=19] cpu=0 bench=iir cycles=3568 instructions=2589 cache-misses=8
[sample=20] cpu=0 bench=iir cycles=3565 instructions=2589 cache-misses=9
[sample=21] cpu=0 bench=iir cycles=3617 instructions=2589 cache-misses=8
[sample=22] cpu=0 bench=iir cycles=3605 instructions=2589 cache-misses=11
[sample=23] cpu=0 bench=iir cycles=3605 instructions=2589 cache-misses=10
[sample=24] cpu=0 bench=iir cycles=3611 instructions=2589 cache-misses=9
[sample=25] cpu=0 bench=iir cycles=3636 instructions=2588 cache-misses=9
[sample=26] cpu=0 bench=iir cycles=3618 instructions=2588 cache-misses=8
[sample=27] cpu=0 bench=iir cycles=3599 instructions=2588 cache-misses=9
[sample=28] cpu=0 bench=iir cycles=3562 instructions=2589 cache-misses=8
[sample=29] cpu=0 bench=iir cycles=3581 instructions=2588 cache-misses=7
[sample=30] cpu=0 bench=iir cycles=3608 instructions=2589 cache-misses=10
[sample=31] cpu=0 bench=iir cycles=3642 instructions=2588 cache-misses=10
[sample=32] cpu=0 bench=iir cycles=3617 instructions=2588 cache-misses=8
[sample=33] cpu=0 bench=iir cycles=3612 instructions=2588 cache-misses=7
[sample=34] cpu=0 bench=iir cycles=3627 instructions=2589 cache-misses=9
[sample=35] cpu=0 bench=iir cycles=3558 instructions=2589 cache-misses=6
[sample=36] cpu=0 bench=iir cycles=3603 instructions=2589 cache-misses=8
[sample=37] cpu=0 bench=iir cycles=3593 instructions=2589 cache-misses=10
[sample=38] cpu=0 bench=iir cycles=3590 instructions=2589 cache-misses=9
[sample=39] cpu=0 bench=iir cycles=3589 instructions=2589 cache-misses=10
[sample=40] cpu=0 bench=iir cycles=3612 instructions=2589 cache-misses=9
[sample=41] cpu=0 bench=iir cycles=3627 instructions=2589 cache-misses=7
[sample=42] cpu=0 bench=iir cycles=3594 instructions=2589 cache-misses=8
[sample=43] cpu=0 bench=iir cycles=3609 instructions=2588 cache-misses=7
[sample=44] cpu=0 bench=iir cycles=3616 instructions=2589 cache-misses=10
[sample=45] cpu=0 bench=iir cycles=3600 instructions=2589 cache-misses=9
[sample=46] cpu=0 bench=iir cycles=3600 instructions=2589 cache-misses=9
[sample=47] cpu=0 bench=iir cycles=3637 instructions=2589 cache-misses=9
[sample=48] cpu=0 bench=iir cycles=3585 instructions=2588 cache-misses=10
[sample=49] cpu=0 bench=iir cycles=3617 instructions=2589 cache-misses=9
[sample=50] cpu=0 bench=iir cycles=3580 instructions=2589 cache-misses=7
[sample=51] cpu=0 bench=iir cycles=3579 instructions=2589 cache-misses=8
[sample=52] cpu=0 bench=iir cycles=3600 instructions=2589 cache-misses=10
[sample=53] cpu=0 bench=iir cycles=3558 instructions=2588 cache-misses=10
[sample=54] cpu=0 bench=iir cycles=3596 instructions=2589 cache-misses=8
[sample=55] cpu=0 bench=iir cycles=3596 instructions=2589 cache-misses=8
[sample=56] cpu=0 bench=iir cycles=3642 instructions=2589 cache-misses=11
[sample=57] cpu=0 bench=iir cycles=3622 instructions=2589 cache-misses=10
[sample=58] cpu=0 bench=iir cycles=3628 instructions=2589 cache-misses=9
[sample=59] cpu=0 bench=iir cycles=3650 instructions=2589 cache-misses=11
[sample=60] cpu=0 bench=iir cycles=3619 instructions=2589 cache-misses=8
[sample=61] cpu=0 bench=iir cycles=3599 instructions=2589 cache-misses=8
[sample=62] cpu=0 bench=iir cycles=3635 instructions=2589 cache-misses=11
[sample=63] cpu=0 bench=iir cycles=3609 instructions=2589 cache-misses=9
[sample=64] cpu=0 bench=iir cycles=3557 instructions=2589 cache-misses=7
[sample=65] cpu=0 bench=iir cycles=3575 instructions=2589 cache-misses=9
[sample=66] cpu=0 bench=iir cycles=3604 instructions=2589 cache-misses=9
[sample=67] cpu=0 bench=iir cycles=3632 instructions=2589 cache-misses=8
[sample=68] cpu=0 bench=iir cycles=3629 instructions=2589 cache-misses=11
[sample=69] cpu=0 bench=iir cycles=3607 instructions=2589 cache-misses=9
[sample=70] cpu=0 bench=iir cycles=3599 instructions=2589 cache-misses=10
[sample=71] cpu=0 bench=iir cycles=3614 instructions=2589 cache-misses=9
[sample=72] cpu=0 bench=iir cycles=3591 instructions=2589 cache-misses=10
[sample=73] cpu=0 bench=iir cycles=3596 instructions=2589 cache-misses=10
[sample=74] cpu=0 bench=iir cycles=3572 instructions=2589 cache-misses=10
[sample=75] cpu=0 bench=iir cycles=3606 instructions=2589 cache-misses=9
[sample=76] cpu=0 bench=iir cycles=3613 instructions=2589 cache-misses=9
[sample=77] cpu=0 bench=iir cycles=3616 instructions=2589 cache-misses=9
[sample=78] cpu=0 bench=iir cycles=3661 instructions=2589 cache-misses=8
[sample=79] cpu=0 bench=iir cycles=3613 instructions=2589 cache-misses=7
[sample=80] cpu=0 bench=iir cycles=3608 instructions=2589 cache-misses=8
[sample=81] cpu=0 bench=iir cycles=3591 instructions=2589 cache-misses=8
[sample=82] cpu=0 bench=iir cycles=3610 instructions=2589 cache-misses=9
[sample=83] cpu=0 bench=iir cycles=3605 instructions=2589 cache-misses=9
[sample=84] cpu=0 bench=iir cycles=3615 instructions=2589 cache-misses=9
[sample=85] cpu=0 bench=iir cycles=3650 instructions=2589 cache-misses=9
[sample=86] cpu=0 bench=iir cycles=3582 instructions=2589 cache-misses=7
[sample=87] cpu=0 bench=iir cycles=3644 instructions=2589 cache-misses=9
[sample=88] cpu=0 bench=iir cycles=3614 instructions=2589 cache-misses=10
[sample=89] cpu=0 bench=iir cycles=3639 instructions=2589 cache-misses=11
[sample=90] cpu=0 bench=iir cycles=15264 instructions=2589 cache-misses=11
[sample=91] cpu=0 bench=iir cycles=3593 instructions=2589 cache-misses=8
[sample=92] cpu=0 bench=iir cycles=3614 instructions=2589 cache-misses=10
[sample=93] cpu=0 bench=iir cycles=3572 instructions=2589 cache-misses=9
[sample=94] cpu=0 bench=iir cycles=3581 instructions=2589 cache-misses=9
[sample=95] cpu=0 bench=iir cycles=4133 instructions=2589 cache-misses=9
[sample=96] cpu=0 bench=iir cycles=3546 instructions=2589 cache-misses=8
[sample=97] cpu=0 bench=iir cycles=3551 instructions=2589 cache-misses=8
[sample=98] cpu=0 bench=iir cycles=3558 instructions=2588 cache-misses=9
[sample=99] cpu=0 bench=iir cycles=3883 instructions=2589 cache-misses=9

# Statistics over 100 samples on cpu0 bench=iir (background load on cpu1..cpu4)
# event                          min                  max                  avg               median
  cycles                        3546                15264              3886.84              3606.00
  instructions                  2588                 2592              2588.89              2589.00
  cache-misses                     6                   13                 8.88                 9.00
