[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=4, lock_freq_khz=1600000
# cpu0=fir2dim (measured)  cpu1=MEM  cpu2=MEM  cpu3=CACHE
[sample=0] cpu=0 bench=fir2dim cycles=33324 instructions=10133 cache-misses=18
[sample=1] cpu=0 bench=fir2dim cycles=52319 instructions=10127 cache-misses=11
[sample=2] cpu=0 bench=fir2dim cycles=27805 instructions=10120 cache-misses=13
[sample=3] cpu=0 bench=fir2dim cycles=45701 instructions=10124 cache-misses=10
[sample=4] cpu=0 bench=fir2dim cycles=31357 instructions=10122 cache-misses=15
[sample=5] cpu=0 bench=fir2dim cycles=25959 instructions=10124 cache-misses=9
[sample=6] cpu=0 bench=fir2dim cycles=43676 instructions=10122 cache-misses=9
[sample=7] cpu=0 bench=fir2dim cycles=41675 instructions=10121 cache-misses=8
[sample=8] cpu=0 bench=fir2dim cycles=45005 instructions=10125 cache-misses=9
[sample=9] cpu=0 bench=fir2dim cycles=25888 instructions=10123 cache-misses=11
[sample=10] cpu=0 bench=fir2dim cycles=37105 instructions=10125 cache-misses=10
[sample=11] cpu=0 bench=fir2dim cycles=38030 instructions=10126 cache-misses=11
[sample=12] cpu=0 bench=fir2dim cycles=21115 instructions=10122 cache-misses=9
[sample=13] cpu=0 bench=fir2dim cycles=35081 instructions=10122 cache-misses=11
[sample=14] cpu=0 bench=fir2dim cycles=38110 instructions=10121 cache-misses=10
[sample=15] cpu=0 bench=fir2dim cycles=27240 instructions=10122 cache-misses=10
[sample=16] cpu=0 bench=fir2dim cycles=16537 instructions=10125 cache-misses=8
[sample=17] cpu=0 bench=fir2dim cycles=14624 instructions=10124 cache-misses=9
[sample=18] cpu=0 bench=fir2dim cycles=43285 instructions=10122 cache-misses=11
[sample=19] cpu=0 bench=fir2dim cycles=19074 instructions=10127 cache-misses=10
[sample=20] cpu=0 bench=fir2dim cycles=14394 instructions=10120 cache-misses=11
[sample=21] cpu=0 bench=fir2dim cycles=14269 instructions=10121 cache-misses=12
[sample=22] cpu=0 bench=fir2dim cycles=29080 instructions=10124 cache-misses=10
[sample=23] cpu=0 bench=fir2dim cycles=27980 instructions=10125 cache-misses=12
[sample=24] cpu=0 bench=fir2dim cycles=13650 instructions=10121 cache-misses=9
[sample=25] cpu=0 bench=fir2dim cycles=20558 instructions=10121 cache-misses=8
[sample=26] cpu=0 bench=fir2dim cycles=16942 instructions=10121 cache-misses=11
[sample=27] cpu=0 bench=fir2dim cycles=30900 instructions=10123 cache-misses=8
[sample=28] cpu=0 bench=fir2dim cycles=23957 instructions=10126 cache-misses=11
[sample=29] cpu=0 bench=fir2dim cycles=34070 instructions=10117 cache-misses=10
[sample=30] cpu=0 bench=fir2dim cycles=14899 instructions=10123 cache-misses=9
[sample=31] cpu=0 bench=fir2dim cycles=30990 instructions=10121 cache-misses=9
[sample=32] cpu=0 bench=fir2dim cycles=19067 instructions=10128 cache-misses=9
[sample=33] cpu=0 bench=fir2dim cycles=18620 instructions=10126 cache-misses=10
[sample=34] cpu=0 bench=fir2dim cycles=13579 instructions=10130 cache-misses=10
[sample=35] cpu=0 bench=fir2dim cycles=31635 instructions=10119 cache-misses=9
[sample=36] cpu=0 bench=fir2dim cycles=16226 instructions=10122 cache-misses=9
[sample=37] cpu=0 bench=fir2dim cycles=14188 instructions=10122 cache-misses=9
[sample=38] cpu=0 bench=fir2dim cycles=29746 instructions=10125 cache-misses=9
[sample=39] cpu=0 bench=fir2dim cycles=29470 instructions=10117 cache-misses=12
[sample=40] cpu=0 bench=fir2dim cycles=15018 instructions=10123 cache-misses=9
[sample=41] cpu=0 bench=fir2dim cycles=38454 instructions=10124 cache-misses=11
[sample=42] cpu=0 bench=fir2dim cycles=22032 instructions=10124 cache-misses=9
[sample=43] cpu=0 bench=fir2dim cycles=35906 instructions=10128 cache-misses=12
[sample=44] cpu=0 bench=fir2dim cycles=14534 instructions=10131 cache-misses=12
[sample=45] cpu=0 bench=fir2dim cycles=37434 instructions=10116 cache-misses=11
[sample=46] cpu=0 bench=fir2dim cycles=40845 instructions=10121 cache-misses=11
[sample=47] cpu=0 bench=fir2dim cycles=33565 instructions=10125 cache-misses=11
[sample=48] cpu=0 bench=fir2dim cycles=37279 instructions=10125 cache-misses=10
[sample=49] cpu=0 bench=fir2dim cycles=37949 instructions=10117 cache-misses=11
[sample=50] cpu=0 bench=fir2dim cycles=42161 instructions=10123 cache-misses=10
[sample=51] cpu=0 bench=fir2dim cycles=41880 instructions=10127 cache-misses=13
[sample=52] cpu=0 bench=fir2dim cycles=14131 instructions=10123 cache-misses=10
[sample=53] cpu=0 bench=fir2dim cycles=14740 instructions=10123 cache-misses=9
[sample=54] cpu=0 bench=fir2dim cycles=17274 instructions=10119 cache-misses=11
[sample=55] cpu=0 bench=fir2dim cycles=41455 instructions=10120 cache-misses=9
[sample=56] cpu=0 bench=fir2dim cycles=48341 instructions=10120 cache-misses=9
[sample=57] cpu=0 bench=fir2dim cycles=48645 instructions=10129 cache-misses=14
[sample=58] cpu=0 bench=fir2dim cycles=34357 instructions=10125 cache-misses=9
[sample=59] cpu=0 bench=fir2dim cycles=36409 instructions=10119 cache-misses=11
[sample=60] cpu=0 bench=fir2dim cycles=37521 instructions=10125 cache-misses=8
[sample=61] cpu=0 bench=fir2dim cycles=25316 instructions=10126 cache-misses=11
[sample=62] cpu=0 bench=fir2dim cycles=41827 instructions=10125 cache-misses=13
[sample=63] cpu=0 bench=fir2dim cycles=23246 instructions=10123 cache-misses=9
[sample=64] cpu=0 bench=fir2dim cycles=34377 instructions=10123 cache-misses=10
[sample=65] cpu=0 bench=fir2dim cycles=35352 instructions=10121 cache-misses=12
[sample=66] cpu=0 bench=fir2dim cycles=26723 instructions=10118 cache-misses=11
[sample=67] cpu=0 bench=fir2dim cycles=49885 instructions=10123 cache-misses=10
[sample=68] cpu=0 bench=fir2dim cycles=41105 instructions=10122 cache-misses=10
[sample=69] cpu=0 bench=fir2dim cycles=40730 instructions=10122 cache-misses=10
[sample=70] cpu=0 bench=fir2dim cycles=36725 instructions=10116 cache-misses=9
[sample=71] cpu=0 bench=fir2dim cycles=46643 instructions=10120 cache-misses=10
[sample=72] cpu=0 bench=fir2dim cycles=48044 instructions=10118 cache-misses=10
[sample=73] cpu=0 bench=fir2dim cycles=57680 instructions=10121 cache-misses=14
[sample=74] cpu=0 bench=fir2dim cycles=50641 instructions=10122 cache-misses=13
[sample=75] cpu=0 bench=fir2dim cycles=43466 instructions=10124 cache-misses=10
[sample=76] cpu=0 bench=fir2dim cycles=39525 instructions=10125 cache-misses=10
[sample=77] cpu=0 bench=fir2dim cycles=32210 instructions=10122 cache-misses=9
[sample=78] cpu=0 bench=fir2dim cycles=15035 instructions=10124 cache-misses=8
[sample=79] cpu=0 bench=fir2dim cycles=32446 instructions=10121 cache-misses=10
[sample=80] cpu=0 bench=fir2dim cycles=17858 instructions=10124 cache-misses=9
[sample=81] cpu=0 bench=fir2dim cycles=17900 instructions=10126 cache-misses=10
[sample=82] cpu=0 bench=fir2dim cycles=30048 instructions=10122 cache-misses=9
[sample=83] cpu=0 bench=fir2dim cycles=18101 instructions=10130 cache-misses=10
[sample=84] cpu=0 bench=fir2dim cycles=14113 instructions=10123 cache-misses=14
[sample=85] cpu=0 bench=fir2dim cycles=14560 instructions=10127 cache-misses=10
[sample=86] cpu=0 bench=fir2dim cycles=35276 instructions=10124 cache-misses=8
[sample=87] cpu=0 bench=fir2dim cycles=22494 instructions=10125 cache-misses=10
[sample=88] cpu=0 bench=fir2dim cycles=37849 instructions=10120 cache-misses=9
[sample=89] cpu=0 bench=fir2dim cycles=20730 instructions=10122 cache-misses=12
[sample=90] cpu=0 bench=fir2dim cycles=46227 instructions=10124 cache-misses=11
[sample=91] cpu=0 bench=fir2dim cycles=28432 instructions=10126 cache-misses=8
[sample=92] cpu=0 bench=fir2dim cycles=33548 instructions=10130 cache-misses=9
[sample=93] cpu=0 bench=fir2dim cycles=38083 instructions=10120 cache-misses=10
[sample=94] cpu=0 bench=fir2dim cycles=37132 instructions=10123 cache-misses=10
[sample=95] cpu=0 bench=fir2dim cycles=24888 instructions=10120 cache-misses=13
[sample=96] cpu=0 bench=fir2dim cycles=16717 instructions=10123 cache-misses=8
[sample=97] cpu=0 bench=fir2dim cycles=24481 instructions=10121 cache-misses=10
[sample=98] cpu=0 bench=fir2dim cycles=13868 instructions=10122 cache-misses=8
[sample=99] cpu=0 bench=fir2dim cycles=14774 instructions=10120 cache-misses=10

# Statistics over 100 samples on cpu0 bench=fir2dim (background load on cpu1..cpu3)
# event                          min                  max                  avg               median
  cycles                       13579                57680             30251.15             31173.50
  instructions                 10116                10133             10123.04             10123.00
  cache-misses                     8                   18                10.26                10.00
