[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=4, lock_freq_khz=1600000
# cpu0=fmref (measured)  cpu1=MEM  cpu2=MEM  cpu3=POINTER
[sample=0] cpu=0 bench=fmref cycles=899930 instructions=454816 cache-misses=141
[sample=1] cpu=0 bench=fmref cycles=793257 instructions=417304 cache-misses=79
[sample=2] cpu=0 bench=fmref cycles=907719 instructions=417312 cache-misses=106
[sample=3] cpu=0 bench=fmref cycles=798467 instructions=417305 cache-misses=84
[sample=4] cpu=0 bench=fmref cycles=776168 instructions=417304 cache-misses=76
[sample=5] cpu=0 bench=fmref cycles=783555 instructions=417302 cache-misses=72
[sample=6] cpu=0 bench=fmref cycles=776756 instructions=417305 cache-misses=76
[sample=7] cpu=0 bench=fmref cycles=767400 instructions=417302 cache-misses=75
[sample=8] cpu=0 bench=fmref cycles=805512 instructions=417303 cache-misses=77
[sample=9] cpu=0 bench=fmref cycles=789354 instructions=417301 cache-misses=82
[sample=10] cpu=0 bench=fmref cycles=765488 instructions=417298 cache-misses=54
[sample=11] cpu=0 bench=fmref cycles=798707 instructions=417303 cache-misses=77
[sample=12] cpu=0 bench=fmref cycles=799400 instructions=417303 cache-misses=80
[sample=13] cpu=0 bench=fmref cycles=795738 instructions=417299 cache-misses=74
[sample=14] cpu=0 bench=fmref cycles=800578 instructions=417300 cache-misses=77
[sample=15] cpu=0 bench=fmref cycles=784955 instructions=417297 cache-misses=76
[sample=16] cpu=0 bench=fmref cycles=760672 instructions=417300 cache-misses=66
[sample=17] cpu=0 bench=fmref cycles=765862 instructions=417303 cache-misses=65
[sample=18] cpu=0 bench=fmref cycles=775151 instructions=417300 cache-misses=63
[sample=19] cpu=0 bench=fmref cycles=774789 instructions=417306 cache-misses=72
[sample=20] cpu=0 bench=fmref cycles=770028 instructions=417300 cache-misses=73
[sample=21] cpu=0 bench=fmref cycles=788438 instructions=417299 cache-misses=73
[sample=22] cpu=0 bench=fmref cycles=771902 instructions=417305 cache-misses=78
[sample=23] cpu=0 bench=fmref cycles=774695 instructions=417300 cache-misses=65
[sample=24] cpu=0 bench=fmref cycles=764223 instructions=417302 cache-misses=71
[sample=25] cpu=0 bench=fmref cycles=736286 instructions=417301 cache-misses=65
[sample=26] cpu=0 bench=fmref cycles=781212 instructions=417300 cache-misses=62
[sample=27] cpu=0 bench=fmref cycles=811058 instructions=417302 cache-misses=85
[sample=28] cpu=0 bench=fmref cycles=691935 instructions=417301 cache-misses=53
[sample=29] cpu=0 bench=fmref cycles=833583 instructions=417307 cache-misses=102
[sample=30] cpu=0 bench=fmref cycles=713881 instructions=417300 cache-misses=45
[sample=31] cpu=0 bench=fmref cycles=668312 instructions=417298 cache-misses=35
[sample=32] cpu=0 bench=fmref cycles=661268 instructions=417299 cache-misses=27
[sample=33] cpu=0 bench=fmref cycles=657328 instructions=417296 cache-misses=16
[sample=34] cpu=0 bench=fmref cycles=820351 instructions=417309 cache-misses=92
[sample=35] cpu=0 bench=fmref cycles=730455 instructions=417301 cache-misses=57
[sample=36] cpu=0 bench=fmref cycles=811728 instructions=417299 cache-misses=109
[sample=37] cpu=0 bench=fmref cycles=727212 instructions=417299 cache-misses=61
[sample=38] cpu=0 bench=fmref cycles=660959 instructions=417298 cache-misses=35
[sample=39] cpu=0 bench=fmref cycles=665313 instructions=417301 cache-misses=22
[sample=40] cpu=0 bench=fmref cycles=670207 instructions=417300 cache-misses=17
[sample=41] cpu=0 bench=fmref cycles=667126 instructions=417296 cache-misses=18
[sample=42] cpu=0 bench=fmref cycles=664855 instructions=417294 cache-misses=17
[sample=43] cpu=0 bench=fmref cycles=819248 instructions=417308 cache-misses=90
[sample=44] cpu=0 bench=fmref cycles=781823 instructions=417299 cache-misses=76
[sample=45] cpu=0 bench=fmref cycles=788107 instructions=417299 cache-misses=77
[sample=46] cpu=0 bench=fmref cycles=791549 instructions=417295 cache-misses=75
[sample=47] cpu=0 bench=fmref cycles=775303 instructions=417297 cache-misses=75
[sample=48] cpu=0 bench=fmref cycles=772003 instructions=417301 cache-misses=72
[sample=49] cpu=0 bench=fmref cycles=793981 instructions=417307 cache-misses=77
[sample=50] cpu=0 bench=fmref cycles=823152 instructions=417318 cache-misses=101
[sample=51] cpu=0 bench=fmref cycles=763189 instructions=417302 cache-misses=72
[sample=52] cpu=0 bench=fmref cycles=686226 instructions=417313 cache-misses=53
[sample=53] cpu=0 bench=fmref cycles=795071 instructions=417303 cache-misses=93
[sample=54] cpu=0 bench=fmref cycles=676034 instructions=417305 cache-misses=72
[sample=55] cpu=0 bench=fmref cycles=797738 instructions=417311 cache-misses=110
[sample=56] cpu=0 bench=fmref cycles=837393 instructions=417308 cache-misses=118
[sample=57] cpu=0 bench=fmref cycles=794838 instructions=417306 cache-misses=89
[sample=58] cpu=0 bench=fmref cycles=760508 instructions=417304 cache-misses=80
[sample=59] cpu=0 bench=fmref cycles=715006 instructions=417301 cache-misses=76
[sample=60] cpu=0 bench=fmref cycles=762822 instructions=417305 cache-misses=62
[sample=61] cpu=0 bench=fmref cycles=751690 instructions=417299 cache-misses=79
[sample=62] cpu=0 bench=fmref cycles=770703 instructions=417302 cache-misses=72
[sample=63] cpu=0 bench=fmref cycles=773903 instructions=417298 cache-misses=73
[sample=64] cpu=0 bench=fmref cycles=771882 instructions=417306 cache-misses=79
[sample=65] cpu=0 bench=fmref cycles=770291 instructions=417302 cache-misses=75
[sample=66] cpu=0 bench=fmref cycles=771459 instructions=417302 cache-misses=69
[sample=67] cpu=0 bench=fmref cycles=745908 instructions=417305 cache-misses=90
[sample=68] cpu=0 bench=fmref cycles=758733 instructions=417297 cache-misses=68
