[info] cpu0..cpu3 locked to 1600000 kHz via 'performance' governor (user-specified)
# multi_proc_pmu: samples=100, active_cores=4, lock_freq_khz=1600000
# cpu0=fmref (measured)  cpu1=CACHE  cpu2=CACHE  cpu3=CACHE
[sample=0] cpu=0 bench=fmref cycles=764003 instructions=454813 cache-misses=152
[sample=1] cpu=0 bench=fmref cycles=678437 instructions=417302 cache-misses=76
[sample=2] cpu=0 bench=fmref cycles=662213 instructions=417300 cache-misses=56
[sample=3] cpu=0 bench=fmref cycles=685504 instructions=417312 cache-misses=126
[sample=4] cpu=0 bench=fmref cycles=673309 instructions=417308 cache-misses=62
[sample=5] cpu=0 bench=fmref cycles=660206 instructions=417303 cache-misses=59
[sample=6] cpu=0 bench=fmref cycles=656326 instructions=417300 cache-misses=67
[sample=7] cpu=0 bench=fmref cycles=658454 instructions=417296 cache-misses=60
[sample=8] cpu=0 bench=fmref cycles=658143 instructions=417299 cache-misses=56
[sample=9] cpu=0 bench=fmref cycles=654148 instructions=417297 cache-misses=72
[sample=10] cpu=0 bench=fmref cycles=655875 instructions=417296 cache-misses=86
[sample=11] cpu=0 bench=fmref cycles=654205 instructions=417296 cache-misses=55
[sample=12] cpu=0 bench=fmref cycles=654217 instructions=417294 cache-misses=57
[sample=13] cpu=0 bench=fmref cycles=673005 instructions=417304 cache-misses=65
[sample=14] cpu=0 bench=fmref cycles=663892 instructions=417302 cache-misses=59
[sample=15] cpu=0 bench=fmref cycles=655267 instructions=417300 cache-misses=58
[sample=16] cpu=0 bench=fmref cycles=656184 instructions=417307 cache-misses=86
[sample=17] cpu=0 bench=fmref cycles=657374 instructions=417300 cache-misses=58
[sample=18] cpu=0 bench=fmref cycles=654220 instructions=417301 cache-misses=57
[sample=19] cpu=0 bench=fmref cycles=654989 instructions=417295 cache-misses=58
[sample=20] cpu=0 bench=fmref cycles=654297 instructions=417296 cache-misses=59
[sample=21] cpu=0 bench=fmref cycles=654109 instructions=417294 cache-misses=60
[sample=22] cpu=0 bench=fmref cycles=654912 instructions=417299 cache-misses=58
[sample=23] cpu=0 bench=fmref cycles=655302 instructions=417301 cache-misses=79
[sample=24] cpu=0 bench=fmref cycles=654249 instructions=417299 cache-misses=59
[sample=25] cpu=0 bench=fmref cycles=654143 instructions=417297 cache-misses=60
[sample=26] cpu=0 bench=fmref cycles=655075 instructions=417297 cache-misses=49
[sample=27] cpu=0 bench=fmref cycles=655809 instructions=417298 cache-misses=61
[sample=28] cpu=0 bench=fmref cycles=654754 instructions=417302 cache-misses=70
[sample=29] cpu=0 bench=fmref cycles=654679 instructions=417297 cache-misses=73
[sample=30] cpu=0 bench=fmref cycles=676491 instructions=417313 cache-misses=97
[sample=31] cpu=0 bench=fmref cycles=662942 instructions=417298 cache-misses=59
