board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,fmref,LLC,0,4,1600000,0,1..3,759878,454815,130
imx8mm,fmref,LLC,1,4,1600000,0,1..3,670032,417303,68
imx8mm,fmref,LLC,2,4,1600000,0,1..3,655930,417298,52
imx8mm,fmref,LLC,3,4,1600000,0,1..3,658316,417306,45
imx8mm,fmref,LLC,4,4,1600000,0,1..3,654267,417299,61
imx8mm,fmref,LLC,5,4,1600000,0,1..3,654302,417297,46
imx8mm,fmref,LLC,6,4,1600000,0,1..3,654266,417299,44
imx8mm,fmref,LLC,7,4,1600000,0,1..3,654254,417300,43
imx8mm,fmref,LLC,8,4,1600000,0,1..3,671666,417299,51
imx8mm,fmref,LLC,9,4,1600000,0,1..3,704632,417299,49
imx8mm,fmref,LLC,10,4,1600000,0,1..3,725228,417296,47
imx8mm,fmref,LLC,11,4,1600000,0,1..3,690065,417298,52
imx8mm,fmref,LLC,12,4,1600000,0,1..3,656130,417299,50
imx8mm,fmref,LLC,13,4,1600000,0,1..3,654949,417295,42
imx8mm,fmref,LLC,14,4,1600000,0,1..3,654571,417293,63
imx8mm,fmref,LLC,15,4,1600000,0,1..3,654247,417305,43
imx8mm,fmref,LLC,16,4,1600000,0,1..3,654951,417300,49
imx8mm,fmref,LLC,17,4,1600000,0,1..3,654240,417298,46
imx8mm,fmref,LLC,18,4,1600000,0,1..3,654282,417295,57
imx8mm,fmref,LLC,19,4,1600000,0,1..3,654350,417298,46
imx8mm,fmref,LLC,20,4,1600000,0,1..3,654200,417294,51
imx8mm,fmref,LLC,21,4,1600000,0,1..3,654205,417298,50
imx8mm,fmref,LLC,22,4,1600000,0,1..3,655730,417300,71
imx8mm,fmref,LLC,23,4,1600000,0,1..3,655940,417303,57
imx8mm,fmref,LLC,24,4,1600000,0,1..3,655846,417296,63
imx8mm,fmref,LLC,25,4,1600000,0,1..3,654746,417297,45
imx8mm,fmref,LLC,26,4,1600000,0,1..3,654117,417297,63
imx8mm,fmref,LLC,27,4,1600000,0,1..3,655577,417295,40
imx8mm,fmref,LLC,28,4,1600000,0,1..3,667263,417298,53
imx8mm,fmref,LLC,29,4,1600000,0,1..3,681006,417295,55
imx8mm,fmref,LLC,30,4,1600000,0,1..3,705107,417294,56
imx8mm,fmref,LLC,31,4,1600000,0,1..3,703033,417294,47
imx8mm,fmref,LLC,32,4,1600000,0,1..3,655555,417294,51
imx8mm,fmref,LLC,33,4,1600000,0,1..3,654225,417297,49
imx8mm,fmref,LLC,34,4,1600000,0,1..3,654320,417295,43
imx8mm,fmref,LLC,35,4,1600000,0,1..3,654697,417297,59
imx8mm,fmref,LLC,36,4,1600000,0,1..3,655073,417298,50
imx8mm,fmref,LLC,37,4,1600000,0,1..3,654256,417299,50
imx8mm,fmref,LLC,38,4,1600000,0,1..3,654264,417302,58
imx8mm,fmref,LLC,39,4,1600000,0,1..3,654003,417293,47
imx8mm,fmref,LLC,40,4,1600000,0,1..3,654011,417294,45
imx8mm,fmref,LLC,41,4,1600000,0,1..3,654109,417294,49
imx8mm,fmref,LLC,42,4,1600000,0,1..3,654086,417300,49
imx8mm,fmref,LLC,43,4,1600000,0,1..3,654032,417297,41
imx8mm,fmref,LLC,44,4,1600000,0,1..3,653948,417297,47
imx8mm,fmref,LLC,45,4,1600000,0,1..3,655377,417298,56
imx8mm,fmref,LLC,46,4,1600000,0,1..3,654942,417297,46
imx8mm,fmref,LLC,47,4,1600000,0,1..3,668366,417297,55
imx8mm,fmref,LLC,48,4,1600000,0,1..3,723010,417294,43
imx8mm,fmref,LLC,49,4,1600000,0,1..3,733495,417295,61
imx8mm,fmref,LLC,50,4,1600000,0,1..3,692490,417297,48
imx8mm,fmref,LLC,51,4,1600000,0,1..3,655044,417297,55
imx8mm,fmref,LLC,52,4,1600000,0,1..3,654160,417297,41
imx8mm,fmref,LLC,53,4,1600000,0,1..3,654082,417292,57
imx8mm,fmref,LLC,54,4,1600000,0,1..3,654117,417293,40
imx8mm,fmref,LLC,55,4,1600000,0,1..3,654136,417293,44
imx8mm,fmref,LLC,56,4,1600000,0,1..3,654200,417294,59
imx8mm,fmref,LLC,57,4,1600000,0,1..3,654316,417297,50
imx8mm,fmref,LLC,58,4,1600000,0,1..3,654771,417301,48
imx8mm,fmref,LLC,59,4,1600000,0,1..3,654648,417297,63
imx8mm,fmref,LLC,60,4,1600000,0,1..3,654235,417297,54
imx8mm,fmref,LLC,61,4,1600000,0,1..3,654276,417298,50
imx8mm,fmref,LLC,62,4,1600000,0,1..3,654316,417289,58
imx8mm,fmref,LLC,63,4,1600000,0,1..3,654298,417294,57
imx8mm,fmref,LLC,64,4,1600000,0,1..3,654226,417293,59
imx8mm,fmref,LLC,65,4,1600000,0,1..3,654244,417295,67
