board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,fft,MEM,0,4,1600000,0,1..3,1021497,771114,199
imx8mm,fft,MEM,1,4,1600000,0,1..3,1018539,771101,86
imx8mm,fft,MEM,2,4,1600000,0,1..3,996525,771108,107
imx8mm,fft,MEM,3,4,1600000,0,1..3,1004585,771103,115
imx8mm,fft,MEM,4,4,1600000,0,1..3,1001221,771100,167
imx8mm,fft,MEM,5,4,1600000,0,1..3,984437,771103,59
imx8mm,fft,MEM,6,4,1600000,0,1..3,981865,771083,135
imx8mm,fft,MEM,7,4,1600000,0,1..3,991522,771087,101
imx8mm,fft,MEM,8,4,1600000,0,1..3,975393,771101,125
imx8mm,fft,MEM,9,4,1600000,0,1..3,1004803,771081,123
imx8mm,fft,MEM,10,4,1600000,0,1..3,995143,771111,137
imx8mm,fft,MEM,11,4,1600000,0,1..3,1017305,771097,131
imx8mm,fft,MEM,12,4,1600000,0,1..3,1011095,771098,168
imx8mm,fft,MEM,13,4,1600000,0,1..3,1049153,771418,153
imx8mm,fft,MEM,14,4,1600000,0,1..3,1025958,771421,150
imx8mm,fft,MEM,15,4,1600000,0,1..3,1038622,771431,203
imx8mm,fft,MEM,16,4,1600000,0,1..3,1022575,771444,152
imx8mm,fft,MEM,17,4,1600000,0,1..3,1029961,771423,141
imx8mm,fft,MEM,18,4,1600000,0,1..3,1033517,771250,154
imx8mm,fft,MEM,19,4,1600000,0,1..3,1019796,771089,149
imx8mm,fft,MEM,20,4,1600000,0,1..3,1032928,771102,172
imx8mm,fft,MEM,21,4,1600000,0,1..3,1014350,771096,125
imx8mm,fft,MEM,22,4,1600000,0,1..3,1062761,771092,131
imx8mm,fft,MEM,23,4,1600000,0,1..3,1039587,771096,146
imx8mm,fft,MEM,24,4,1600000,0,1..3,1034934,771090,135
imx8mm,fft,MEM,25,4,1600000,0,1..3,1006566,771095,90
imx8mm,fft,MEM,26,4,1600000,0,1..3,1089067,771080,161
imx8mm,fft,MEM,27,4,1600000,0,1..3,1016117,771089,101
imx8mm,fft,MEM,28,4,1600000,0,1..3,1020764,771085,119
imx8mm,fft,MEM,29,4,1600000,0,1..3,1019123,771080,184
imx8mm,fft,MEM,30,4,1600000,0,1..3,1024730,771083,111
imx8mm,fft,MEM,31,4,1600000,0,1..3,997641,771092,127
imx8mm,fft,MEM,32,4,1600000,0,1..3,1002831,771096,155
imx8mm,fft,MEM,33,4,1600000,0,1..3,995358,771096,122
imx8mm,fft,MEM,34,4,1600000,0,1..3,987002,771096,140
imx8mm,fft,MEM,35,4,1600000,0,1..3,982814,771096,151
imx8mm,fft,MEM,36,4,1600000,0,1..3,978218,771087,101
imx8mm,fft,MEM,37,4,1600000,0,1..3,988673,771093,183
imx8mm,fft,MEM,38,4,1600000,0,1..3,996641,771094,116
imx8mm,fft,MEM,39,4,1600000,0,1..3,990707,771090,169
imx8mm,fft,MEM,40,4,1600000,0,1..3,990696,771097,121
imx8mm,fft,MEM,41,4,1600000,0,1..3,1005202,771115,135
imx8mm,fft,MEM,42,4,1600000,0,1..3,993552,771099,97
imx8mm,fft,MEM,43,4,1600000,0,1..3,1023789,771091,111
imx8mm,fft,MEM,44,4,1600000,0,1..3,1043916,771440,175
imx8mm,fft,MEM,45,4,1600000,0,1..3,1019434,771087,150
imx8mm,fft,MEM,46,4,1600000,0,1..3,1041569,771101,189
imx8mm,fft,MEM,47,4,1600000,0,1..3,1035898,771091,137
imx8mm,fft,MEM,48,4,1600000,0,1..3,1024764,771087,118
imx8mm,fft,MEM,49,4,1600000,0,1..3,1007080,771100,215
imx8mm,fft,MEM,50,4,1600000,0,1..3,1011988,771096,118
imx8mm,fft,MEM,51,4,1600000,0,1..3,1031376,771097,154
imx8mm,fft,MEM,52,4,1600000,0,1..3,1040831,771096,217
imx8mm,fft,MEM,53,4,1600000,0,1..3,1036526,771100,132
imx8mm,fft,MEM,54,4,1600000,0,1..3,1034255,771097,96
imx8mm,fft,MEM,55,4,1600000,0,1..3,1017108,771106,163
imx8mm,fft,MEM,56,4,1600000,0,1..3,1040837,771107,156
imx8mm,fft,MEM,57,4,1600000,0,1..3,1031317,771106,143
imx8mm,fft,MEM,58,4,1600000,0,1..3,1024590,771430,109
imx8mm,fft,MEM,59,4,1600000,0,1..3,1000770,771355,117
imx8mm,fft,MEM,60,4,1600000,0,1..3,997492,771100,119
imx8mm,fft,MEM,61,4,1600000,0,1..3,992705,771121,125
imx8mm,fft,MEM,62,4,1600000,0,1..3,990751,771095,186
imx8mm,fft,MEM,63,4,1600000,0,1..3,981986,771093,94
imx8mm,fft,MEM,64,4,1600000,0,1..3,988419,771097,148
imx8mm,fft,MEM,65,4,1600000,0,1..3,1008062,771098,166
imx8mm,fft,MEM,66,4,1600000,0,1..3,988260,771079,79
imx8mm,fft,MEM,67,4,1600000,0,1..3,1001327,771422,153
imx8mm,fft,MEM,68,4,1600000,0,1..3,998114,771435,106
imx8mm,fft,MEM,69,4,1600000,0,1..3,1006097,771097,118
