board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,huff_enc,LLC+BUS,0,4,1600000,0,1..3,1638106,1109070,349
imx8mm,huff_enc,LLC+BUS,1,4,1600000,0,1..3,1629248,1102339,204
imx8mm,huff_enc,LLC+BUS,2,4,1600000,0,1..3,1620273,1102336,260
imx8mm,huff_enc,LLC+BUS,3,4,1600000,0,1..3,1579174,1102333,213
imx8mm,huff_enc,LLC+BUS,4,4,1600000,0,1..3,1632254,1109027,209
imx8mm,huff_enc,LLC+BUS,5,4,1600000,0,1..3,1652291,1102339,158
imx8mm,huff_enc,LLC+BUS,6,4,1600000,0,1..3,1608123,1102336,194
imx8mm,huff_enc,LLC+BUS,7,4,1600000,0,1..3,1537087,1102327,159
imx8mm,huff_enc,LLC+BUS,8,4,1600000,0,1..3,1562666,1109023,135
imx8mm,huff_enc,LLC+BUS,9,4,1600000,0,1..3,1618703,1102340,171
imx8mm,huff_enc,LLC+BUS,10,4,1600000,0,1..3,1587940,1102337,147
imx8mm,huff_enc,LLC+BUS,11,4,1600000,0,1..3,1613422,1102322,236
imx8mm,huff_enc,LLC+BUS,12,4,1600000,0,1..3,1628491,1109022,207
imx8mm,huff_enc,LLC+BUS,13,4,1600000,0,1..3,1627091,1102335,217
imx8mm,huff_enc,LLC+BUS,14,4,1600000,0,1..3,1631216,1102335,132
imx8mm,huff_enc,LLC+BUS,15,4,1600000,0,1..3,1612206,1102318,214
imx8mm,huff_enc,LLC+BUS,16,4,1600000,0,1..3,1582031,1109027,193
imx8mm,huff_enc,LLC+BUS,17,4,1600000,0,1..3,1613526,1102341,177
imx8mm,huff_enc,LLC+BUS,18,4,1600000,0,1..3,1599344,1102344,142
imx8mm,huff_enc,LLC+BUS,19,4,1600000,0,1..3,1545504,1102327,238
imx8mm,huff_enc,LLC+BUS,20,4,1600000,0,1..3,1599378,1109028,223
imx8mm,huff_enc,LLC+BUS,21,4,1600000,0,1..3,1553019,1102338,198
imx8mm,huff_enc,LLC+BUS,22,4,1600000,0,1..3,1627670,1102329,204
imx8mm,huff_enc,LLC+BUS,23,4,1600000,0,1..3,1631060,1102331,176
imx8mm,huff_enc,LLC+BUS,24,4,1600000,0,1..3,1634243,1109031,230
imx8mm,huff_enc,LLC+BUS,25,4,1600000,0,1..3,1595702,1102331,166
imx8mm,huff_enc,LLC+BUS,26,4,1600000,0,1..3,1608631,1102339,247
imx8mm,huff_enc,LLC+BUS,27,4,1600000,0,1..3,1617710,1102329,177
imx8mm,huff_enc,LLC+BUS,28,4,1600000,0,1..3,1636792,1109031,183
imx8mm,huff_enc,LLC+BUS,29,4,1600000,0,1..3,1606809,1102333,203
imx8mm,huff_enc,LLC+BUS,30,4,1600000,0,1..3,1591937,1102342,195
imx8mm,huff_enc,LLC+BUS,31,4,1600000,0,1..3,2042383,1102326,157
imx8mm,huff_enc,LLC+BUS,32,4,1600000,0,1..3,1620789,1109036,225
imx8mm,huff_enc,LLC+BUS,33,4,1600000,0,1..3,1624918,1102331,161
imx8mm,huff_enc,LLC+BUS,34,4,1600000,0,1..3,1602091,1102337,193
imx8mm,huff_enc,LLC+BUS,35,4,1600000,0,1..3,1605538,1102327,216
imx8mm,huff_enc,LLC+BUS,36,4,1600000,0,1..3,1604885,1109028,181
imx8mm,huff_enc,LLC+BUS,37,4,1600000,0,1..3,1594770,1102333,141
imx8mm,huff_enc,LLC+BUS,38,4,1600000,0,1..3,1617016,1102335,175
imx8mm,huff_enc,LLC+BUS,39,4,1600000,0,1..3,1598478,1102324,213
imx8mm,huff_enc,LLC+BUS,40,4,1600000,0,1..3,1615547,1109025,189
imx8mm,huff_enc,LLC+BUS,41,4,1600000,0,1..3,1581499,1102334,184
imx8mm,huff_enc,LLC+BUS,42,4,1600000,0,1..3,1608413,1102339,219
imx8mm,huff_enc,LLC+BUS,43,4,1600000,0,1..3,1592937,1102327,168
imx8mm,huff_enc,LLC+BUS,44,4,1600000,0,1..3,1619843,1109032,217
imx8mm,huff_enc,LLC+BUS,45,4,1600000,0,1..3,1573799,1102337,185
imx8mm,huff_enc,LLC+BUS,46,4,1600000,0,1..3,1620719,1102334,214
imx8mm,huff_enc,LLC+BUS,47,4,1600000,0,1..3,1611811,1102332,212
imx8mm,huff_enc,LLC+BUS,48,4,1600000,0,1..3,1582867,1109032,136
imx8mm,huff_enc,LLC+BUS,49,4,1600000,0,1..3,1619999,1102334,217
imx8mm,huff_enc,LLC+BUS,50,4,1600000,0,1..3,1624641,1102337,145
imx8mm,huff_enc,LLC+BUS,51,4,1600000,0,1..3,1646718,1102326,207
imx8mm,huff_enc,LLC+BUS,52,4,1600000,0,1..3,1631419,1109031,203
imx8mm,huff_enc,LLC+BUS,53,4,1600000,0,1..3,1608776,1102335,235
imx8mm,huff_enc,LLC+BUS,54,4,1600000,0,1..3,1576469,1102338,187
imx8mm,huff_enc,LLC+BUS,55,4,1600000,0,1..3,1609526,1102334,207
imx8mm,huff_enc,LLC+BUS,56,4,1600000,0,1..3,1766407,1109036,234
imx8mm,huff_enc,LLC+BUS,57,4,1600000,0,1..3,1591771,1102328,174
imx8mm,huff_enc,LLC+BUS,58,4,1600000,0,1..3,1627261,1102335,227
imx8mm,huff_enc,LLC+BUS,59,4,1600000,0,1..3,1621921,1102325,174
