board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,matrix1,BUS+MEM,0,4,1600000,0,1..3,25738,19924,29
imx8mm,matrix1,BUS+MEM,1,4,1600000,0,1..3,28791,19923,24
imx8mm,matrix1,BUS+MEM,2,4,1600000,0,1..3,26880,19919,20
imx8mm,matrix1,BUS+MEM,3,4,1600000,0,1..3,30486,19922,23
imx8mm,matrix1,BUS+MEM,4,4,1600000,0,1..3,20672,19921,7
imx8mm,matrix1,BUS+MEM,5,4,1600000,0,1..3,20796,19923,16
imx8mm,matrix1,BUS+MEM,6,4,1600000,0,1..3,23785,19922,8
imx8mm,matrix1,BUS+MEM,7,4,1600000,0,1..3,21474,19922,14
imx8mm,matrix1,BUS+MEM,8,4,1600000,0,1..3,20934,19919,11
imx8mm,matrix1,BUS+MEM,9,4,1600000,0,1..3,20744,19922,7
imx8mm,matrix1,BUS+MEM,10,4,1600000,0,1..3,20733,19922,9
imx8mm,matrix1,BUS+MEM,11,4,1600000,0,1..3,20754,19921,10
imx8mm,matrix1,BUS+MEM,12,4,1600000,0,1..3,23866,19921,12
imx8mm,matrix1,BUS+MEM,13,4,1600000,0,1..3,21539,19919,9
imx8mm,matrix1,BUS+MEM,14,4,1600000,0,1..3,21349,19923,17
imx8mm,matrix1,BUS+MEM,15,4,1600000,0,1..3,20735,19922,11
imx8mm,matrix1,BUS+MEM,16,4,1600000,0,1..3,20753,19920,9
imx8mm,matrix1,BUS+MEM,17,4,1600000,0,1..3,20701,19922,10
imx8mm,matrix1,BUS+MEM,18,4,1600000,0,1..3,21188,19922,15
imx8mm,matrix1,BUS+MEM,19,4,1600000,0,1..3,21236,19922,10
imx8mm,matrix1,BUS+MEM,20,4,1600000,0,1..3,20855,19920,9
imx8mm,matrix1,BUS+MEM,21,4,1600000,0,1..3,21340,19920,9
imx8mm,matrix1,BUS+MEM,22,4,1600000,0,1..3,20734,19920,8
imx8mm,matrix1,BUS+MEM,23,4,1600000,0,1..3,20713,19916,13
imx8mm,matrix1,BUS+MEM,24,4,1600000,0,1..3,21291,19920,8
imx8mm,matrix1,BUS+MEM,25,4,1600000,0,1..3,21167,19920,10
imx8mm,matrix1,BUS+MEM,26,4,1600000,0,1..3,21131,19916,8
imx8mm,matrix1,BUS+MEM,27,4,1600000,0,1..3,20953,19921,16
imx8mm,matrix1,BUS+MEM,28,4,1600000,0,1..3,20726,19921,10
imx8mm,matrix1,BUS+MEM,29,4,1600000,0,1..3,43499,19921,32
imx8mm,matrix1,BUS+MEM,30,4,1600000,0,1..3,36343,19922,21
imx8mm,matrix1,BUS+MEM,31,4,1600000,0,1..3,34769,19921,15
imx8mm,matrix1,BUS+MEM,32,4,1600000,0,1..3,21454,19922,14
imx8mm,matrix1,BUS+MEM,33,4,1600000,0,1..3,125700,19922,17
imx8mm,matrix1,BUS+MEM,34,4,1600000,0,1..3,21952,19919,17
imx8mm,matrix1,BUS+MEM,35,4,1600000,0,1..3,21482,19918,17
imx8mm,matrix1,BUS+MEM,36,4,1600000,0,1..3,21508,19920,10
imx8mm,matrix1,BUS+MEM,37,4,1600000,0,1..3,24909,19921,10
imx8mm,matrix1,BUS+MEM,38,4,1600000,0,1..3,24424,19919,8
imx8mm,matrix1,BUS+MEM,39,4,1600000,0,1..3,21020,19920,10
imx8mm,matrix1,BUS+MEM,40,4,1600000,0,1..3,22063,19920,8
imx8mm,matrix1,BUS+MEM,41,4,1600000,0,1..3,20784,19922,11
imx8mm,matrix1,BUS+MEM,42,4,1600000,0,1..3,20697,19921,10
imx8mm,matrix1,BUS+MEM,43,4,1600000,0,1..3,23832,19918,8
imx8mm,matrix1,BUS+MEM,44,4,1600000,0,1..3,20961,19919,9
imx8mm,matrix1,BUS+MEM,45,4,1600000,0,1..3,21295,19920,14
imx8mm,matrix1,BUS+MEM,46,4,1600000,0,1..3,21134,19920,10
imx8mm,matrix1,BUS+MEM,47,4,1600000,0,1..3,20730,19919,12
imx8mm,matrix1,BUS+MEM,48,4,1600000,0,1..3,21209,19921,8
imx8mm,matrix1,BUS+MEM,49,4,1600000,0,1..3,25330,19919,5
imx8mm,matrix1,BUS+MEM,50,4,1600000,0,1..3,20786,19920,10
imx8mm,matrix1,BUS+MEM,51,4,1600000,0,1..3,20766,19920,9
imx8mm,matrix1,BUS+MEM,52,4,1600000,0,1..3,20650,19918,9
imx8mm,matrix1,BUS+MEM,53,4,1600000,0,1..3,21046,19921,16
imx8mm,matrix1,BUS+MEM,54,4,1600000,0,1..3,20774,19919,16
imx8mm,matrix1,BUS+MEM,55,4,1600000,0,1..3,22592,19922,14
imx8mm,matrix1,BUS+MEM,56,4,1600000,0,1..3,21048,19918,16
imx8mm,matrix1,BUS+MEM,57,4,1600000,0,1..3,20726,19920,20
imx8mm,matrix1,BUS+MEM,58,4,1600000,0,1..3,20715,19923,9
imx8mm,matrix1,BUS+MEM,59,4,1600000,0,1..3,20877,19922,9
imx8mm,matrix1,BUS+MEM,60,4,1600000,0,1..3,21567,19921,11
imx8mm,matrix1,BUS+MEM,61,4,1600000,0,1..3,24947,19920,11
imx8mm,matrix1,BUS+MEM,62,4,1600000,0,1..3,26006,19920,10
imx8mm,matrix1,BUS+MEM,63,4,1600000,0,1..3,20668,19920,10
imx8mm,matrix1,BUS+MEM,64,4,1600000,0,1..3,20753,19921,10
imx8mm,matrix1,BUS+MEM,65,4,1600000,0,1..3,21001,19921,8
imx8mm,matrix1,BUS+MEM,66,4,1600000,0,1..3,20919,19921,8
imx8mm,matrix1,BUS+MEM,67,4,1600000,0,1..3,21375,19922,11
imx8mm,matrix1,BUS+MEM,68,4,1600000,0,1..3,21180,19922,11
imx8mm,matrix1,BUS+MEM,69,4,1600000,0,1..3,20707,19920,9
imx8mm,matrix1,BUS+MEM,70,4,1600000,0,1..3,20706,19917,13
imx8mm,matrix1,BUS+MEM,71,4,1600000,0,1..3,21796,19920,10
imx8mm,matrix1,BUS+MEM,72,4,1600000,0,1..3,20908,19917,10
imx8mm,matrix1,BUS+MEM,73,4,1600000,0,1..3,21432,19924,16
imx8mm,matrix1,BUS+MEM,74,4,1600000,0,1..3,20919,19920,8
imx8mm,matrix1,BUS+MEM,75,4,1600000,0,1..3,20722,19920,10
imx8mm,matrix1,BUS+MEM,76,4,1600000,0,1..3,20727,19921,11
imx8mm,matrix1,BUS+MEM,77,4,1600000,0,1..3,20741,19921,10
imx8mm,matrix1,BUS+MEM,78,4,1600000,0,1..3,21456,19921,9
imx8mm,matrix1,BUS+MEM,79,4,1600000,0,1..3,21768,19920,11
imx8mm,matrix1,BUS+MEM,80,4,1600000,0,1..3,21122,19917,11
imx8mm,matrix1,BUS+MEM,81,4,1600000,0,1..3,20654,19921,8
imx8mm,matrix1,BUS+MEM,82,4,1600000,0,1..3,20714,19921,7
imx8mm,matrix1,BUS+MEM,83,4,1600000,0,1..3,20799,19921,16
imx8mm,matrix1,BUS+MEM,84,4,1600000,0,1..3,21464,19921,18
imx8mm,matrix1,BUS+MEM,85,4,1600000,0,1..3,21332,19923,14
imx8mm,matrix1,BUS+MEM,86,4,1600000,0,1..3,20664,19921,10
imx8mm,matrix1,BUS+MEM,87,4,1600000,0,1..3,20733,19921,17
imx8mm,matrix1,BUS+MEM,88,4,1600000,0,1..3,22815,19919,12
imx8mm,matrix1,BUS+MEM,89,4,1600000,0,1..3,21400,19919,12
imx8mm,matrix1,BUS+MEM,90,4,1600000,0,1..3,21604,19919,15
imx8mm,matrix1,BUS+MEM,91,4,1600000,0,1..3,21785,19921,10
imx8mm,matrix1,BUS+MEM,92,4,1600000,0,1..3,20938,19920,10
imx8mm,matrix1,BUS+MEM,93,4,1600000,0,1..3,20740,19920,12
imx8mm,matrix1,BUS+MEM,94,4,1600000,0,1..3,20691,19919,10
imx8mm,matrix1,BUS+MEM,95,4,1600000,0,1..3,21019,19919,12
imx8mm,matrix1,BUS+MEM,96,4,1600000,0,1..3,21423,19921,11
imx8mm,matrix1,BUS+MEM,97,4,1600000,0,1..3,20983,19915,9
imx8mm,matrix1,BUS+MEM,98,4,1600000,0,1..3,21162,19917,17
imx8mm,matrix1,BUS+MEM,99,4,1600000,0,1..3,22514,19921,11
imx8mm,matrix1,BUS+MEM,100,4,1600000,0,1..3,21964,19921,15
imx8mm,matrix1,BUS+MEM,101,4,1600000,0,1..3,22285,19921,11
imx8mm,matrix1,BUS+MEM,102,4,1600000,0,1..3,20975,19919,18
imx8mm,matrix1,BUS+MEM,103,4,1600000,0,1..3,21563,19915,12
imx8mm,matrix1,BUS+MEM,104,4,1600000,0,1..3,20717,19919,9
imx8mm,matrix1,BUS+MEM,105,4,1600000,0,1..3,20726,19919,10
imx8mm,matrix1,BUS+MEM,106,4,1600000,0,1..3,24054,19919,13
imx8mm,matrix1,BUS+MEM,107,4,1600000,0,1..3,20907,19921,9
imx8mm,matrix1,BUS+MEM,108,4,1600000,0,1..3,21078,19921,11
imx8mm,matrix1,BUS+MEM,109,4,1600000,0,1..3,21616,19920,11
imx8mm,matrix1,BUS+MEM,110,4,1600000,0,1..3,20748,19920,13
imx8mm,matrix1,BUS+MEM,111,4,1600000,0,1..3,20728,19918,12
imx8mm,matrix1,BUS+MEM,112,4,1600000,0,1..3,23244,19919,11
imx8mm,matrix1,BUS+MEM,113,4,1600000,0,1..3,21428,19920,11
imx8mm,matrix1,BUS+MEM,114,4,1600000,0,1..3,22588,19921,19
imx8mm,matrix1,BUS+MEM,115,4,1600000,0,1..3,22453,19922,16
imx8mm,matrix1,BUS+MEM,116,4,1600000,0,1..3,26178,19920,14
imx8mm,matrix1,BUS+MEM,117,4,1600000,0,1..3,20702,19916,9
imx8mm,matrix1,BUS+MEM,118,4,1600000,0,1..3,20693,19917,10
imx8mm,matrix1,BUS+MEM,119,4,1600000,0,1..3,20722,19919,8
imx8mm,matrix1,BUS+MEM,120,4,1600000,0,1..3,21832,19920,14
imx8mm,matrix1,BUS+MEM,121,4,1600000,0,1..3,22034,19920,11
imx8mm,matrix1,BUS+MEM,122,4,1600000,0,1..3,21532,19921,11
imx8mm,matrix1,BUS+MEM,123,4,1600000,0,1..3,21105,19920,11
imx8mm,matrix1,BUS+MEM,124,4,1600000,0,1..3,20854,19919,8
imx8mm,matrix1,BUS+MEM,125,4,1600000,0,1..3,20720,19921,8
imx8mm,matrix1,BUS+MEM,126,4,1600000,0,1..3,20720,19918,13
imx8mm,matrix1,BUS+MEM,127,4,1600000,0,1..3,22652,19918,9
imx8mm,matrix1,BUS+MEM,128,4,1600000,0,1..3,22223,19921,17
imx8mm,matrix1,BUS+MEM,129,4,1600000,0,1..3,21485,19920,16
imx8mm,matrix1,BUS+MEM,130,4,1600000,0,1..3,21085,19919,11
imx8mm,matrix1,BUS+MEM,131,4,1600000,0,1..3,20900,19919,14
imx8mm,matrix1,BUS+MEM,132,4,1600000,0,1..3,20899,19922,10
imx8mm,matrix1,BUS+MEM,133,4,1600000,0,1..3,20712,19919,18
imx8mm,matrix1,BUS+MEM,134,4,1600000,0,1..3,21575,19918,14
imx8mm,matrix1,BUS+MEM,135,4,1600000,0,1..3,21156,19920,14
imx8mm,matrix1,BUS+MEM,136,4,1600000,0,1..3,21171,19918,12
imx8mm,matrix1,BUS+MEM,137,4,1600000,0,1..3,20730,19920,8
imx8mm,matrix1,BUS+MEM,138,4,1600000,0,1..3,20768,19917,17
imx8mm,matrix1,BUS+MEM,139,4,1600000,0,1..3,20720,19919,8
imx8mm,matrix1,BUS+MEM,140,4,1600000,0,1..3,21570,19915,11
imx8mm,matrix1,BUS+MEM,141,4,1600000,0,1..3,26892,19922,21
imx8mm,matrix1,BUS+MEM,142,4,1600000,0,1..3,26329,19920,9
imx8mm,matrix1,BUS+MEM,143,4,1600000,0,1..3,21151,19920,11
imx8mm,matrix1,BUS+MEM,144,4,1600000,0,1..3,20719,19919,12
imx8mm,matrix1,BUS+MEM,145,4,1600000,0,1..3,20676,19918,9
imx8mm,matrix1,BUS+MEM,146,4,1600000,0,1..3,21542,19919,17
imx8mm,matrix1,BUS+MEM,147,4,1600000,0,1..3,21333,19920,15
imx8mm,matrix1,BUS+MEM,148,4,1600000,0,1..3,21323,19922,9
imx8mm,matrix1,BUS+MEM,149,4,1600000,0,1..3,21193,19920,9
imx8mm,matrix1,BUS+MEM,150,4,1600000,0,1..3,21252,19920,8
imx8mm,matrix1,BUS+MEM,151,4,1600000,0,1..3,21143,19919,10
imx8mm,matrix1,BUS+MEM,152,4,1600000,0,1..3,21525,19920,21
imx8mm,matrix1,BUS+MEM,153,4,1600000,0,1..3,21341,19920,11
imx8mm,matrix1,BUS+MEM,154,4,1600000,0,1..3,21095,19918,11
imx8mm,matrix1,BUS+MEM,155,4,1600000,0,1..3,20760,19916,16
imx8mm,matrix1,BUS+MEM,156,4,1600000,0,1..3,20744,19921,12
imx8mm,matrix1,BUS+MEM,157,4,1600000,0,1..3,20909,19922,10
imx8mm,matrix1,BUS+MEM,158,4,1600000,0,1..3,21570,19921,9
imx8mm,matrix1,BUS+MEM,159,4,1600000,0,1..3,26099,19920,17
imx8mm,matrix1,BUS+MEM,160,4,1600000,0,1..3,21082,19920,11
imx8mm,matrix1,BUS+MEM,161,4,1600000,0,1..3,20722,19920,13
imx8mm,matrix1,BUS+MEM,162,4,1600000,0,1..3,20678,19920,9
imx8mm,matrix1,BUS+MEM,163,4,1600000,0,1..3,20881,19917,12
imx8mm,matrix1,BUS+MEM,164,4,1600000,0,1..3,20890,19920,11
imx8mm,matrix1,BUS+MEM,165,4,1600000,0,1..3,20973,19920,12
imx8mm,matrix1,BUS+MEM,166,4,1600000,0,1..3,21158,19920,10
imx8mm,matrix1,BUS+MEM,167,4,1600000,0,1..3,20757,19919,19
imx8mm,matrix1,BUS+MEM,168,4,1600000,0,1..3,20685,19919,8
imx8mm,matrix1,BUS+MEM,169,4,1600000,0,1..3,20774,19919,8
imx8mm,matrix1,BUS+MEM,170,4,1600000,0,1..3,24182,19919,10
imx8mm,matrix1,BUS+MEM,171,4,1600000,0,1..3,20956,19919,10
imx8mm,matrix1,BUS+MEM,172,4,1600000,0,1..3,21256,19919,9
imx8mm,matrix1,BUS+MEM,173,4,1600000,0,1..3,20666,19917,15
imx8mm,matrix1,BUS+MEM,174,4,1600000,0,1..3,20663,19916,9
imx8mm,matrix1,BUS+MEM,175,4,1600000,0,1..3,20711,19919,8
imx8mm,matrix1,BUS+MEM,176,4,1600000,0,1..3,21286,19917,9
imx8mm,matrix1,BUS+MEM,177,4,1600000,0,1..3,21242,19917,11
imx8mm,matrix1,BUS+MEM,178,4,1600000,0,1..3,22774,19917,16
imx8mm,matrix1,BUS+MEM,179,4,1600000,0,1..3,20740,19920,14
imx8mm,matrix1,BUS+MEM,180,4,1600000,0,1..3,20713,19920,10
imx8mm,matrix1,BUS+MEM,181,4,1600000,0,1..3,21103,19917,9
imx8mm,matrix1,BUS+MEM,182,4,1600000,0,1..3,26864,19917,8
imx8mm,matrix1,BUS+MEM,183,4,1600000,0,1..3,21083,19919,15
imx8mm,matrix1,BUS+MEM,184,4,1600000,0,1..3,21433,19918,12
imx8mm,matrix1,BUS+MEM,185,4,1600000,0,1..3,20716,19915,18
imx8mm,matrix1,BUS+MEM,186,4,1600000,0,1..3,22354,19917,10
imx8mm,matrix1,BUS+MEM,187,4,1600000,0,1..3,21118,19921,13
imx8mm,matrix1,BUS+MEM,188,4,1600000,0,1..3,25602,19920,10
imx8mm,matrix1,BUS+MEM,189,4,1600000,0,1..3,21145,19917,11
imx8mm,matrix1,BUS+MEM,190,4,1600000,0,1..3,20681,19916,10
imx8mm,matrix1,BUS+MEM,191,4,1600000,0,1..3,20709,19919,16
imx8mm,matrix1,BUS+MEM,192,4,1600000,0,1..3,20785,19918,17
imx8mm,matrix1,BUS+MEM,193,4,1600000,0,1..3,20723,19919,12
imx8mm,matrix1,BUS+MEM,194,4,1600000,0,1..3,20734,19921,11
imx8mm,matrix1,BUS+MEM,195,4,1600000,0,1..3,20828,19920,19
imx8mm,matrix1,BUS+MEM,196,4,1600000,0,1..3,20696,19921,10
imx8mm,matrix1,BUS+MEM,197,4,1600000,0,1..3,20903,19923,13
imx8mm,matrix1,BUS+MEM,198,4,1600000,0,1..3,21210,19921,10
imx8mm,matrix1,BUS+MEM,199,4,1600000,0,1..3,21397,19921,11
imx8mm,matrix1,BUS+MEM,200,4,1600000,0,1..3,23736,19920,11
imx8mm,matrix1,BUS+MEM,201,4,1600000,0,1..3,20695,19919,16
imx8mm,matrix1,BUS+MEM,202,4,1600000,0,1..3,24451,19918,8
imx8mm,matrix1,BUS+MEM,203,4,1600000,0,1..3,26684,19919,14
imx8mm,matrix1,BUS+MEM,204,4,1600000,0,1..3,20854,19919,14
imx8mm,matrix1,BUS+MEM,205,4,1600000,0,1..3,21020,19918,10
imx8mm,matrix1,BUS+MEM,206,4,1600000,0,1..3,20714,19916,10
imx8mm,matrix1,BUS+MEM,207,4,1600000,0,1..3,20739,19920,14
imx8mm,matrix1,BUS+MEM,208,4,1600000,0,1..3,21190,19920,8
imx8mm,matrix1,BUS+MEM,209,4,1600000,0,1..3,21305,19917,16
imx8mm,matrix1,BUS+MEM,210,4,1600000,0,1..3,21067,19918,16
imx8mm,matrix1,BUS+MEM,211,4,1600000,0,1..3,20837,19922,10
imx8mm,matrix1,BUS+MEM,212,4,1600000,0,1..3,21137,19920,11
imx8mm,matrix1,BUS+MEM,213,4,1600000,0,1..3,20702,19921,12
imx8mm,matrix1,BUS+MEM,214,4,1600000,0,1..3,20892,19919,10
imx8mm,matrix1,BUS+MEM,215,4,1600000,0,1..3,21342,19919,16
imx8mm,matrix1,BUS+MEM,216,4,1600000,0,1..3,21524,19919,7
imx8mm,matrix1,BUS+MEM,217,4,1600000,0,1..3,21010,19919,14
imx8mm,matrix1,BUS+MEM,218,4,1600000,0,1..3,20742,19920,10
imx8mm,matrix1,BUS+MEM,219,4,1600000,0,1..3,20747,19919,11
imx8mm,matrix1,BUS+MEM,220,4,1600000,0,1..3,20820,19918,10
imx8mm,matrix1,BUS+MEM,221,4,1600000,0,1..3,21677,19921,16
imx8mm,matrix1,BUS+MEM,222,4,1600000,0,1..3,25624,19921,12
imx8mm,matrix1,BUS+MEM,223,4,1600000,0,1..3,21076,19918,10
imx8mm,matrix1,BUS+MEM,224,4,1600000,0,1..3,20751,19920,11
imx8mm,matrix1,BUS+MEM,225,4,1600000,0,1..3,20698,19920,8
imx8mm,matrix1,BUS+MEM,226,4,1600000,0,1..3,20704,19919,10
imx8mm,matrix1,BUS+MEM,227,4,1600000,0,1..3,21030,19922,13
imx8mm,matrix1,BUS+MEM,228,4,1600000,0,1..3,20850,19919,10
imx8mm,matrix1,BUS+MEM,229,4,1600000,0,1..3,21055,19917,8
imx8mm,matrix1,BUS+MEM,230,4,1600000,0,1..3,20979,19916,13
imx8mm,matrix1,BUS+MEM,231,4,1600000,0,1..3,22873,19920,11
imx8mm,matrix1,BUS+MEM,232,4,1600000,0,1..3,20714,19919,11
imx8mm,matrix1,BUS+MEM,233,4,1600000,0,1..3,20980,19920,12
imx8mm,matrix1,BUS+MEM,234,4,1600000,0,1..3,21339,19919,16
imx8mm,matrix1,BUS+MEM,235,4,1600000,0,1..3,25447,19915,10
imx8mm,matrix1,BUS+MEM,236,4,1600000,0,1..3,23258,19918,11
imx8mm,matrix1,BUS+MEM,237,4,1600000,0,1..3,21001,19919,9
imx8mm,matrix1,BUS+MEM,238,4,1600000,0,1..3,20762,19918,15
imx8mm,matrix1,BUS+MEM,239,4,1600000,0,1..3,23482,19920,8
imx8mm,matrix1,BUS+MEM,240,4,1600000,0,1..3,21176,19919,14
