board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,prime,LLC+BUS,0,4,1600000,0,1..3,35311,681,14
imx8mm,prime,LLC+BUS,1,4,1600000,0,1..3,32432,673,11
imx8mm,prime,LLC+BUS,2,4,1600000,0,1..3,8866,674,10
imx8mm,prime,LLC+BUS,3,4,1600000,0,1..3,6304,673,4
imx8mm,prime,LLC+BUS,4,4,1600000,0,1..3,3386,673,6
imx8mm,prime,LLC+BUS,5,4,1600000,0,1..3,1321,674,5
imx8mm,prime,LLC+BUS,6,4,1600000,0,1..3,1517,673,5
imx8mm,prime,LLC+BUS,7,4,1600000,0,1..3,2060,673,8
imx8mm,prime,LLC+BUS,8,4,1600000,0,1..3,1103,673,5
imx8mm,prime,LLC+BUS,9,4,1600000,0,1..3,1152,673,5
imx8mm,prime,LLC+BUS,10,4,1600000,0,1..3,3560,673,5
imx8mm,prime,LLC+BUS,11,4,1600000,0,1..3,2129,673,5
imx8mm,prime,LLC+BUS,12,4,1600000,0,1..3,3476,673,6
imx8mm,prime,LLC+BUS,13,4,1600000,0,1..3,6044,675,8
imx8mm,prime,LLC+BUS,14,4,1600000,0,1..3,1115,673,6
imx8mm,prime,LLC+BUS,15,4,1600000,0,1..3,1125,673,6
imx8mm,prime,LLC+BUS,16,4,1600000,0,1..3,1867,673,5
imx8mm,prime,LLC+BUS,17,4,1600000,0,1..3,1462,674,5
imx8mm,prime,LLC+BUS,18,4,1600000,0,1..3,2367,673,5
imx8mm,prime,LLC+BUS,19,4,1600000,0,1..3,1725,673,3
imx8mm,prime,LLC+BUS,20,4,1600000,0,1..3,2265,674,4
imx8mm,prime,LLC+BUS,21,4,1600000,0,1..3,1930,672,6
imx8mm,prime,LLC+BUS,22,4,1600000,0,1..3,1708,672,6
imx8mm,prime,LLC+BUS,23,4,1600000,0,1..3,2079,674,5
imx8mm,prime,LLC+BUS,24,4,1600000,0,1..3,1119,674,7
imx8mm,prime,LLC+BUS,25,4,1600000,0,1..3,1119,673,6
imx8mm,prime,LLC+BUS,26,4,1600000,0,1..3,1997,673,7
imx8mm,prime,LLC+BUS,27,4,1600000,0,1..3,1536,673,6
imx8mm,prime,LLC+BUS,28,4,1600000,0,1..3,1769,672,3
imx8mm,prime,LLC+BUS,29,4,1600000,0,1..3,3274,673,7
imx8mm,prime,LLC+BUS,30,4,1600000,0,1..3,1965,674,6
imx8mm,prime,LLC+BUS,31,4,1600000,0,1..3,1071,672,5
imx8mm,prime,LLC+BUS,32,4,1600000,0,1..3,1110,672,7
imx8mm,prime,LLC+BUS,33,4,1600000,0,1..3,1177,674,6
imx8mm,prime,LLC+BUS,34,4,1600000,0,1..3,1680,672,6
imx8mm,prime,LLC+BUS,35,4,1600000,0,1..3,1904,671,7
imx8mm,prime,LLC+BUS,36,4,1600000,0,1..3,2175,674,7
imx8mm,prime,LLC+BUS,37,4,1600000,0,1..3,1452,673,6
imx8mm,prime,LLC+BUS,38,4,1600000,0,1..3,1423,673,4
imx8mm,prime,LLC+BUS,39,4,1600000,0,1..3,1878,674,4
imx8mm,prime,LLC+BUS,40,4,1600000,0,1..3,1101,674,5
