board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,adpcm_enc,MEM,0,4,1600000,0,1..3,407321,223679,62
imx8mm,adpcm_enc,MEM,1,4,1600000,0,1..3,391819,223678,53
imx8mm,adpcm_enc,MEM,2,4,1600000,0,1..3,368605,223675,27
imx8mm,adpcm_enc,MEM,3,4,1600000,0,1..3,347051,223673,23
imx8mm,adpcm_enc,MEM,4,4,1600000,0,1..3,319051,223676,17
imx8mm,adpcm_enc,MEM,5,4,1600000,0,1..3,308241,223673,18
imx8mm,adpcm_enc,MEM,6,4,1600000,0,1..3,308118,223675,17
imx8mm,adpcm_enc,MEM,7,4,1600000,0,1..3,309496,223674,17
imx8mm,adpcm_enc,MEM,8,4,1600000,0,1..3,307300,223673,19
imx8mm,adpcm_enc,MEM,9,4,1600000,0,1..3,307165,223673,16
imx8mm,adpcm_enc,MEM,10,4,1600000,0,1..3,310828,223674,25
imx8mm,adpcm_enc,MEM,11,4,1600000,0,1..3,310264,223673,25
imx8mm,adpcm_enc,MEM,12,4,1600000,0,1..3,307001,223673,19
imx8mm,adpcm_enc,MEM,13,4,1600000,0,1..3,306970,223675,20
imx8mm,adpcm_enc,MEM,14,4,1600000,0,1..3,306769,223672,17
imx8mm,adpcm_enc,MEM,15,4,1600000,0,1..3,307113,223673,15
imx8mm,adpcm_enc,MEM,16,4,1600000,0,1..3,306962,223674,17
imx8mm,adpcm_enc,MEM,17,4,1600000,0,1..3,307229,223674,16
imx8mm,adpcm_enc,MEM,18,4,1600000,0,1..3,308245,223674,36
imx8mm,adpcm_enc,MEM,19,4,1600000,0,1..3,307000,223673,21
imx8mm,adpcm_enc,MEM,20,4,1600000,0,1..3,306963,223674,22
imx8mm,adpcm_enc,MEM,21,4,1600000,0,1..3,307088,223673,17
imx8mm,adpcm_enc,MEM,22,4,1600000,0,1..3,307000,223675,17
imx8mm,adpcm_enc,MEM,23,4,1600000,0,1..3,307056,223673,10
imx8mm,adpcm_enc,MEM,24,4,1600000,0,1..3,307819,223673,18
imx8mm,adpcm_enc,MEM,25,4,1600000,0,1..3,307363,223675,26
imx8mm,adpcm_enc,MEM,26,4,1600000,0,1..3,310337,223673,24
imx8mm,adpcm_enc,MEM,27,4,1600000,0,1..3,307019,223674,15
imx8mm,adpcm_enc,MEM,28,4,1600000,0,1..3,307119,223675,20
imx8mm,adpcm_enc,MEM,29,4,1600000,0,1..3,307084,223673,17
imx8mm,adpcm_enc,MEM,30,4,1600000,0,1..3,308230,223673,21
imx8mm,adpcm_enc,MEM,31,4,1600000,0,1..3,307095,223673,16
imx8mm,adpcm_enc,MEM,32,4,1600000,0,1..3,307524,223673,16
imx8mm,adpcm_enc,MEM,33,4,1600000,0,1..3,307680,223674,15
imx8mm,adpcm_enc,MEM,34,4,1600000,0,1..3,306918,223674,14
imx8mm,adpcm_enc,MEM,35,4,1600000,0,1..3,306978,223674,17
imx8mm,adpcm_enc,MEM,36,4,1600000,0,1..3,307391,223672,14
imx8mm,adpcm_enc,MEM,37,4,1600000,0,1..3,308026,223673,21
imx8mm,adpcm_enc,MEM,38,4,1600000,0,1..3,307121,223674,16
imx8mm,adpcm_enc,MEM,39,4,1600000,0,1..3,307045,223673,16
imx8mm,adpcm_enc,MEM,40,4,1600000,0,1..3,310209,223676,22
imx8mm,adpcm_enc,MEM,41,4,1600000,0,1..3,311147,223673,26
imx8mm,adpcm_enc,MEM,42,4,1600000,0,1..3,311009,223672,14
imx8mm,adpcm_enc,MEM,43,4,1600000,0,1..3,307499,223673,16
imx8mm,adpcm_enc,MEM,44,4,1600000,0,1..3,308773,223673,20
imx8mm,adpcm_enc,MEM,45,4,1600000,0,1..3,311514,223674,15
imx8mm,adpcm_enc,MEM,46,4,1600000,0,1..3,307817,223673,19
imx8mm,adpcm_enc,MEM,47,4,1600000,0,1..3,307336,223675,18
imx8mm,adpcm_enc,MEM,48,4,1600000,0,1..3,307413,223676,15
