board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,huff_enc,BUS+MEM,0,4,1600000,0,1..3,1558221,1109068,237
imx8mm,huff_enc,BUS+MEM,1,4,1600000,0,1..3,1587323,1102331,271
imx8mm,huff_enc,BUS+MEM,2,4,1600000,0,1..3,1591329,1102333,243
imx8mm,huff_enc,BUS+MEM,3,4,1600000,0,1..3,1584802,1102327,242
imx8mm,huff_enc,BUS+MEM,4,4,1600000,0,1..3,1588301,1109029,243
imx8mm,huff_enc,BUS+MEM,5,4,1600000,0,1..3,1610438,1102327,264
imx8mm,huff_enc,BUS+MEM,6,4,1600000,0,1..3,1573644,1102336,228
imx8mm,huff_enc,BUS+MEM,7,4,1600000,0,1..3,1558585,1102326,174
imx8mm,huff_enc,BUS+MEM,8,4,1600000,0,1..3,1614523,1109024,269
imx8mm,huff_enc,BUS+MEM,9,4,1600000,0,1..3,1598924,1102344,209
imx8mm,huff_enc,BUS+MEM,10,4,1600000,0,1..3,1576932,1102334,215
imx8mm,huff_enc,BUS+MEM,11,4,1600000,0,1..3,1596707,1102323,237
imx8mm,huff_enc,BUS+MEM,12,4,1600000,0,1..3,1612407,1109026,254
imx8mm,huff_enc,BUS+MEM,13,4,1600000,0,1..3,1872714,1102336,212
imx8mm,huff_enc,BUS+MEM,14,4,1600000,0,1..3,1591982,1102340,275
imx8mm,huff_enc,BUS+MEM,15,4,1600000,0,1..3,1571294,1102328,226
imx8mm,huff_enc,BUS+MEM,16,4,1600000,0,1..3,1611408,1109022,232
imx8mm,huff_enc,BUS+MEM,17,4,1600000,0,1..3,1569092,1102347,238
imx8mm,huff_enc,BUS+MEM,18,4,1600000,0,1..3,1577437,1102335,238
imx8mm,huff_enc,BUS+MEM,19,4,1600000,0,1..3,1585044,1102324,222
imx8mm,huff_enc,BUS+MEM,20,4,1600000,0,1..3,1617251,1109029,308
imx8mm,huff_enc,BUS+MEM,21,4,1600000,0,1..3,1576190,1102339,209
imx8mm,huff_enc,BUS+MEM,22,4,1600000,0,1..3,1691208,1102335,217
imx8mm,huff_enc,BUS+MEM,23,4,1600000,0,1..3,1538749,1102329,181
imx8mm,huff_enc,BUS+MEM,24,4,1600000,0,1..3,1553232,1109024,183
imx8mm,huff_enc,BUS+MEM,25,4,1600000,0,1..3,1529016,1102340,216
imx8mm,huff_enc,BUS+MEM,26,4,1600000,0,1..3,1549341,1102340,185
imx8mm,huff_enc,BUS+MEM,27,4,1600000,0,1..3,1563243,1102322,173
imx8mm,huff_enc,BUS+MEM,28,4,1600000,0,1..3,1610488,1109031,250
imx8mm,huff_enc,BUS+MEM,29,4,1600000,0,1..3,1580708,1102342,233
imx8mm,huff_enc,BUS+MEM,30,4,1600000,0,1..3,1560661,1102337,232
imx8mm,huff_enc,BUS+MEM,31,4,1600000,0,1..3,1558461,1102325,251
imx8mm,huff_enc,BUS+MEM,32,4,1600000,0,1..3,1598120,1109020,227
imx8mm,huff_enc,BUS+MEM,33,4,1600000,0,1..3,1573611,1102337,292
imx8mm,huff_enc,BUS+MEM,34,4,1600000,0,1..3,1572112,1102329,244
imx8mm,huff_enc,BUS+MEM,35,4,1600000,0,1..3,1601147,1102330,236
imx8mm,huff_enc,BUS+MEM,36,4,1600000,0,1..3,1599754,1109029,213
imx8mm,huff_enc,BUS+MEM,37,4,1600000,0,1..3,1588716,1102341,260
imx8mm,huff_enc,BUS+MEM,38,4,1600000,0,1..3,1561134,1102341,216
imx8mm,huff_enc,BUS+MEM,39,4,1600000,0,1..3,1580356,1102331,252
imx8mm,huff_enc,BUS+MEM,40,4,1600000,0,1..3,1583344,1109024,251
imx8mm,huff_enc,BUS+MEM,41,4,1600000,0,1..3,1594969,1102340,225
imx8mm,huff_enc,BUS+MEM,42,4,1600000,0,1..3,1752980,1102334,226
imx8mm,huff_enc,BUS+MEM,43,4,1600000,0,1..3,1620800,1102325,233
imx8mm,huff_enc,BUS+MEM,44,4,1600000,0,1..3,1617740,1109034,242
imx8mm,huff_enc,BUS+MEM,45,4,1600000,0,1..3,1605432,1102338,231
imx8mm,huff_enc,BUS+MEM,46,4,1600000,0,1..3,1583599,1102333,219
imx8mm,huff_enc,BUS+MEM,47,4,1600000,0,1..3,1554410,1102324,214
imx8mm,huff_enc,BUS+MEM,48,4,1600000,0,1..3,1535903,1109033,197
imx8mm,huff_enc,BUS+MEM,49,4,1600000,0,1..3,1514101,1102327,171
imx8mm,huff_enc,BUS+MEM,50,4,1600000,0,1..3,1531580,1102329,214
imx8mm,huff_enc,BUS+MEM,51,4,1600000,0,1..3,1567167,1102327,183
imx8mm,huff_enc,BUS+MEM,52,4,1600000,0,1..3,1763457,1109039,241
imx8mm,huff_enc,BUS+MEM,53,4,1600000,0,1..3,1602889,1102338,198
imx8mm,huff_enc,BUS+MEM,54,4,1600000,0,1..3,1606097,1102341,275
imx8mm,huff_enc,BUS+MEM,55,4,1600000,0,1..3,1544869,1102333,221
