board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,recursion,LLC,0,4,1600000,0,1..3,9450,3152,17
imx8mm,recursion,LLC,1,4,1600000,0,1..3,5129,3147,11
imx8mm,recursion,LLC,2,4,1600000,0,1..3,4938,3147,7
imx8mm,recursion,LLC,3,4,1600000,0,1..3,4343,3147,6
imx8mm,recursion,LLC,4,4,1600000,0,1..3,4454,3147,7
imx8mm,recursion,LLC,5,4,1600000,0,1..3,4447,3147,3
imx8mm,recursion,LLC,6,4,1600000,0,1..3,4316,3147,5
imx8mm,recursion,LLC,7,4,1600000,0,1..3,4338,3147,5
imx8mm,recursion,LLC,8,4,1600000,0,1..3,4324,3147,4
imx8mm,recursion,LLC,9,4,1600000,0,1..3,4366,3147,4
imx8mm,recursion,LLC,10,4,1600000,0,1..3,4310,3147,6
imx8mm,recursion,LLC,11,4,1600000,0,1..3,4243,3147,4
imx8mm,recursion,LLC,12,4,1600000,0,1..3,4389,3147,4
imx8mm,recursion,LLC,13,4,1600000,0,1..3,4350,3147,6
imx8mm,recursion,LLC,14,4,1600000,0,1..3,4438,3147,9
imx8mm,recursion,LLC,15,4,1600000,0,1..3,4328,3147,5
imx8mm,recursion,LLC,16,4,1600000,0,1..3,4305,3147,4
imx8mm,recursion,LLC,17,4,1600000,0,1..3,4332,3147,4
imx8mm,recursion,LLC,18,4,1600000,0,1..3,4303,3147,5
imx8mm,recursion,LLC,19,4,1600000,0,1..3,4331,3147,5
imx8mm,recursion,LLC,20,4,1600000,0,1..3,4250,3147,4
imx8mm,recursion,LLC,21,4,1600000,0,1..3,4391,3147,5
imx8mm,recursion,LLC,22,4,1600000,0,1..3,4393,3147,5
imx8mm,recursion,LLC,23,4,1600000,0,1..3,4446,3147,6
imx8mm,recursion,LLC,24,4,1600000,0,1..3,4415,3147,5
imx8mm,recursion,LLC,25,4,1600000,0,1..3,4387,3147,3
imx8mm,recursion,LLC,26,4,1600000,0,1..3,4389,3147,4
imx8mm,recursion,LLC,27,4,1600000,0,1..3,4379,3147,2
imx8mm,recursion,LLC,28,4,1600000,0,1..3,4288,3147,4
imx8mm,recursion,LLC,29,4,1600000,0,1..3,4321,3147,4
imx8mm,recursion,LLC,30,4,1600000,0,1..3,4337,3147,4
imx8mm,recursion,LLC,31,4,1600000,0,1..3,4343,3147,6
imx8mm,recursion,LLC,32,4,1600000,0,1..3,4308,3147,4
imx8mm,recursion,LLC,33,4,1600000,0,1..3,4386,3147,7
imx8mm,recursion,LLC,34,4,1600000,0,1..3,4427,3147,5
imx8mm,recursion,LLC,35,4,1600000,0,1..3,4413,3147,8
imx8mm,recursion,LLC,36,4,1600000,0,1..3,4265,3147,4
imx8mm,recursion,LLC,37,4,1600000,0,1..3,4413,3147,5
imx8mm,recursion,LLC,38,4,1600000,0,1..3,4301,3147,4
imx8mm,recursion,LLC,39,4,1600000,0,1..3,4257,3147,3
imx8mm,recursion,LLC,40,4,1600000,0,1..3,4264,3147,5
imx8mm,recursion,LLC,41,4,1600000,0,1..3,4285,3147,6
imx8mm,recursion,LLC,42,4,1600000,0,1..3,4218,3147,3
imx8mm,recursion,LLC,43,4,1600000,0,1..3,4375,3147,4
imx8mm,recursion,LLC,44,4,1600000,0,1..3,4278,3147,4
imx8mm,recursion,LLC,45,4,1600000,0,1..3,4365,3147,4
imx8mm,recursion,LLC,46,4,1600000,0,1..3,4352,3147,6
imx8mm,recursion,LLC,47,4,1600000,0,1..3,4396,3147,5
imx8mm,recursion,LLC,48,4,1600000,0,1..3,4377,3147,7
imx8mm,recursion,LLC,49,4,1600000,0,1..3,4307,3147,2
imx8mm,recursion,LLC,50,4,1600000,0,1..3,4411,3147,4
imx8mm,recursion,LLC,51,4,1600000,0,1..3,4326,3147,8
imx8mm,recursion,LLC,52,4,1600000,0,1..3,4333,3147,6
imx8mm,recursion,LLC,53,4,1600000,0,1..3,4293,3147,6
imx8mm,recursion,LLC,54,4,1600000,0,1..3,4263,3147,4
imx8mm,recursion,LLC,55,4,1600000,0,1..3,4473,3147,7
imx8mm,recursion,LLC,56,4,1600000,0,1..3,4311,3147,4
imx8mm,recursion,LLC,57,4,1600000,0,1..3,4292,3147,6
imx8mm,recursion,LLC,58,4,1600000,0,1..3,4324,3147,5
imx8mm,recursion,LLC,59,4,1600000,0,1..3,4459,3147,7
imx8mm,recursion,LLC,60,4,1600000,0,1..3,4421,3147,8
imx8mm,recursion,LLC,61,4,1600000,0,1..3,4375,3147,4
imx8mm,recursion,LLC,62,4,1600000,0,1..3,4338,3147,5
imx8mm,recursion,LLC,63,4,1600000,0,1..3,4296,3147,3
imx8mm,recursion,LLC,64,4,1600000,0,1..3,4453,3147,5
imx8mm,recursion,LLC,65,4,1600000,0,1..3,4460,3147,6
