board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,fft,BUS+MEM,0,4,1600000,0,1..3,1049422,771334,246
imx8mm,fft,BUS+MEM,1,4,1600000,0,1..3,1056714,771354,119
imx8mm,fft,BUS+MEM,2,4,1600000,0,1..3,1095477,771091,165
imx8mm,fft,BUS+MEM,3,4,1600000,0,1..3,1053698,771103,160
imx8mm,fft,BUS+MEM,4,4,1600000,0,1..3,1553116,771081,192
imx8mm,fft,BUS+MEM,5,4,1600000,0,1..3,1091853,771093,124
imx8mm,fft,BUS+MEM,6,4,1600000,0,1..3,1073021,771090,131
imx8mm,fft,BUS+MEM,7,4,1600000,0,1..3,1040170,771129,94
imx8mm,fft,BUS+MEM,8,4,1600000,0,1..3,1055207,771087,156
imx8mm,fft,BUS+MEM,9,4,1600000,0,1..3,1049672,771088,156
imx8mm,fft,BUS+MEM,10,4,1600000,0,1..3,1032585,771089,133
imx8mm,fft,BUS+MEM,11,4,1600000,0,1..3,1093891,771086,146
imx8mm,fft,BUS+MEM,12,4,1600000,0,1..3,1053448,771093,141
imx8mm,fft,BUS+MEM,13,4,1600000,0,1..3,1086057,771093,125
imx8mm,fft,BUS+MEM,14,4,1600000,0,1..3,1071199,771086,151
imx8mm,fft,BUS+MEM,15,4,1600000,0,1..3,1285245,771096,90
imx8mm,fft,BUS+MEM,16,4,1600000,0,1..3,1064717,771096,155
imx8mm,fft,BUS+MEM,17,4,1600000,0,1..3,1074699,771443,146
imx8mm,fft,BUS+MEM,18,4,1600000,0,1..3,1016161,771095,106
imx8mm,fft,BUS+MEM,19,4,1600000,0,1..3,1100214,771100,174
imx8mm,fft,BUS+MEM,20,4,1600000,0,1..3,1026760,771086,121
imx8mm,fft,BUS+MEM,21,4,1600000,0,1..3,1057754,771099,139
imx8mm,fft,BUS+MEM,22,4,1600000,0,1..3,1036234,771087,124
imx8mm,fft,BUS+MEM,23,4,1600000,0,1..3,1053649,771101,119
imx8mm,fft,BUS+MEM,24,4,1600000,0,1..3,1027258,771103,128
imx8mm,fft,BUS+MEM,25,4,1600000,0,1..3,1013193,771179,144
imx8mm,fft,BUS+MEM,26,4,1600000,0,1..3,989017,771107,193
