board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,bsort,Mix,87,4,1600000,0,1..3,357927,258397,4
imx8mm,bsort,Mix,88,4,1600000,0,1..3,359259,258397,5
imx8mm,bsort,Mix,89,4,1600000,0,1..3,356651,258397,5
imx8mm,bsort,Mix,90,4,1600000,0,1..3,362484,258397,4
imx8mm,bsort,Mix,91,4,1600000,0,1..3,356986,258397,6
imx8mm,bsort,Mix,92,4,1600000,0,1..3,357703,258397,5
imx8mm,bsort,Mix,93,4,1600000,0,1..3,357902,258397,7
imx8mm,bsort,Mix,94,4,1600000,0,1..3,359108,258398,8
imx8mm,bsort,Mix,95,4,1600000,0,1..3,361634,258398,4
imx8mm,bsort,Mix,96,4,1600000,0,1..3,357534,258398,5
imx8mm,bsort,Mix,97,4,1600000,0,1..3,356399,258398,4
imx8mm,bsort,Mix,98,4,1600000,0,1..3,358923,258398,5
imx8mm,bsort,Mix,99,4,1600000,0,1..3,357810,258398,6
imx8mm,bsort,Mix,100,4,1600000,0,1..3,362902,258398,5
imx8mm,bsort,Mix,101,4,1600000,0,1..3,361633,258398,6
imx8mm,bsort,Mix,102,4,1600000,0,1..3,357775,258397,6
imx8mm,bsort,Mix,103,4,1600000,0,1..3,357643,258397,7
imx8mm,bsort,Mix,104,4,1600000,0,1..3,356689,258399,11
imx8mm,bsort,Mix,105,4,1600000,0,1..3,355982,258398,4
imx8mm,bsort,Mix,106,4,1600000,0,1..3,357463,258398,8
imx8mm,bsort,Mix,107,4,1600000,0,1..3,356078,258398,5
imx8mm,bsort,Mix,108,4,1600000,0,1..3,357870,258398,4
imx8mm,bsort,Mix,109,4,1600000,0,1..3,357681,258398,6
imx8mm,bsort,Mix,110,4,1600000,0,1..3,358107,258398,5
imx8mm,bsort,Mix,111,4,1600000,0,1..3,357717,258398,4
imx8mm,bsort,Mix,112,4,1600000,0,1..3,361920,258398,4
imx8mm,bsort,Mix,113,4,1600000,0,1..3,356294,258398,5
imx8mm,bsort,Mix,114,4,1600000,0,1..3,358380,258398,5
imx8mm,bsort,Mix,115,4,1600000,0,1..3,357831,258398,9
imx8mm,bsort,Mix,116,4,1600000,0,1..3,357670,258397,7
imx8mm,bsort,Mix,117,4,1600000,0,1..3,358434,258398,5
imx8mm,bsort,Mix,118,4,1600000,0,1..3,357973,258398,5
imx8mm,bsort,Mix,119,4,1600000,0,1..3,357555,258398,7
imx8mm,bsort,Mix,120,4,1600000,0,1..3,357951,258398,4
imx8mm,bsort,Mix,121,4,1600000,0,1..3,357539,258398,4
imx8mm,bsort,Mix,122,4,1600000,0,1..3,357732,258398,6
imx8mm,bsort,Mix,123,4,1600000,0,1..3,357526,258398,5
imx8mm,bsort,Mix,124,4,1600000,0,1..3,358865,258398,4
imx8mm,bsort,Mix,125,4,1600000,0,1..3,357774,258398,7
imx8mm,bsort,Mix,126,4,1600000,0,1..3,358659,258398,4
imx8mm,bsort,Mix,127,4,1600000,0,1..3,365816,258397,10
imx8mm,bsort,Mix,128,4,1600000,0,1..3,362025,258398,6
imx8mm,bsort,Mix,129,4,1600000,0,1..3,368139,258398,5
imx8mm,bsort,Mix,130,4,1600000,0,1..3,360653,258398,6
imx8mm,bsort,Mix,131,4,1600000,0,1..3,362180,258398,8
imx8mm,bsort,Mix,132,4,1600000,0,1..3,358028,258398,6
imx8mm,bsort,Mix,133,4,1600000,0,1..3,362723,258398,6
imx8mm,bsort,Mix,134,4,1600000,0,1..3,357725,258398,9
imx8mm,bsort,Mix,135,4,1600000,0,1..3,358045,258398,7
imx8mm,bsort,Mix,136,4,1600000,0,1..3,358964,258398,5
imx8mm,bsort,Mix,137,4,1600000,0,1..3,357971,258398,6
imx8mm,bsort,Mix,138,4,1600000,0,1..3,358108,258398,4
imx8mm,bsort,Mix,139,4,1600000,0,1..3,358127,258398,6
imx8mm,bsort,Mix,140,4,1600000,0,1..3,357797,258398,4
imx8mm,bsort,Mix,141,4,1600000,0,1..3,357875,258398,5
imx8mm,bsort,Mix,142,4,1600000,0,1..3,359261,258398,4
imx8mm,bsort,Mix,143,4,1600000,0,1..3,358789,258398,5
imx8mm,bsort,Mix,144,4,1600000,0,1..3,357867,258398,7
imx8mm,bsort,Mix,145,4,1600000,0,1..3,356519,258398,5
imx8mm,bsort,Mix,146,4,1600000,0,1..3,362706,258398,7
imx8mm,bsort,Mix,147,4,1600000,0,1..3,359274,258398,7
imx8mm,bsort,Mix,148,4,1600000,0,1..3,358634,258398,5
imx8mm,bsort,Mix,149,4,1600000,0,1..3,361518,258398,7
imx8mm,bsort,Mix,150,4,1600000,0,1..3,361169,258398,6
imx8mm,bsort,Mix,151,4,1600000,0,1..3,361966,258397,6
imx8mm,bsort,Mix,152,4,1600000,0,1..3,357969,258398,7
imx8mm,bsort,Mix,153,4,1600000,0,1..3,357936,258398,4
imx8mm,bsort,Mix,154,4,1600000,0,1..3,358007,258397,5
imx8mm,bsort,Mix,155,4,1600000,0,1..3,357789,258398,5
imx8mm,bsort,Mix,156,4,1600000,0,1..3,357410,258397,5
imx8mm,bsort,Mix,157,4,1600000,0,1..3,357744,258398,6
imx8mm,bsort,Mix,158,4,1600000,0,1..3,357713,258397,5
imx8mm,bsort,Mix,159,4,1600000,0,1..3,359176,258398,6
imx8mm,bsort,Mix,160,4,1600000,0,1..3,357739,258397,5
imx8mm,bsort,Mix,161,4,1600000,0,1..3,356633,258397,5
imx8mm,bsort,Mix,162,4,1600000,0,1..3,357856,258397,5
imx8mm,bsort,Mix,163,4,1600000,0,1..3,356033,258397,6
imx8mm,bsort,Mix,164,4,1600000,0,1..3,358128,258397,4
imx8mm,bsort,Mix,165,4,1600000,0,1..3,362946,258397,7
imx8mm,bsort,Mix,166,4,1600000,0,1..3,358204,258398,14
imx8mm,bsort,Mix,167,4,1600000,0,1..3,360623,258398,5
imx8mm,bsort,Mix,168,4,1600000,0,1..3,356025,258397,4
imx8mm,bsort,Mix,169,4,1600000,0,1..3,355895,258397,4
imx8mm,bsort,Mix,170,4,1600000,0,1..3,356012,258397,5
imx8mm,bsort,Mix,171,4,1600000,0,1..3,358301,258397,6
imx8mm,bsort,Mix,172,4,1600000,0,1..3,357796,258397,4
imx8mm,bsort,Mix,173,4,1600000,0,1..3,357818,258397,7
imx8mm,bsort,Mix,174,4,1600000,0,1..3,357971,258397,4
imx8mm,bsort,Mix,175,4,1600000,0,1..3,357858,258397,3
imx8mm,bsort,Mix,176,4,1600000,0,1..3,357320,258398,5
imx8mm,bsort,Mix,177,4,1600000,0,1..3,358764,258399,10
imx8mm,bsort,Mix,178,4,1600000,0,1..3,361154,258398,7
imx8mm,bsort,Mix,179,4,1600000,0,1..3,362613,258397,5
imx8mm,bsort,Mix,180,4,1600000,0,1..3,358393,258397,9
imx8mm,bsort,Mix,181,4,1600000,0,1..3,358087,258397,4
imx8mm,bsort,Mix,182,4,1600000,0,1..3,357874,258397,6
imx8mm,bsort,Mix,183,4,1600000,0,1..3,357919,258397,4
imx8mm,bsort,Mix,184,4,1600000,0,1..3,358275,258397,5
imx8mm,bsort,Mix,185,4,1600000,0,1..3,357694,258397,4
imx8mm,bsort,Mix,186,4,1600000,0,1..3,358926,258397,6
imx8mm,bsort,Mix,187,4,1600000,0,1..3,358922,258398,6
imx8mm,bsort,Mix,188,4,1600000,0,1..3,359014,258398,7
imx8mm,bsort,Mix,189,4,1600000,0,1..3,360716,258398,5
imx8mm,bsort,Mix,190,4,1600000,0,1..3,357671,258398,7
imx8mm,bsort,Mix,191,4,1600000,0,1..3,357578,258398,5
imx8mm,bsort,Mix,192,4,1600000,0,1..3,357743,258398,6
imx8mm,bsort,Mix,193,4,1600000,0,1..3,358485,258398,4
imx8mm,bsort,Mix,194,4,1600000,0,1..3,362721,258398,5
imx8mm,bsort,Mix,195,4,1600000,0,1..3,361316,258399,7
imx8mm,bsort,Mix,196,4,1600000,0,1..3,361382,258398,5
imx8mm,bsort,Mix,197,4,1600000,0,1..3,368018,258398,4
imx8mm,bsort,Mix,198,4,1600000,0,1..3,363910,258398,8
imx8mm,bsort,Mix,199,4,1600000,0,1..3,361541,258398,6
imx8mm,bsort,Mix,200,4,1600000,0,1..3,360201,258397,6
imx8mm,bsort,Mix,201,4,1600000,0,1..3,360871,258400,9
imx8mm,bsort,Mix,202,4,1600000,0,1..3,370368,258397,8
imx8mm,bsort,Mix,203,4,1600000,0,1..3,358140,258398,5
imx8mm,bsort,Mix,204,4,1600000,0,1..3,360999,258398,9
imx8mm,bsort,Mix,205,4,1600000,0,1..3,355976,258397,7
imx8mm,bsort,Mix,206,4,1600000,0,1..3,357832,258397,6
imx8mm,bsort,Mix,207,4,1600000,0,1..3,359146,258397,5
imx8mm,bsort,Mix,208,4,1600000,0,1..3,357776,258398,6
imx8mm,bsort,Mix,209,4,1600000,0,1..3,361482,258398,4
imx8mm,bsort,Mix,210,4,1600000,0,1..3,358871,258398,8
imx8mm,bsort,Mix,211,4,1600000,0,1..3,360549,258399,12
imx8mm,bsort,Mix,212,4,1600000,0,1..3,357814,258398,6
imx8mm,bsort,Mix,213,4,1600000,0,1..3,360821,258398,8
imx8mm,bsort,Mix,214,4,1600000,0,1..3,358454,258398,3
imx8mm,bsort,Mix,215,4,1600000,0,1..3,355882,258398,3
imx8mm,bsort,Mix,216,4,1600000,0,1..3,356023,258398,4
imx8mm,bsort,Mix,217,4,1600000,0,1..3,361953,258398,5
imx8mm,bsort,Mix,218,4,1600000,0,1..3,357462,258398,4
imx8mm,bsort,Mix,219,4,1600000,0,1..3,357828,258398,4
imx8mm,bsort,Mix,220,4,1600000,0,1..3,357702,258398,3
imx8mm,bsort,Mix,221,4,1600000,0,1..3,355924,258398,5
imx8mm,bsort,Mix,222,4,1600000,0,1..3,358184,258398,8
imx8mm,bsort,Mix,223,4,1600000,0,1..3,356014,258398,6
imx8mm,bsort,Mix,224,4,1600000,0,1..3,357860,258398,5
imx8mm,bsort,Mix,225,4,1600000,0,1..3,357815,258398,8
imx8mm,bsort,Mix,226,4,1600000,0,1..3,357806,258398,3
imx8mm,bsort,Mix,227,4,1600000,0,1..3,356441,258398,5
imx8mm,bsort,Mix,228,4,1600000,0,1..3,356208,258398,5
imx8mm,bsort,Mix,229,4,1600000,0,1..3,356209,258398,7
imx8mm,bsort,Mix,230,4,1600000,0,1..3,357064,258398,5
imx8mm,bsort,Mix,231,4,1600000,0,1..3,358652,258397,9
imx8mm,bsort,Mix,232,4,1600000,0,1..3,356949,258398,7
imx8mm,bsort,Mix,233,4,1600000,0,1..3,355933,258397,7
imx8mm,bsort,Mix,234,4,1600000,0,1..3,359059,258397,6
imx8mm,bsort,Mix,235,4,1600000,0,1..3,356316,258397,6
imx8mm,bsort,Mix,236,4,1600000,0,1..3,357373,258397,6
imx8mm,bsort,Mix,237,4,1600000,0,1..3,356189,258397,6
imx8mm,bsort,Mix,238,4,1600000,0,1..3,356060,258397,4
imx8mm,bsort,Mix,239,4,1600000,0,1..3,356220,258397,5
imx8mm,bsort,Mix,240,4,1600000,0,1..3,355909,258397,6
imx8mm,bsort,Mix,241,4,1600000,0,1..3,357155,258397,6
imx8mm,bsort,Mix,242,4,1600000,0,1..3,356307,258397,6
imx8mm,bsort,Mix,243,4,1600000,0,1..3,358382,258400,7
imx8mm,bsort,Mix,244,4,1600000,0,1..3,356697,258398,5
imx8mm,bsort,Mix,245,4,1600000,0,1..3,357518,258398,3
imx8mm,bsort,Mix,246,4,1600000,0,1..3,358591,258398,5
imx8mm,bsort,Mix,247,4,1600000,0,1..3,363201,258397,5
imx8mm,bsort,Mix,248,4,1600000,0,1..3,358510,258398,7
imx8mm,bsort,Mix,249,4,1600000,0,1..3,363718,258398,9
imx8mm,bsort,Mix,250,4,1600000,0,1..3,358247,258398,8
imx8mm,bsort,Mix,251,4,1600000,0,1..3,358258,258397,6
imx8mm,bsort,Mix,252,4,1600000,0,1..3,357689,258398,4
imx8mm,bsort,Mix,253,4,1600000,0,1..3,368967,258398,7
imx8mm,bsort,Mix,254,4,1600000,0,1..3,364964,258397,6
imx8mm,bsort,Mix,255,4,1600000,0,1..3,358203,258397,5
imx8mm,bsort,Mix,256,4,1600000,0,1..3,358078,258397,6
imx8mm,bsort,Mix,257,4,1600000,0,1..3,357817,258397,6
imx8mm,bsort,Mix,258,4,1600000,0,1..3,359692,258397,3
imx8mm,bsort,Mix,259,4,1600000,0,1..3,357901,258397,6
imx8mm,bsort,Mix,260,4,1600000,0,1..3,356045,258397,4
imx8mm,bsort,Mix,261,4,1600000,0,1..3,357226,258398,6
imx8mm,bsort,Mix,262,4,1600000,0,1..3,356758,258400,8
imx8mm,bsort,Mix,263,4,1600000,0,1..3,361390,258398,4
imx8mm,bsort,Mix,264,4,1600000,0,1..3,361140,258397,6
imx8mm,bsort,Mix,265,4,1600000,0,1..3,357883,258398,6
imx8mm,bsort,Mix,266,4,1600000,0,1..3,358137,258397,6
imx8mm,bsort,Mix,267,4,1600000,0,1..3,357805,258397,4
imx8mm,bsort,Mix,268,4,1600000,0,1..3,357791,258397,3
imx8mm,bsort,Mix,269,4,1600000,0,1..3,357764,258397,6
imx8mm,bsort,Mix,270,4,1600000,0,1..3,357941,258398,6
imx8mm,bsort,Mix,271,4,1600000,0,1..3,358132,258397,4
imx8mm,bsort,Mix,272,4,1600000,0,1..3,361229,258398,6
imx8mm,bsort,Mix,273,4,1600000,0,1..3,356147,258397,4
imx8mm,bsort,Mix,274,4,1600000,0,1..3,360580,258399,10
imx8mm,bsort,Mix,275,4,1600000,0,1..3,363580,258398,5
imx8mm,bsort,Mix,276,4,1600000,0,1..3,357499,258398,6
imx8mm,bsort,Mix,277,4,1600000,0,1..3,359568,258397,6
imx8mm,bsort,Mix,278,4,1600000,0,1..3,363677,258398,4
imx8mm,bsort,Mix,279,4,1600000,0,1..3,358038,258398,10
imx8mm,bsort,Mix,280,4,1600000,0,1..3,357994,258397,5
imx8mm,bsort,Mix,281,4,1600000,0,1..3,357878,258398,7
imx8mm,bsort,Mix,282,4,1600000,0,1..3,359035,258397,8
imx8mm,bsort,Mix,283,4,1600000,0,1..3,360744,258398,7
imx8mm,bsort,Mix,284,4,1600000,0,1..3,357570,258398,8
imx8mm,bsort,Mix,285,4,1600000,0,1..3,357562,258398,5
imx8mm,bsort,Mix,286,4,1600000,0,1..3,357662,258398,6
imx8mm,bsort,Mix,287,4,1600000,0,1..3,356790,258398,8
imx8mm,bsort,Mix,288,4,1600000,0,1..3,355903,258397,5
imx8mm,bsort,Mix,289,4,1600000,0,1..3,355866,258397,4
