board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,pm,solo,0,1,1600000,0,,21263401,15216452,146
imx8mm,pm,solo,1,1,1600000,0,,21242957,15217943,126
imx8mm,pm,solo,2,1,1600000,0,,21241864,15217936,80
imx8mm,pm,solo,3,1,1600000,0,,21244151,15217859,67
imx8mm,pm,solo,4,1,1600000,0,,21243346,15217655,100
imx8mm,pm,solo,5,1,1600000,0,,21241131,15217672,108
imx8mm,pm,solo,6,1,1600000,0,,21241929,15217657,84
imx8mm,pm,solo,7,1,1600000,0,,21241064,15217619,87
imx8mm,pm,solo,8,1,1600000,0,,21237488,15217514,76
imx8mm,pm,solo,9,1,1600000,0,,21240107,15217619,88
imx8mm,pm,solo,10,1,1600000,0,,21238616,15217536,104
imx8mm,pm,solo,11,1,1600000,0,,21242796,15217624,72
imx8mm,pm,solo,12,1,1600000,0,,21240058,15217596,71
imx8mm,pm,solo,13,1,1600000,0,,21239846,15217612,105
imx8mm,pm,solo,14,1,1600000,0,,21239472,15217583,76
imx8mm,pm,solo,15,1,1600000,0,,21240454,15217555,122
imx8mm,pm,solo,16,1,1600000,0,,21240225,15217619,88
imx8mm,pm,solo,17,1,1600000,0,,21240453,15217654,112
imx8mm,pm,solo,18,1,1600000,0,,21241159,15217551,150
imx8mm,pm,solo,19,1,1600000,0,,21240104,15217575,114
imx8mm,pm,solo,20,1,1600000,0,,21240129,15217514,134
imx8mm,pm,solo,21,1,1600000,0,,21240889,15217619,94
imx8mm,pm,solo,22,1,1600000,0,,21236902,15217495,70
imx8mm,pm,solo,23,1,1600000,0,,21241582,15217569,99
imx8mm,pm,solo,24,1,1600000,0,,21241623,15217620,101
imx8mm,pm,solo,25,1,1600000,0,,21240353,15217590,89
imx8mm,pm,solo,26,1,1600000,0,,21241141,15217639,91
imx8mm,pm,solo,27,1,1600000,0,,21239806,15217562,77
imx8mm,pm,solo,28,1,1600000,0,,21240470,15217661,70
imx8mm,pm,solo,29,1,1600000,0,,21241183,15217631,121
imx8mm,pm,solo,30,1,1600000,0,,21240261,15217644,115
imx8mm,pm,solo,31,1,1600000,0,,21239108,15217517,105
imx8mm,pm,solo,32,1,1600000,0,,21238686,15217491,83
imx8mm,pm,solo,33,1,1600000,0,,21237887,15217487,63
imx8mm,pm,solo,34,1,1600000,0,,21238700,15217502,81
imx8mm,pm,solo,35,1,1600000,0,,21240007,15217584,72
imx8mm,pm,solo,36,1,1600000,0,,21239888,15217661,58
imx8mm,pm,solo,37,1,1600000,0,,21241068,15217614,72
imx8mm,pm,solo,38,1,1600000,0,,21241333,15217651,104
imx8mm,pm,solo,39,1,1600000,0,,21241138,15217672,77
imx8mm,pm,solo,40,1,1600000,0,,21241570,15217572,68
imx8mm,pm,solo,41,1,1600000,0,,21239738,15217597,69
imx8mm,pm,solo,42,1,1600000,0,,21239075,15217585,102
imx8mm,pm,solo,43,1,1600000,0,,21240610,15217652,88
imx8mm,pm,solo,44,1,1600000,0,,21238663,15217502,63
imx8mm,pm,solo,45,1,1600000,0,,21240411,15217605,88
imx8mm,pm,solo,46,1,1600000,0,,21241924,15217624,143
imx8mm,pm,solo,47,1,1600000,0,,21243096,15217585,113
imx8mm,pm,solo,48,1,1600000,0,,21241288,15217530,105
imx8mm,pm,solo,49,1,1600000,0,,21242587,15217544,72
imx8mm,pm,solo,50,1,1600000,0,,21242579,15217566,91
imx8mm,pm,solo,51,1,1600000,0,,21240036,15217540,90
imx8mm,pm,solo,52,1,1600000,0,,21241203,15217518,95
imx8mm,pm,solo,53,1,1600000,0,,21243011,15217644,89
imx8mm,pm,solo,54,1,1600000,0,,21243232,15217613,107
imx8mm,pm,solo,55,1,1600000,0,,21239368,15217499,90
imx8mm,pm,solo,56,1,1600000,0,,21239855,15217585,104
imx8mm,pm,solo,57,1,1600000,0,,21239829,15217641,102
imx8mm,pm,solo,58,1,1600000,0,,21238610,15217492,69
imx8mm,pm,solo,59,1,1600000,0,,21244753,15217644,76
imx8mm,pm,solo,60,1,1600000,0,,21238185,15217509,121
imx8mm,pm,solo,61,1,1600000,0,,21240106,15217622,69
imx8mm,pm,solo,62,1,1600000,0,,21240681,15217634,90
imx8mm,pm,solo,63,1,1600000,0,,21239951,15217509,86
imx8mm,pm,solo,64,1,1600000,0,,21239389,15217604,84
imx8mm,pm,solo,65,1,1600000,0,,21240176,15217547,115
imx8mm,pm,solo,66,1,1600000,0,,21239941,15217558,81
imx8mm,pm,solo,67,1,1600000,0,,21239193,15217507,89
imx8mm,pm,solo,68,1,1600000,0,,21239761,15217655,70
imx8mm,pm,solo,69,1,1600000,0,,21244274,15217637,88
imx8mm,pm,solo,70,1,1600000,0,,21243914,15217636,80
imx8mm,pm,solo,71,1,1600000,0,,21241580,15217615,100
imx8mm,pm,solo,72,1,1600000,0,,21240329,15217645,65
imx8mm,pm,solo,73,1,1600000,0,,21239766,15217635,60
imx8mm,pm,solo,74,1,1600000,0,,21240863,15217641,86
imx8mm,pm,solo,75,1,1600000,0,,21246005,15217643,88
imx8mm,pm,solo,76,1,1600000,0,,21243038,15217646,71
imx8mm,pm,solo,77,1,1600000,0,,21238120,15217526,74
imx8mm,pm,solo,78,1,1600000,0,,21239740,15217601,95
imx8mm,pm,solo,79,1,1600000,0,,21240217,15217629,86
imx8mm,pm,solo,80,1,1600000,0,,21237317,15217551,69
imx8mm,pm,solo,81,1,1600000,0,,21240112,15217547,74
imx8mm,pm,solo,82,1,1600000,0,,21240754,15217655,105
imx8mm,pm,solo,83,1,1600000,0,,21239502,15217555,83
imx8mm,pm,solo,84,1,1600000,0,,21241186,15217657,149
imx8mm,pm,solo,85,1,1600000,0,,21240621,15217659,62
imx8mm,pm,solo,86,1,1600000,0,,21239744,15217608,94
imx8mm,pm,solo,87,1,1600000,0,,21238965,15217531,121
imx8mm,pm,solo,88,1,1600000,0,,21240057,15217633,63
imx8mm,pm,solo,89,1,1600000,0,,21239988,15217592,81
imx8mm,pm,solo,90,1,1600000,0,,21239261,15217593,85
imx8mm,pm,solo,91,1,1600000,0,,21244087,15217644,78
imx8mm,pm,solo,92,1,1600000,0,,21243426,15217671,109
imx8mm,pm,solo,93,1,1600000,0,,21240056,15217621,87
imx8mm,pm,solo,94,1,1600000,0,,21239256,15217522,79
imx8mm,pm,solo,95,1,1600000,0,,21241099,15217597,111
imx8mm,pm,solo,96,1,1600000,0,,21241435,15217681,77
imx8mm,pm,solo,97,1,1600000,0,,21241800,15217652,98
imx8mm,pm,solo,98,1,1600000,0,,21238718,15217505,56
imx8mm,pm,solo,99,1,1600000,0,,21240294,15217666,82
imx8mm,pm,solo,100,1,1600000,0,,21240418,15217621,93
imx8mm,pm,solo,101,1,1600000,0,,21245172,15217639,119
imx8mm,pm,solo,102,1,1600000,0,,21239942,15217645,76
imx8mm,pm,solo,103,1,1600000,0,,21245226,15217628,82
imx8mm,pm,solo,104,1,1600000,0,,21243844,15217632,103
imx8mm,pm,solo,105,1,1600000,0,,21241064,15217668,102
imx8mm,pm,solo,106,1,1600000,0,,21237691,15217505,69
imx8mm,pm,solo,107,1,1600000,0,,21240286,15217604,101
imx8mm,pm,solo,108,1,1600000,0,,21237154,15217488,75
imx8mm,pm,solo,109,1,1600000,0,,21239530,15217538,79
imx8mm,pm,solo,110,1,1600000,0,,21240098,15217632,108
imx8mm,pm,solo,111,1,1600000,0,,21240341,15217571,116
imx8mm,pm,solo,112,1,1600000,0,,21237820,15217539,57
imx8mm,pm,solo,113,1,1600000,0,,21240750,15217625,110
imx8mm,pm,solo,114,1,1600000,0,,21240339,15217640,139
imx8mm,pm,solo,115,1,1600000,0,,21239489,15217573,69
imx8mm,pm,solo,116,1,1600000,0,,21240257,15217600,118
imx8mm,pm,solo,117,1,1600000,0,,21241116,15217656,82
imx8mm,pm,solo,118,1,1600000,0,,21240526,15217657,85
imx8mm,pm,solo,119,1,1600000,0,,21239869,15217655,60
imx8mm,pm,solo,120,1,1600000,0,,21239928,15217610,107
imx8mm,pm,solo,121,1,1600000,0,,21240586,15217572,98
imx8mm,pm,solo,122,1,1600000,0,,21239830,15217647,95
imx8mm,pm,solo,123,1,1600000,0,,21240807,15217655,120
imx8mm,pm,solo,124,1,1600000,0,,21241932,15217619,70
imx8mm,pm,solo,125,1,1600000,0,,21240292,15217666,82
imx8mm,pm,solo,126,1,1600000,0,,21243328,15217644,75
imx8mm,pm,solo,127,1,1600000,0,,21243495,15217634,109
imx8mm,pm,solo,128,1,1600000,0,,21243288,15217575,98
imx8mm,pm,solo,129,1,1600000,0,,21242740,15217580,68
imx8mm,pm,solo,130,1,1600000,0,,21240385,15217523,118
imx8mm,pm,solo,131,1,1600000,0,,21242406,15217574,64
imx8mm,pm,solo,132,1,1600000,0,,21240296,15217625,87
imx8mm,pm,solo,133,1,1600000,0,,21239559,15217576,117
imx8mm,pm,solo,134,1,1600000,0,,21241953,15217633,100
imx8mm,pm,solo,135,1,1600000,0,,21238122,15217533,83
imx8mm,pm,solo,136,1,1600000,0,,21239283,15217624,77
imx8mm,pm,solo,137,1,1600000,0,,21240188,15217502,101
imx8mm,pm,solo,138,1,1600000,0,,21242915,15217621,79
imx8mm,pm,solo,139,1,1600000,0,,21239559,15217531,103
imx8mm,pm,solo,140,1,1600000,0,,21240528,15217576,109
imx8mm,pm,solo,141,1,1600000,0,,21240377,15217633,102
imx8mm,pm,solo,142,1,1600000,0,,21240369,15217558,139
imx8mm,pm,solo,143,1,1600000,0,,21239823,15217574,88
imx8mm,pm,solo,144,1,1600000,0,,21239199,15217526,84
imx8mm,pm,solo,145,1,1600000,0,,21239679,15217605,65
imx8mm,pm,solo,146,1,1600000,0,,21238418,15217597,74
imx8mm,pm,solo,147,1,1600000,0,,21238526,15217581,91
imx8mm,pm,solo,148,1,1600000,0,,21239707,15217633,70
imx8mm,pm,solo,149,1,1600000,0,,21240763,15217551,75
imx8mm,pm,solo,150,1,1600000,0,,21237245,15217550,94
imx8mm,pm,solo,151,1,1600000,0,,21240100,15217633,70
imx8mm,pm,solo,152,1,1600000,0,,21239949,15217536,94
imx8mm,pm,solo,153,1,1600000,0,,21237125,15217550,102
imx8mm,pm,solo,154,1,1600000,0,,21240074,15217592,63
imx8mm,pm,solo,155,1,1600000,0,,21239721,15217610,65
imx8mm,pm,solo,156,1,1600000,0,,21237605,15217510,67
imx8mm,pm,solo,157,1,1600000,0,,21240365,15217646,111
imx8mm,pm,solo,158,1,1600000,0,,21239209,15217652,78
imx8mm,pm,solo,159,1,1600000,0,,21238630,15217543,88
imx8mm,pm,solo,160,1,1600000,0,,21243169,15217634,75
imx8mm,pm,solo,161,1,1600000,0,,21244282,15217630,98
imx8mm,pm,solo,162,1,1600000,0,,21242087,15217657,111
imx8mm,pm,solo,163,1,1600000,0,,21240289,15217616,73
imx8mm,pm,solo,164,1,1600000,0,,21240231,15217661,74
imx8mm,pm,solo,165,1,1600000,0,,21241114,15217662,75
imx8mm,pm,solo,166,1,1600000,0,,21238598,15217496,77
imx8mm,pm,solo,167,1,1600000,0,,21240754,15217651,90
imx8mm,pm,solo,168,1,1600000,0,,21238996,15217525,69
imx8mm,pm,solo,169,1,1600000,0,,21241952,15217622,140
imx8mm,pm,solo,170,1,1600000,0,,21239784,15217610,116
imx8mm,pm,solo,171,1,1600000,0,,21239390,15217643,81
imx8mm,pm,solo,172,1,1600000,0,,21242655,15217644,120
imx8mm,pm,solo,173,1,1600000,0,,21240749,15217658,141
imx8mm,pm,solo,174,1,1600000,0,,21238764,15217513,74
imx8mm,pm,solo,175,1,1600000,0,,21240756,15217570,74
imx8mm,pm,solo,176,1,1600000,0,,21240206,15217645,112
imx8mm,pm,solo,177,1,1600000,0,,21241495,15217526,98
imx8mm,pm,solo,178,1,1600000,0,,21239739,15217650,69
imx8mm,pm,solo,179,1,1600000,0,,21244503,15217651,121
imx8mm,pm,solo,180,1,1600000,0,,21241653,15217509,99
imx8mm,pm,solo,181,1,1600000,0,,21303042,15218322,1687
imx8mm,pm,solo,182,1,1600000,0,,21264815,15217848,443
imx8mm,pm,solo,183,1,1600000,0,,21246585,15217629,121
