board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,lift,Mix,85,4,1600000,0,1..3,1422296,1140722,11
imx8mm,lift,Mix,86,4,1600000,0,1..3,1453928,1140722,5
imx8mm,lift,Mix,87,4,1600000,0,1..3,1419645,1140722,13
imx8mm,lift,Mix,88,4,1600000,0,1..3,1415471,1140722,8
imx8mm,lift,Mix,89,4,1600000,0,1..3,1422232,1140725,20
imx8mm,lift,Mix,90,4,1600000,0,1..3,1416297,1140722,15
imx8mm,lift,Mix,91,4,1600000,0,1..3,1462026,1140725,27
imx8mm,lift,Mix,92,4,1600000,0,1..3,1442344,1140722,15
imx8mm,lift,Mix,93,4,1600000,0,1..3,1421273,1140722,12
imx8mm,lift,Mix,94,4,1600000,0,1..3,1423695,1140722,13
imx8mm,lift,Mix,95,4,1600000,0,1..3,1420170,1140722,9
imx8mm,lift,Mix,96,4,1600000,0,1..3,1462799,1140724,12
imx8mm,lift,Mix,97,4,1600000,0,1..3,1436330,1140722,14
imx8mm,lift,Mix,98,4,1600000,0,1..3,1407037,1140722,10
imx8mm,lift,Mix,99,4,1600000,0,1..3,1406073,1140722,18
imx8mm,lift,Mix,100,4,1600000,0,1..3,1436970,1140722,11
imx8mm,lift,Mix,101,4,1600000,0,1..3,1420382,1140722,10
imx8mm,lift,Mix,102,4,1600000,0,1..3,1415575,1140725,18
imx8mm,lift,Mix,103,4,1600000,0,1..3,1419550,1140722,10
imx8mm,lift,Mix,104,4,1600000,0,1..3,1449513,1140724,21
imx8mm,lift,Mix,105,4,1600000,0,1..3,1423866,1140722,12
imx8mm,lift,Mix,106,4,1600000,0,1..3,1416188,1140722,8
imx8mm,lift,Mix,107,4,1600000,0,1..3,1459918,1140722,14
imx8mm,lift,Mix,108,4,1600000,0,1..3,1450661,1140722,13
imx8mm,lift,Mix,109,4,1600000,0,1..3,1422715,1140724,15
imx8mm,lift,Mix,110,4,1600000,0,1..3,1421247,1140722,16
imx8mm,lift,Mix,111,4,1600000,0,1..3,1445132,1140722,8
imx8mm,lift,Mix,112,4,1600000,0,1..3,1456620,1140722,12
imx8mm,lift,Mix,113,4,1600000,0,1..3,1414849,1140722,13
imx8mm,lift,Mix,114,4,1600000,0,1..3,1460787,1140725,13
imx8mm,lift,Mix,115,4,1600000,0,1..3,1416021,1140722,13
imx8mm,lift,Mix,116,4,1600000,0,1..3,1416996,1140722,8
imx8mm,lift,Mix,117,4,1600000,0,1..3,1455188,1140722,13
imx8mm,lift,Mix,118,4,1600000,0,1..3,1451916,1140722,8
imx8mm,lift,Mix,119,4,1600000,0,1..3,1424027,1140722,14
