board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,gsm_dec,LLC+BUS,0,4,1600000,0,1..3,4209231,2782782,98
imx8mm,gsm_dec,LLC+BUS,1,4,1600000,0,1..3,4004398,2782776,99
imx8mm,gsm_dec,LLC+BUS,2,4,1600000,0,1..3,4038284,2782824,95
imx8mm,gsm_dec,LLC+BUS,3,4,1600000,0,1..3,3992698,2782914,69
imx8mm,gsm_dec,LLC+BUS,4,4,1600000,0,1..3,3998956,2782971,72
imx8mm,gsm_dec,LLC+BUS,5,4,1600000,0,1..3,4280044,2783038,61
imx8mm,gsm_dec,LLC+BUS,6,4,1600000,0,1..3,3975177,2783096,56
imx8mm,gsm_dec,LLC+BUS,7,4,1600000,0,1..3,3980396,2783129,58
imx8mm,gsm_dec,LLC+BUS,8,4,1600000,0,1..3,3935837,2783170,82
imx8mm,gsm_dec,LLC+BUS,9,4,1600000,0,1..3,3940525,2783182,68
imx8mm,gsm_dec,LLC+BUS,10,4,1600000,0,1..3,3930257,2783185,67
imx8mm,gsm_dec,LLC+BUS,11,4,1600000,0,1..3,3943434,2783190,74
imx8mm,gsm_dec,LLC+BUS,12,4,1600000,0,1..3,3939584,2783197,61
imx8mm,gsm_dec,LLC+BUS,13,4,1600000,0,1..3,3973976,2783206,84
imx8mm,gsm_dec,LLC+BUS,14,4,1600000,0,1..3,3931759,2783195,49
imx8mm,gsm_dec,LLC+BUS,15,4,1600000,0,1..3,3818045,2783197,43
imx8mm,gsm_dec,LLC+BUS,16,4,1600000,0,1..3,3948028,2783195,70
imx8mm,gsm_dec,LLC+BUS,17,4,1600000,0,1..3,3872680,2783197,79
imx8mm,gsm_dec,LLC+BUS,18,4,1600000,0,1..3,3979315,2783202,94
imx8mm,gsm_dec,LLC+BUS,19,4,1600000,0,1..3,3999667,2783203,75
imx8mm,gsm_dec,LLC+BUS,20,4,1600000,0,1..3,3935776,2783201,78
imx8mm,gsm_dec,LLC+BUS,21,4,1600000,0,1..3,4128951,2783207,104
imx8mm,gsm_dec,LLC+BUS,22,4,1600000,0,1..3,3985315,2783196,67
imx8mm,gsm_dec,LLC+BUS,23,4,1600000,0,1..3,3984974,2783203,78
imx8mm,gsm_dec,LLC+BUS,24,4,1600000,0,1..3,4122600,2783200,75
imx8mm,gsm_dec,LLC+BUS,25,4,1600000,0,1..3,3988198,2783199,79
imx8mm,gsm_dec,LLC+BUS,26,4,1600000,0,1..3,3957226,2783198,66
imx8mm,gsm_dec,LLC+BUS,27,4,1600000,0,1..3,4036631,2783197,83
imx8mm,gsm_dec,LLC+BUS,28,4,1600000,0,1..3,4000318,2783197,71
imx8mm,gsm_dec,LLC+BUS,29,4,1600000,0,1..3,4147881,2783200,82
imx8mm,gsm_dec,LLC+BUS,30,4,1600000,0,1..3,3944137,2783200,84
imx8mm,gsm_dec,LLC+BUS,31,4,1600000,0,1..3,3971568,2783197,58
imx8mm,gsm_dec,LLC+BUS,32,4,1600000,0,1..3,3987460,2783199,77
imx8mm,gsm_dec,LLC+BUS,33,4,1600000,0,1..3,4006932,2783200,88
imx8mm,gsm_dec,LLC+BUS,34,4,1600000,0,1..3,3892989,2783198,46
imx8mm,gsm_dec,LLC+BUS,35,4,1600000,0,1..3,3956513,2783194,59
imx8mm,gsm_dec,LLC+BUS,36,4,1600000,0,1..3,4074146,2783197,93
imx8mm,gsm_dec,LLC+BUS,37,4,1600000,0,1..3,3932218,2783196,45
imx8mm,gsm_dec,LLC+BUS,38,4,1600000,0,1..3,4340356,2783194,68
imx8mm,gsm_dec,LLC+BUS,39,4,1600000,0,1..3,3894087,2783196,45
imx8mm,gsm_dec,LLC+BUS,40,4,1600000,0,1..3,3946786,2783193,67
imx8mm,gsm_dec,LLC+BUS,41,4,1600000,0,1..3,4010644,2783197,77
imx8mm,gsm_dec,LLC+BUS,42,4,1600000,0,1..3,3969913,2783203,62
imx8mm,gsm_dec,LLC+BUS,43,4,1600000,0,1..3,4051524,2783199,70
imx8mm,gsm_dec,LLC+BUS,44,4,1600000,0,1..3,4000233,2783197,80
imx8mm,gsm_dec,LLC+BUS,45,4,1600000,0,1..3,3990532,2783202,81
imx8mm,gsm_dec,LLC+BUS,46,4,1600000,0,1..3,3971153,2783198,61
imx8mm,gsm_dec,LLC+BUS,47,4,1600000,0,1..3,3972642,2783200,56
imx8mm,gsm_dec,LLC+BUS,48,4,1600000,0,1..3,3964705,2783197,81
imx8mm,gsm_dec,LLC+BUS,49,4,1600000,0,1..3,3902335,2783204,60
imx8mm,gsm_dec,LLC+BUS,50,4,1600000,0,1..3,4012198,2783203,72
imx8mm,gsm_dec,LLC+BUS,51,4,1600000,0,1..3,4000313,2783197,74
imx8mm,gsm_dec,LLC+BUS,52,4,1600000,0,1..3,3985025,2783201,59
imx8mm,gsm_dec,LLC+BUS,53,4,1600000,0,1..3,3999099,2783199,65
imx8mm,gsm_dec,LLC+BUS,54,4,1600000,0,1..3,4016423,2783205,73
imx8mm,gsm_dec,LLC+BUS,55,4,1600000,0,1..3,3991984,2783197,72
imx8mm,gsm_dec,LLC+BUS,56,4,1600000,0,1..3,4007038,2783200,65
imx8mm,gsm_dec,LLC+BUS,57,4,1600000,0,1..3,4283526,2783202,53
imx8mm,gsm_dec,LLC+BUS,58,4,1600000,0,1..3,3943085,2783197,55
imx8mm,gsm_dec,LLC+BUS,59,4,1600000,0,1..3,3962626,2783193,55
imx8mm,gsm_dec,LLC+BUS,60,4,1600000,0,1..3,3992663,2783201,63
imx8mm,gsm_dec,LLC+BUS,61,4,1600000,0,1..3,4071684,2783195,82
imx8mm,gsm_dec,LLC+BUS,62,4,1600000,0,1..3,4176760,2783201,86
imx8mm,gsm_dec,LLC+BUS,63,4,1600000,0,1..3,4026205,2783202,78
imx8mm,gsm_dec,LLC+BUS,64,4,1600000,0,1..3,4031430,2783207,64
imx8mm,gsm_dec,LLC+BUS,65,4,1600000,0,1..3,3998021,2783203,67
imx8mm,gsm_dec,LLC+BUS,66,4,1600000,0,1..3,4023509,2783201,79
imx8mm,gsm_dec,LLC+BUS,67,4,1600000,0,1..3,4118463,2783202,69
imx8mm,gsm_dec,LLC+BUS,68,4,1600000,0,1..3,3823090,2783201,59
imx8mm,gsm_dec,LLC+BUS,69,4,1600000,0,1..3,3857241,2783202,57
imx8mm,gsm_dec,LLC+BUS,70,4,1600000,0,1..3,3942743,2783195,56
imx8mm,gsm_dec,LLC+BUS,71,4,1600000,0,1..3,3952227,2783201,65
imx8mm,gsm_dec,LLC+BUS,72,4,1600000,0,1..3,4313366,2783195,59
imx8mm,gsm_dec,LLC+BUS,73,4,1600000,0,1..3,3907453,2783203,68
imx8mm,gsm_dec,LLC+BUS,74,4,1600000,0,1..3,3946249,2783197,39
imx8mm,gsm_dec,LLC+BUS,75,4,1600000,0,1..3,3933961,2783195,52
imx8mm,gsm_dec,LLC+BUS,76,4,1600000,0,1..3,3929421,2783196,54
imx8mm,gsm_dec,LLC+BUS,77,4,1600000,0,1..3,3938370,2783193,57
imx8mm,gsm_dec,LLC+BUS,78,4,1600000,0,1..3,3986149,2783202,70
imx8mm,gsm_dec,LLC+BUS,79,4,1600000,0,1..3,4044158,2783200,87
imx8mm,gsm_dec,LLC+BUS,80,4,1600000,0,1..3,4011135,2783198,80
imx8mm,gsm_dec,LLC+BUS,81,4,1600000,0,1..3,4006808,2783203,61
imx8mm,gsm_dec,LLC+BUS,82,4,1600000,0,1..3,4576710,2783201,56
imx8mm,gsm_dec,LLC+BUS,83,4,1600000,0,1..3,4022665,2783201,83
imx8mm,gsm_dec,LLC+BUS,84,4,1600000,0,1..3,3929415,2783199,59
imx8mm,gsm_dec,LLC+BUS,85,4,1600000,0,1..3,3801727,2783200,44
