board,bench,config,run_id,active_cores,freq_khz,victim_core,attacker_cores,cycles,instructions,cache_misses
imx8mm,statemate,solo,0,1,1600000,0,,139370,84929,77
imx8mm,statemate,solo,1,1,1600000,0,,106378,84920,57
imx8mm,statemate,solo,2,1,1600000,0,,106104,84920,36
imx8mm,statemate,solo,3,1,1600000,0,,106263,84919,46
imx8mm,statemate,solo,4,1,1600000,0,,106113,84920,36
imx8mm,statemate,solo,5,1,1600000,0,,106099,84920,33
imx8mm,statemate,solo,6,1,1600000,0,,106025,84919,30
imx8mm,statemate,solo,7,1,1600000,0,,105964,84919,33
imx8mm,statemate,solo,8,1,1600000,0,,105990,84920,33
imx8mm,statemate,solo,9,1,1600000,0,,106088,84919,36
imx8mm,statemate,solo,10,1,1600000,0,,106037,84919,37
imx8mm,statemate,solo,11,1,1600000,0,,105926,84919,29
imx8mm,statemate,solo,12,1,1600000,0,,105999,84919,32
imx8mm,statemate,solo,13,1,1600000,0,,105976,84919,33
imx8mm,statemate,solo,14,1,1600000,0,,105945,84919,27
imx8mm,statemate,solo,15,1,1600000,0,,105960,84919,29
imx8mm,statemate,solo,16,1,1600000,0,,106019,84919,32
imx8mm,statemate,solo,17,1,1600000,0,,106149,84920,47
imx8mm,statemate,solo,18,1,1600000,0,,106022,84920,31
imx8mm,statemate,solo,19,1,1600000,0,,105981,84920,30
imx8mm,statemate,solo,20,1,1600000,0,,106039,84919,29
imx8mm,statemate,solo,21,1,1600000,0,,106132,84919,36
imx8mm,statemate,solo,22,1,1600000,0,,105974,84920,30
imx8mm,statemate,solo,23,1,1600000,0,,105995,84919,30
imx8mm,statemate,solo,24,1,1600000,0,,105984,84919,33
imx8mm,statemate,solo,25,1,1600000,0,,105991,84919,33
imx8mm,statemate,solo,26,1,1600000,0,,106033,84919,32
imx8mm,statemate,solo,27,1,1600000,0,,105992,84919,35
imx8mm,statemate,solo,28,1,1600000,0,,105947,84919,33
imx8mm,statemate,solo,29,1,1600000,0,,106027,84919,32
imx8mm,statemate,solo,30,1,1600000,0,,105953,84919,29
imx8mm,statemate,solo,31,1,1600000,0,,106105,84919,32
imx8mm,statemate,solo,32,1,1600000,0,,106070,84919,35
imx8mm,statemate,solo,33,1,1600000,0,,105980,84919,32
imx8mm,statemate,solo,34,1,1600000,0,,106038,84919,36
imx8mm,statemate,solo,35,1,1600000,0,,105958,84919,29
imx8mm,statemate,solo,36,1,1600000,0,,106134,84919,39
imx8mm,statemate,solo,37,1,1600000,0,,106649,84922,49
imx8mm,statemate,solo,38,1,1600000,0,,106157,84919,47
imx8mm,statemate,solo,39,1,1600000,0,,106009,84919,32
imx8mm,statemate,solo,40,1,1600000,0,,105993,84919,37
imx8mm,statemate,solo,41,1,1600000,0,,106041,84919,32
imx8mm,statemate,solo,42,1,1600000,0,,105989,84919,27
imx8mm,statemate,solo,43,1,1600000,0,,105952,84919,28
imx8mm,statemate,solo,44,1,1600000,0,,106019,84919,29
imx8mm,statemate,solo,45,1,1600000,0,,106020,84919,39
imx8mm,statemate,solo,46,1,1600000,0,,106112,84920,36
imx8mm,statemate,solo,47,1,1600000,0,,105966,84919,29
imx8mm,statemate,solo,48,1,1600000,0,,106044,84920,36
imx8mm,statemate,solo,49,1,1600000,0,,106003,84920,31
imx8mm,statemate,solo,50,1,1600000,0,,106048,84920,30
imx8mm,statemate,solo,51,1,1600000,0,,106007,84920,32
imx8mm,statemate,solo,52,1,1600000,0,,106011,84919,34
imx8mm,statemate,solo,53,1,1600000,0,,106053,84919,33
imx8mm,statemate,solo,54,1,1600000,0,,105969,84919,32
imx8mm,statemate,solo,55,1,1600000,0,,105990,84919,24
imx8mm,statemate,solo,56,1,1600000,0,,106003,84919,34
imx8mm,statemate,solo,57,1,1600000,0,,106052,84919,32
imx8mm,statemate,solo,58,1,1600000,0,,105977,84919,29
imx8mm,statemate,solo,59,1,1600000,0,,106028,84919,37
imx8mm,statemate,solo,60,1,1600000,0,,106050,84919,38
imx8mm,statemate,solo,61,1,1600000,0,,106010,84919,33
imx8mm,statemate,solo,62,1,1600000,0,,105919,84919,25
imx8mm,statemate,solo,63,1,1600000,0,,106071,84919,31
imx8mm,statemate,solo,64,1,1600000,0,,106074,84919,34
imx8mm,statemate,solo,65,1,1600000,0,,105998,84919,28
imx8mm,statemate,solo,66,1,1600000,0,,106033,84919,37
imx8mm,statemate,solo,67,1,1600000,0,,106042,84920,35
imx8mm,statemate,solo,68,1,1600000,0,,106036,84920,32
imx8mm,statemate,solo,69,1,1600000,0,,106044,84919,32
imx8mm,statemate,solo,70,1,1600000,0,,106018,84919,28
imx8mm,statemate,solo,71,1,1600000,0,,105948,84919,27
imx8mm,statemate,solo,72,1,1600000,0,,106559,84921,56
imx8mm,statemate,solo,73,1,1600000,0,,106033,84919,33
imx8mm,statemate,solo,74,1,1600000,0,,106025,84920,31
imx8mm,statemate,solo,75,1,1600000,0,,106017,84920,35
imx8mm,statemate,solo,76,1,1600000,0,,106042,84920,32
imx8mm,statemate,solo,77,1,1600000,0,,106040,84920,36
imx8mm,statemate,solo,78,1,1600000,0,,105949,84920,25
imx8mm,statemate,solo,79,1,1600000,0,,105867,84920,20
imx8mm,statemate,solo,80,1,1600000,0,,105950,84919,31
imx8mm,statemate,solo,81,1,1600000,0,,106068,84919,30
imx8mm,statemate,solo,82,1,1600000,0,,106078,84919,34
imx8mm,statemate,solo,83,1,1600000,0,,106020,84920,31
imx8mm,statemate,solo,84,1,1600000,0,,105971,84919,30
imx8mm,statemate,solo,85,1,1600000,0,,105961,84920,29
imx8mm,statemate,solo,86,1,1600000,0,,105914,84919,27
imx8mm,statemate,solo,87,1,1600000,0,,106049,84920,29
imx8mm,statemate,solo,88,1,1600000,0,,106025,84919,33
imx8mm,statemate,solo,89,1,1600000,0,,106016,84920,34
imx8mm,statemate,solo,90,1,1600000,0,,106014,84920,30
imx8mm,statemate,solo,91,1,1600000,0,,105908,84920,25
imx8mm,statemate,solo,92,1,1600000,0,,105930,84920,25
imx8mm,statemate,solo,93,1,1600000,0,,105970,84920,29
imx8mm,statemate,solo,94,1,1600000,0,,105981,84920,28
imx8mm,statemate,solo,95,1,1600000,0,,106040,84920,34
imx8mm,statemate,solo,96,1,1600000,0,,105992,84920,29
imx8mm,statemate,solo,97,1,1600000,0,,105984,84920,33
imx8mm,statemate,solo,98,1,1600000,0,,106029,84920,35
imx8mm,statemate,solo,99,1,1600000,0,,106015,84919,34
imx8mm,statemate,solo,100,1,1600000,0,,105961,84919,28
imx8mm,statemate,solo,101,1,1600000,0,,105958,84919,29
imx8mm,statemate,solo,102,1,1600000,0,,105947,84919,32
imx8mm,statemate,solo,103,1,1600000,0,,105940,84919,30
imx8mm,statemate,solo,104,1,1600000,0,,106030,84920,32
imx8mm,statemate,solo,105,1,1600000,0,,106013,84920,30
imx8mm,statemate,solo,106,1,1600000,0,,106135,84920,30
imx8mm,statemate,solo,107,1,1600000,0,,106023,84920,32
imx8mm,statemate,solo,108,1,1600000,0,,106169,84919,43
imx8mm,statemate,solo,109,1,1600000,0,,106010,84919,35
imx8mm,statemate,solo,110,1,1600000,0,,106016,84919,32
imx8mm,statemate,solo,111,1,1600000,0,,106002,84920,27
imx8mm,statemate,solo,112,1,1600000,0,,105922,84919,24
imx8mm,statemate,solo,113,1,1600000,0,,105947,84919,28
imx8mm,statemate,solo,114,1,1600000,0,,106045,84919,35
imx8mm,statemate,solo,115,1,1600000,0,,105928,84919,29
imx8mm,statemate,solo,116,1,1600000,0,,106008,84919,31
imx8mm,statemate,solo,117,1,1600000,0,,106066,84920,31
imx8mm,statemate,solo,118,1,1600000,0,,106080,84919,36
imx8mm,statemate,solo,119,1,1600000,0,,106030,84919,36
imx8mm,statemate,solo,120,1,1600000,0,,105967,84919,29
imx8mm,statemate,solo,121,1,1600000,0,,105910,84919,26
imx8mm,statemate,solo,122,1,1600000,0,,106027,84919,37
imx8mm,statemate,solo,123,1,1600000,0,,105999,84919,31
imx8mm,statemate,solo,124,1,1600000,0,,105993,84920,27
imx8mm,statemate,solo,125,1,1600000,0,,105988,84920,31
imx8mm,statemate,solo,126,1,1600000,0,,105993,84920,30
imx8mm,statemate,solo,127,1,1600000,0,,105976,84919,29
imx8mm,statemate,solo,128,1,1600000,0,,106018,84920,30
imx8mm,statemate,solo,129,1,1600000,0,,105964,84919,28
imx8mm,statemate,solo,130,1,1600000,0,,106024,84919,30
imx8mm,statemate,solo,131,1,1600000,0,,106024,84920,28
imx8mm,statemate,solo,132,1,1600000,0,,106066,84919,34
imx8mm,statemate,solo,133,1,1600000,0,,105937,84920,28
imx8mm,statemate,solo,134,1,1600000,0,,105993,84919,33
imx8mm,statemate,solo,135,1,1600000,0,,105994,84920,30
imx8mm,statemate,solo,136,1,1600000,0,,105957,84920,30
imx8mm,statemate,solo,137,1,1600000,0,,105974,84919,33
imx8mm,statemate,solo,138,1,1600000,0,,105987,84920,28
imx8mm,statemate,solo,139,1,1600000,0,,106099,84920,29
imx8mm,statemate,solo,140,1,1600000,0,,106077,84919,37
imx8mm,statemate,solo,141,1,1600000,0,,106041,84919,35
imx8mm,statemate,solo,142,1,1600000,0,,106540,84920,49
imx8mm,statemate,solo,143,1,1600000,0,,106115,84919,37
imx8mm,statemate,solo,144,1,1600000,0,,105977,84919,27
imx8mm,statemate,solo,145,1,1600000,0,,106018,84919,33
imx8mm,statemate,solo,146,1,1600000,0,,106020,84919,30
imx8mm,statemate,solo,147,1,1600000,0,,105906,84919,27
imx8mm,statemate,solo,148,1,1600000,0,,106018,84919,35
imx8mm,statemate,solo,149,1,1600000,0,,106032,84919,34
imx8mm,statemate,solo,150,1,1600000,0,,106030,84919,33
imx8mm,statemate,solo,151,1,1600000,0,,106059,84919,34
imx8mm,statemate,solo,152,1,1600000,0,,105965,84919,32
imx8mm,statemate,solo,153,1,1600000,0,,105954,84919,30
imx8mm,statemate,solo,154,1,1600000,0,,106057,84919,30
imx8mm,statemate,solo,155,1,1600000,0,,106021,84919,35
imx8mm,statemate,solo,156,1,1600000,0,,106048,84919,34
imx8mm,statemate,solo,157,1,1600000,0,,106032,84919,31
imx8mm,statemate,solo,158,1,1600000,0,,105996,84919,30
imx8mm,statemate,solo,159,1,1600000,0,,106015,84919,31
imx8mm,statemate,solo,160,1,1600000,0,,106021,84919,33
imx8mm,statemate,solo,161,1,1600000,0,,105923,84919,29
imx8mm,statemate,solo,162,1,1600000,0,,105986,84919,27
imx8mm,statemate,solo,163,1,1600000,0,,106092,84919,36
imx8mm,statemate,solo,164,1,1600000,0,,106166,84919,37
imx8mm,statemate,solo,165,1,1600000,0,,106058,84920,39
imx8mm,statemate,solo,166,1,1600000,0,,106035,84920,30
imx8mm,statemate,solo,167,1,1600000,0,,105957,84920,30
imx8mm,statemate,solo,168,1,1600000,0,,105985,84920,32
imx8mm,statemate,solo,169,1,1600000,0,,106088,84920,32
imx8mm,statemate,solo,170,1,1600000,0,,106064,84920,36
imx8mm,statemate,solo,171,1,1600000,0,,106031,84919,35
imx8mm,statemate,solo,172,1,1600000,0,,106012,84920,32
imx8mm,statemate,solo,173,1,1600000,0,,105951,84920,30
imx8mm,statemate,solo,174,1,1600000,0,,106037,84919,29
imx8mm,statemate,solo,175,1,1600000,0,,106066,84919,37
imx8mm,statemate,solo,176,1,1600000,0,,106007,84919,31
imx8mm,statemate,solo,177,1,1600000,0,,105994,84919,32
imx8mm,statemate,solo,178,1,1600000,0,,106107,84919,40
imx8mm,statemate,solo,179,1,1600000,0,,105947,84920,33
imx8mm,statemate,solo,180,1,1600000,0,,106086,84920,33
imx8mm,statemate,solo,181,1,1600000,0,,105954,84920,28
imx8mm,statemate,solo,182,1,1600000,0,,106002,84920,34
imx8mm,statemate,solo,183,1,1600000,0,,106001,84919,35
imx8mm,statemate,solo,184,1,1600000,0,,105995,84920,36
imx8mm,statemate,solo,185,1,1600000,0,,106016,84920,34
imx8mm,statemate,solo,186,1,1600000,0,,105946,84919,32
imx8mm,statemate,solo,187,1,1600000,0,,106117,84920,37
imx8mm,statemate,solo,188,1,1600000,0,,106043,84920,30
imx8mm,statemate,solo,189,1,1600000,0,,105948,84920,28
imx8mm,statemate,solo,190,1,1600000,0,,105976,84919,28
imx8mm,statemate,solo,191,1,1600000,0,,106034,84920,34
imx8mm,statemate,solo,192,1,1600000,0,,106078,84919,40
imx8mm,statemate,solo,193,1,1600000,0,,106043,84919,34
imx8mm,statemate,solo,194,1,1600000,0,,106038,84919,35
imx8mm,statemate,solo,195,1,1600000,0,,105990,84919,29
imx8mm,statemate,solo,196,1,1600000,0,,106061,84919,36
imx8mm,statemate,solo,197,1,1600000,0,,106001,84919,33
imx8mm,statemate,solo,198,1,1600000,0,,106051,84919,39
imx8mm,statemate,solo,199,1,1600000,0,,105961,84919,25
imx8mm,statemate,solo,200,1,1600000,0,,105906,84919,30
imx8mm,statemate,solo,201,1,1600000,0,,105982,84919,29
imx8mm,statemate,solo,202,1,1600000,0,,106025,84920,40
imx8mm,statemate,solo,203,1,1600000,0,,105993,84920,33
imx8mm,statemate,solo,204,1,1600000,0,,106011,84920,34
imx8mm,statemate,solo,205,1,1600000,0,,105938,84920,25
imx8mm,statemate,solo,206,1,1600000,0,,106010,84920,33
imx8mm,statemate,solo,207,1,1600000,0,,105966,84920,27
imx8mm,statemate,solo,208,1,1600000,0,,105962,84920,27
imx8mm,statemate,solo,209,1,1600000,0,,106019,84920,30
imx8mm,statemate,solo,210,1,1600000,0,,105970,84920,26
imx8mm,statemate,solo,211,1,1600000,0,,105978,84919,30
imx8mm,statemate,solo,212,1,1600000,0,,105951,84919,29
imx8mm,statemate,solo,213,1,1600000,0,,106139,84919,38
imx8mm,statemate,solo,214,1,1600000,0,,106177,84920,43
imx8mm,statemate,solo,215,1,1600000,0,,106036,84920,34
imx8mm,statemate,solo,216,1,1600000,0,,106017,84920,32
imx8mm,statemate,solo,217,1,1600000,0,,106040,84919,30
imx8mm,statemate,solo,218,1,1600000,0,,105903,84919,27
imx8mm,statemate,solo,219,1,1600000,0,,105995,84920,27
imx8mm,statemate,solo,220,1,1600000,0,,106050,84920,36
imx8mm,statemate,solo,221,1,1600000,0,,106012,84920,29
imx8mm,statemate,solo,222,1,1600000,0,,105971,84920,31
imx8mm,statemate,solo,223,1,1600000,0,,105997,84920,31
imx8mm,statemate,solo,224,1,1600000,0,,106044,84920,28
imx8mm,statemate,solo,225,1,1600000,0,,106055,84919,37
imx8mm,statemate,solo,226,1,1600000,0,,106121,84920,33
imx8mm,statemate,solo,227,1,1600000,0,,105996,84919,30
imx8mm,statemate,solo,228,1,1600000,0,,106079,84919,38
imx8mm,statemate,solo,229,1,1600000,0,,106032,84919,30
imx8mm,statemate,solo,230,1,1600000,0,,105979,84919,32
imx8mm,statemate,solo,231,1,1600000,0,,105982,84920,24
imx8mm,statemate,solo,232,1,1600000,0,,106057,84919,29
imx8mm,statemate,solo,233,1,1600000,0,,106002,84919,31
imx8mm,statemate,solo,234,1,1600000,0,,105979,84919,32
imx8mm,statemate,solo,235,1,1600000,0,,105997,84919,29
imx8mm,statemate,solo,236,1,1600000,0,,106088,84919,34
imx8mm,statemate,solo,237,1,1600000,0,,106003,84920,27
imx8mm,statemate,solo,238,1,1600000,0,,106012,84920,35
imx8mm,statemate,solo,239,1,1600000,0,,106023,84920,34
imx8mm,statemate,solo,240,1,1600000,0,,106052,84920,35
imx8mm,statemate,solo,241,1,1600000,0,,106045,84920,36
imx8mm,statemate,solo,242,1,1600000,0,,106109,84920,35
imx8mm,statemate,solo,243,1,1600000,0,,106046,84920,33
imx8mm,statemate,solo,244,1,1600000,0,,106028,84920,35
imx8mm,statemate,solo,245,1,1600000,0,,106006,84920,32
imx8mm,statemate,solo,246,1,1600000,0,,105946,84919,33
imx8mm,statemate,solo,247,1,1600000,0,,105902,84920,30
imx8mm,statemate,solo,248,1,1600000,0,,106518,84921,59
imx8mm,statemate,solo,249,1,1600000,0,,105974,84919,28
imx8mm,statemate,solo,250,1,1600000,0,,105990,84919,32
imx8mm,statemate,solo,251,1,1600000,0,,106181,84919,40
imx8mm,statemate,solo,252,1,1600000,0,,105907,84919,28
imx8mm,statemate,solo,253,1,1600000,0,,106022,84919,30
imx8mm,statemate,solo,254,1,1600000,0,,106033,84919,33
imx8mm,statemate,solo,255,1,1600000,0,,106022,84919,37
imx8mm,statemate,solo,256,1,1600000,0,,105997,84919,28
imx8mm,statemate,solo,257,1,1600000,0,,105997,84919,33
imx8mm,statemate,solo,258,1,1600000,0,,106022,84919,33
imx8mm,statemate,solo,259,1,1600000,0,,106008,84920,32
imx8mm,statemate,solo,260,1,1600000,0,,106012,84920,33
imx8mm,statemate,solo,261,1,1600000,0,,105899,84920,24
imx8mm,statemate,solo,262,1,1600000,0,,106016,84920,33
imx8mm,statemate,solo,263,1,1600000,0,,106040,84919,37
imx8mm,statemate,solo,264,1,1600000,0,,106038,84919,36
imx8mm,statemate,solo,265,1,1600000,0,,105973,84919,30
imx8mm,statemate,solo,266,1,1600000,0,,106073,84920,28
imx8mm,statemate,solo,267,1,1600000,0,,106046,84919,30
imx8mm,statemate,solo,268,1,1600000,0,,106010,84919,31
imx8mm,statemate,solo,269,1,1600000,0,,106045,84920,39
imx8mm,statemate,solo,270,1,1600000,0,,106021,84919,32
imx8mm,statemate,solo,271,1,1600000,0,,106150,84920,33
imx8mm,statemate,solo,272,1,1600000,0,,105980,84919,30
imx8mm,statemate,solo,273,1,1600000,0,,105983,84919,25
imx8mm,statemate,solo,274,1,1600000,0,,106019,84920,28
imx8mm,statemate,solo,275,1,1600000,0,,106022,84920,30
imx8mm,statemate,solo,276,1,1600000,0,,106003,84919,29
imx8mm,statemate,solo,277,1,1600000,0,,105922,84919,25
imx8mm,statemate,solo,278,1,1600000,0,,106004,84919,32
imx8mm,statemate,solo,279,1,1600000,0,,105968,84919,27
imx8mm,statemate,solo,280,1,1600000,0,,105929,84919,24
imx8mm,statemate,solo,281,1,1600000,0,,105890,84919,23
imx8mm,statemate,solo,282,1,1600000,0,,105960,84919,25
imx8mm,statemate,solo,283,1,1600000,0,,106618,84922,58
imx8mm,statemate,solo,284,1,1600000,0,,106145,84919,38
imx8mm,statemate,solo,285,1,1600000,0,,106080,84919,42
imx8mm,statemate,solo,286,1,1600000,0,,106036,84919,32
imx8mm,statemate,solo,287,1,1600000,0,,106010,84919,30
imx8mm,statemate,solo,288,1,1600000,0,,106011,84919,28
imx8mm,statemate,solo,289,1,1600000,0,,105966,84919,29
imx8mm,statemate,solo,290,1,1600000,0,,106096,84919,38
imx8mm,statemate,solo,291,1,1600000,0,,105999,84920,30
imx8mm,statemate,solo,292,1,1600000,0,,106056,84920,32
imx8mm,statemate,solo,293,1,1600000,0,,106004,84920,31
imx8mm,statemate,solo,294,1,1600000,0,,106092,84920,33
imx8mm,statemate,solo,295,1,1600000,0,,106047,84920,34
imx8mm,statemate,solo,296,1,1600000,0,,106018,84920,33
imx8mm,statemate,solo,297,1,1600000,0,,105999,84920,33
imx8mm,statemate,solo,298,1,1600000,0,,105979,84919,29
imx8mm,statemate,solo,299,1,1600000,0,,106024,84919,28
imx8mm,statemate,solo,300,1,1600000,0,,105883,84919,27
imx8mm,statemate,solo,301,1,1600000,0,,105975,84919,27
imx8mm,statemate,solo,302,1,1600000,0,,106104,84919,33
imx8mm,statemate,solo,303,1,1600000,0,,106006,84919,30
imx8mm,statemate,solo,304,1,1600000,0,,105925,84919,30
imx8mm,statemate,solo,305,1,1600000,0,,106035,84920,31
imx8mm,statemate,solo,306,1,1600000,0,,106057,84920,33
